    0.399728418235555836E+02    0.159979664182696926E+02    0.125681103577689024E+01   -0.159490937788857057E+01   -0.138004644062103932E+01   -0.159679488086129027E+03   -0.950303691517295945E+01    1
    0.425760549710398806E+02    0.580111361248663684E+02    0.143253979883022087E+01   -0.217104786207312550E+01   -0.707338306495314040E+00   -0.159678302776364916E+03   -0.950352519642292570E+01    1
    0.373780402960615206E+02    0.629600041087826199E+02    0.102540551273683156E+01   -0.296363136821952011E+01   -0.108346090717019705E+01   -0.159674889872665460E+03   -0.950401347767297544E+01    1
    0.404812271452690169E+02    0.484053742253173809E+02    0.136318802942406436E+01   -0.115028926175628254E+01   -0.626498683912561027E+00   -0.159670719514344370E+03   -0.950450175892300564E+01    1
    0.392222218454819895E+02    0.200434612092836133E+02    0.769410854843867065E+00   -0.251619608415292229E+01   -0.155468828856375096E+01   -0.159668609853543188E+03   -0.950499004017297544E+01    1
    0.440202072821738568E+02    0.338970843794710959E+02    0.635752139719265141E+00   -0.236767161031920859E+01   -0.149094455903974188E+01   -0.159665554317310040E+03   -0.950547832142289728E+01    1
    0.412443167294773190E+02    0.199434215608210081E+02    0.997117800102422236E+00   -0.205469867360040936E+01   -0.145972538328134460E+01   -0.159662335678138021E+03   -0.950596660267283866E+01    1
    0.463051030683662361E+02    0.220066312526212151E+02    0.109366878004996737E+01   -0.116375551222782847E+01   -0.120844807030016987E+01   -0.159644072077941331E+03   -0.950645488392292926E+01    1
    0.376236707086249424E+02    0.535193877479358520E+02    0.153742553459250009E+01   -0.128968834294850798E+01   -0.792351774656922636E+00   -0.159642862178569629E+03   -0.950694316517297899E+01    1
    0.409153372312919643E+02    0.187062792418086481E+02    0.116331304661713486E+01   -0.125036473558329697E+01   -0.138505927929850836E+01   -0.159633307598018121E+03   -0.950743144642285465E+01    1
    0.380495908993992984E+02    0.557055294513702393E+02    0.116392675757957509E+01   -0.282347249984741211E+01   -0.142722669243812561E+01   -0.159620852458593532E+03   -0.950791972767285465E+01    1
    0.408366220910865181E+02    0.249537338498569135E+02    0.128211299379302113E+01   -0.121816520854599863E+01   -0.968288597658263583E+00   -0.159605424518012398E+03   -0.950840800892295945E+01    1
    0.384845225690791608E+02    0.502829861640930176E+02    0.503549298550083457E+00   -0.238488769531250000E+01   -0.107037025690078735E+01   -0.159565997253988400E+03   -0.950889629017302163E+01    1
    0.416334605138873712E+02    0.345986888374128227E+02    0.155061022902464640E+01   -0.139153246049766977E+01   -0.625283158751105184E+00   -0.159552266713010312E+03   -0.950938457142294524E+01    1
    0.403339462895698020E+02    0.196902287006378174E+02    0.143660296357473038E+01   -0.136364102363586426E+01   -0.897113263607025146E+00   -0.159536022745854495E+03   -0.950987285267288485E+01    1
    0.393912689216108092E+02    0.176405941456998221E+02    0.905447861048919722E+00   -0.250396033193823797E+01   -0.151806692937551535E+01   -0.159533483512560252E+03   -0.951036113392286175E+01    1
    0.393769410539749458E+02    0.159868651318980781E+02    0.119244489557750977E+01   -0.164426241641284632E+01   -0.140477468923049598E+01   -0.159508179090108655E+03   -0.951084941517276583E+01    1
    0.425508735060844145E+02    0.746519622999785781E+02    0.122831832169991961E+01   -0.157197492492414237E+01   -0.667541536248725365E+00   -0.159476731292721183E+03   -0.951133769642291860E+01    1
    0.412451065292010526E+02    0.150001411269939950E+02    0.981754336719765308E+00   -0.156747992312973716E+01   -0.131282797701043963E+01   -0.159462250898494574E+03   -0.951182597767295235E+01    1
    0.394351052719521107E+02    0.181204763835928908E+02    0.616843338656855811E+00   -0.260269840958701471E+01   -0.155343011241666762E+01   -0.159458295289924479E+03   -0.951231425892292926E+01    1
    0.426581354547363105E+02    0.257073462009429932E+02    0.699698561527805740E+00   -0.194155406951904297E+01   -0.113945561647415161E+01   -0.159456547384482803E+03   -0.951280254017296301E+01    1
    0.404719651610973372E+02    0.262897249327133693E+02    0.106529015536692095E+01   -0.220779728342004500E+01   -0.147643287824657943E+01   -0.159450723360937246E+03   -0.951329082142285820E+01    1
    0.406520000949342943E+02    0.455819857120513916E+02    0.154850305836262270E+01   -0.186208832263946533E+01   -0.585223168134689331E+00   -0.159436542677570145E+03   -0.951377910267284221E+01    1
    0.384434774654092877E+02    0.311242812388938077E+02    0.760964305709121769E+00   -0.191923425078083043E+01   -0.121526125369889226E+01   -0.159418120794975465E+03   -0.951426738392283333E+01    1
    0.393513729491024691E+02    0.513563287711545371E+02    0.150988713635764049E+01   -0.161029981289649271E+01   -0.596770274774414577E+00   -0.159404249817371948E+03   -0.951475566517279958E+01    1
    0.393269659320108218E+02    0.417177665114042924E+02    0.133744855521929762E+01   -0.146016836968148578E+01   -0.771950384768367304E+00   -0.159402186501580815E+03   -0.951524394642276583E+01    1
    0.409238088125270849E+02    0.174146745208664981E+02    0.142269619692831562E+01   -0.167923203534274990E+01   -0.976024872159890311E+00   -0.159398559178298456E+03   -0.951573222767281912E+01    1
    0.399084800617280777E+02    0.227659070491790771E+02    0.151977001557048896E+01   -0.265360748767852783E+01   -0.966154366731643677E+00   -0.159389720692345691E+03   -0.951622050892291149E+01    1
    0.403973885018867236E+02    0.152850777945862966E+02    0.104599095139260512E+01   -0.217362975886083021E+01   -0.149885895768846544E+01   -0.159384359579981634E+03   -0.951670879017286175E+01    1
    0.402440626427547556E+02    0.250559505708492054E+02    0.103718747764248631E+01   -0.177034695509765938E+01   -0.146694840282366190E+01   -0.159366688790377509E+03   -0.951719707142292570E+01    1
    0.408523475655543606E+02    0.370826399006121505E+02    0.456329169971924631E+00   -0.218740152837333612E+01   -0.119157277383342830E+01   -0.159364702835183778E+03   -0.951768535267303939E+01    1
    0.412340766994796013E+02    0.736869978904724121E+02    0.728247414547525507E+00   -0.169312143325805664E+01   -0.110401663184165955E+01   -0.159356839657764283E+03   -0.951817363392300209E+01    1
    0.398603907750840776E+02    0.399811781086386873E+02    0.929356277984030865E+00   -0.239474784658350126E+01   -0.143141275417882730E+01   -0.159332628641938385E+03   -0.951866191517286531E+01    1
    0.386937183577740527E+02    0.493266248703002930E+02    0.894845387963402406E+00   -0.251272749900817871E+01   -0.142830181121826172E+01   -0.159324421078619906E+03   -0.951915019642292037E+01    1
    0.402540490471355028E+02    0.236386106257657929E+02    0.110350797638156606E+01   -0.214378632062268526E+01   -0.992047818969788775E+00   -0.159321769601945391E+03   -0.951963847767295057E+01    1
    0.423595275154668229E+02    0.436699143304609265E+02    0.159201734952899882E+00   -0.248655167862702609E+01   -0.156233657064947917E+01   -0.159313174755724873E+03   -0.952012675892280136E+01    1
    0.410766234407928721E+02    0.712790900156761325E+02    0.135925791958801079E+01   -0.190620979211883301E+01   -0.681915686353999018E+00   -0.159310750873857188E+03   -0.952061504017293281E+01    1
    0.406531577336210432E+02    0.345643994854764074E+02    0.370354640061202389E+00   -0.288806463628651322E+01   -0.151138813598888033E+01   -0.159293943298697798E+03   -0.952110332142292393E+01    1
    0.431748033988832489E+02    0.703002252112447223E+02    0.932133391954796275E+00   -0.281298839073543583E+01   -0.131394513598928575E+01   -0.159276230679925135E+03   -0.952159160267278359E+01    1
    0.382794816314211914E+02    0.515555302848330470E+02    0.135832931346255226E+01   -0.124718584478670036E+01   -0.842954362590930373E+00   -0.159257833538598419E+03   -0.952207988392277116E+01    1
    0.421266380462667627E+02    0.641052474387396245E+02    0.151155146906725202E+01   -0.138121010148848211E+01   -0.711256452284819929E+00   -0.159254248295168935E+03   -0.952256816517282090E+01    1
    0.384973566999068098E+02    0.425602533819054045E+02    0.652888745796101899E+00   -0.199446057410096400E+01   -0.116816405973636117E+01   -0.159243725327143437E+03   -0.952305644642292570E+01    1
    0.412057916620960825E+02    0.270980990163231183E+02    0.881431807136353496E+00   -0.121012062329446546E+01   -0.130692345659595066E+01   -0.159234383637261288E+03   -0.952354472767294524E+01    1
    0.397630618095164436E+02    0.707910960292922482E+02    0.143918316606374219E+01   -0.269492126495591400E+01   -0.133222092445733908E+01   -0.159232921894511378E+03   -0.952403300892298432E+01    1
    0.360494662912372661E+02    0.195246892704704855E+02    0.554996685537456069E+00   -0.285664300494915624E+01   -0.122113547062405292E+01   -0.159223770366309935E+03   -0.952452129017301807E+01    1
    0.375463251673978391E+02    0.483531690945103492E+02    0.149958297368067051E+01   -0.168052674345723241E+01   -0.104684422414438605E+01   -0.159217747874338215E+03   -0.952500957142288307E+01    1
    0.389584718320745793E+02    0.485366213936879447E+02    0.137303943986053767E+01   -0.142025401018436437E+01   -0.716345186659630873E+00   -0.159185481202749997E+03   -0.952549785267285998E+01    1
    0.429359547199190033E+02    0.320802597076028277E+02    0.364037069991336393E+00   -0.273763248639824575E+01   -0.110762823197440463E+01   -0.159178898987132186E+03   -0.952598613392290083E+01    1
    0.433689751814852684E+02    0.597238302546464936E+02    0.141895681468411983E+01   -0.188407611131031483E+01   -0.106722630735504653E+01   -0.159169135435759046E+03   -0.952647441517282623E+01    1
    0.452397775839088894E+02    0.262147947494900748E+02    0.502697287025924533E+00   -0.267482834635994360E+01   -0.109023246032940513E+01   -0.159139192723922832E+03   -0.952696269642289195E+01    1
    0.403947677453326861E+02    0.226673368552281396E+02    0.338790076984274158E-01   -0.290656642504789442E+01   -0.150347018042944658E+01   -0.159136886766106642E+03   -0.952745097767284221E+01    1
    0.411916838776871899E+02    0.620103049278259277E+02    0.130008762995126648E+01   -0.125410628318786621E+01   -0.696240693330764771E+00   -0.159136131538451167E+03   -0.952793925892285820E+01    1
    0.399523152627887868E+02    0.505567895493029411E+02    0.150255138470085092E+01   -0.143103074439064892E+01   -0.626838488828834528E+00   -0.159128594540270029E+03   -0.952842754017298788E+01    1
    0.406206934637856563E+02    0.412000771139554161E+02    0.531818445084565550E+00   -0.181957345112573843E+01   -0.121877871337171451E+01   -0.159122672123241927E+03   -0.952891582142295412E+01    1
    0.443655102926834388E+02    0.684842873994117269E+02    0.871617821919364433E+00   -0.299109170964639359E+01   -0.135380709562533408E+01   -0.159115192836838276E+03   -0.952940410267291682E+01    1
    0.407002313944191627E+02    0.380849063110625679E+02    0.698923921196935583E+00   -0.290286857754304117E+01   -0.149175628859306730E+01   -0.159105582616801627E+03   -0.952989238392290439E+01    1
    0.418257560959877992E+02    0.487332989184631060E+02    0.965666440794417547E+00   -0.248622565692881059E+01   -0.135254628262057475E+01   -0.159076714017962956E+03   -0.953038066517300031E+01    1
    0.392514241586145616E+02    0.328885066509246826E+02    0.762159161843608324E+00   -0.128031015396118164E+01   -0.144613254070281982E+01   -0.159072578826501797E+03   -0.953086894642296478E+01    1
    0.407055843027845796E+02    0.203601829040258906E+02    0.843849304937514866E+00   -0.161849128764289008E+01   -0.135746639957277093E+01   -0.159047929193301911E+03   -0.953135722767280136E+01    1
    0.395830454949579291E+02    0.312318450519420843E+02    0.884465512913671259E+00   -0.126794038631666472E+01   -0.142651249134683633E+01   -0.159019418916867210E+03   -0.953184550892276761E+01    1
    0.388973893355834619E+02    0.212422616170882463E+02    0.146830359333373783E+01   -0.283212447996154548E+01   -0.145166411245114757E+01   -0.159004035015040699E+03   -0.953233379017279070E+01    1
    0.419379269146987923E+02    0.214371928759040493E+02    0.133544351176244946E+01   -0.120022644622140362E+01   -0.967930586005100846E+00   -0.159003899527648457E+03   -0.953282207142285998E+01    1
    0.403861539186121732E+02    0.209969605752347590E+02    0.120986111349791248E+01   -0.132443916662877270E+01   -0.105962174079777860E+01   -0.159001305114810947E+03   -0.953331035267282267E+01    1
    0.395761001131233883E+02    0.218458700180053711E+02    0.274867044635402125E+00   -0.296653211116790771E+01   -0.115895617008209229E+01   -0.158967063674568436E+03   -0.953379863392278182E+01    1
    0.405824401689618952E+02    0.176095035371653665E+02    0.139599248712852186E+01   -0.117225696294057147E+01   -0.110795667215218341E+01   -0.158947595780582020E+03   -0.953428691517289195E+01    1
    0.416642355266461948E+02    0.273378968238830566E+02    0.156673068277429195E+01   -0.213258826732635498E+01   -0.126376751065254211E+01   -0.158932278727819465E+03   -0.953477519642298432E+01    1
    0.401347383418177017E+02    0.205669283866882324E+02    0.907217892656399738E+00   -0.157558023929595947E+01   -0.155943247675895691E+01   -0.158928704630624878E+03   -0.953526347767294347E+01    1
    0.429361292618298123E+02    0.521255234123729139E+02    0.155721189708072205E+01   -0.214883486416931158E+01   -0.665544010415644038E+00   -0.158890943478245930E+03   -0.953575175892290616E+01    1
    0.386869105187754059E+02    0.451527222073605401E+02    0.152176854539535611E+00   -0.261603248081259920E+01   -0.124469178273971792E+01   -0.158890253610049768E+03   -0.953624004017287419E+01    1
    0.405552978884427020E+02    0.202151183182142127E+02    0.104016805047233984E+01   -0.196317087202879637E+01   -0.107858554549211383E+01   -0.158863752483432080E+03   -0.953672832142290261E+01    1
