    0.411230954315486770E+02    0.472202861309051514E+02    0.110699851153769235E+01   -0.237801671028137207E+01   -0.262970718741416931E+01   -0.365801711873102931E+03   -0.769932597767305893E+01    1
    0.415370939401628192E+02    0.297609972953796387E+02    0.130923962731415466E+01   -0.174552214145660400E+01   -0.216134193539619446E+01   -0.365737866569107496E+03   -0.769981425892300386E+01    1
    0.374159922792632500E+02    0.626031124591827393E+02    0.154515934897156182E+01   -0.263998258113861084E+01   -0.221851724386215210E+01   -0.365624971947282404E+03   -0.770030254017298077E+01    1
    0.389701538713561462E+02    0.307145333290100098E+02    0.115595886472431730E+01   -0.242971515655517578E+01   -0.228547367453575134E+01   -0.365550116266388670E+03   -0.770079082142303939E+01    1
    0.417177303469126244E+02    0.689722287654876709E+02    0.106336438979543035E+01   -0.295243728160858154E+01   -0.258431810140609741E+01   -0.365379312560949074E+03   -0.770127910267304028E+01    1
    0.387895902457895900E+02    0.365168023109436035E+02    0.139042589641311154E+01   -0.295171153545379639E+01   -0.219272333383560181E+01   -0.365252504836840558E+03   -0.770176738392302607E+01    1
    0.387556266603470476E+02    0.456191682815551758E+02    0.112300470440784461E+01   -0.252458739280700684E+01   -0.245361435413360596E+01   -0.365106851317921098E+03   -0.770225566517309446E+01    1
    0.409230352503476027E+02    0.411274373531341553E+02    0.115708921863129333E+01   -0.267581105232238770E+01   -0.199759188294410706E+01   -0.364904730676653060E+03   -0.770274394642303051E+01    1
    0.407873303982311199E+02    0.249755251407623291E+02    0.130854083420189204E+01   -0.191312062740325928E+01   -0.204374778270721436E+01   -0.364623582559258580E+03   -0.770323222767304738E+01    1
    0.390249638236726497E+02    0.203770315647125244E+02    0.152156219472925391E+01   -0.281486248970031738E+01   -0.215388226509094238E+01   -0.364056129445786212E+03   -0.770372050892304472E+01    1
    0.411381954538087129E+02    0.545721065998077393E+02    0.113965388949131108E+01   -0.245924055576324463E+01   -0.268029975891113281E+01   -0.363675038319025305E+03   -0.770420879017297899E+01    1
    0.384272714237798070E+02    0.611660206317901611E+02    0.112038361049178881E+01   -0.289771020412445068E+01   -0.213792446255683899E+01   -0.363415330377519240E+03   -0.770469707142298699E+01    1
    0.372382188864864645E+02    0.615091824531555176E+02    0.132713504274252481E+01   -0.243850636482238770E+01   -0.199517416954040527E+01   -0.363171166085793743E+03   -0.770518535267301541E+01    1
    0.383355081390246397E+02    0.285983061790466309E+02    0.154136347613674074E+01   -0.204015135765075684E+01   -0.185643392801284790E+01   -0.363060826086483587E+03   -0.770567363392306959E+01    1
    0.401148621019733156E+02    0.491011047363281250E+02    0.110057188832845254E+01   -0.229013776779174805E+01   -0.255094546079635620E+01   -0.362920671529621643E+03   -0.770616191517308557E+01    1
    0.379426957774698366E+02    0.748917639255523682E+02    0.143952118788073613E+01   -0.227165663242340088E+01   -0.241317811608314514E+01   -0.362915701579052097E+03   -0.770665019642305982E+01    1
    0.379708423235772941E+02    0.607884943485260010E+02    0.105716456865673480E+01   -0.229334163665771484E+01   -0.197244870662689209E+01   -0.362425289573087809E+03   -0.770713847767304294E+01    1
    0.415490335279521616E+02    0.677649092674255371E+02    0.396842538689635260E+00   -0.272888708114624023E+01   -0.252516168355941772E+01   -0.362391192420169205E+03   -0.770762675892301896E+01    1
    0.436511240690960278E+02    0.631454336643218994E+02    0.839651191324153334E+00   -0.167272520065307617E+01   -0.210968467593193054E+01   -0.362248197493173222E+03   -0.770811504017302962E+01    1
    0.378145704367930406E+02    0.533155024051666260E+02    0.136857864026661002E+01   -0.249943923950195312E+01   -0.244232985377311707E+01   -0.362103399260065885E+03   -0.770860332142305182E+01    1
    0.386212103342322521E+02    0.720538723468780518E+02    0.877440254952065124E+00   -0.279383993148803711E+01   -0.208733487129211426E+01   -0.361818089399188864E+03   -0.770909160267299143E+01    1
    0.372985999620632711E+02    0.289151537418365479E+02    0.136113612135732986E+01   -0.213170361518859863E+01   -0.196676108241081238E+01   -0.360909589026979461E+03   -0.770957988392306248E+01    1
    0.428591381005006724E+02    0.346811985969543457E+02    0.462374253051390294E+00   -0.258556985855102539E+01   -0.230398657917976379E+01   -0.360875513704989714E+03   -0.771006816517303850E+01    1
    0.388362173134440454E+02    0.483955514430999756E+02    0.142090458113818285E+01   -0.278723931312561035E+01   -0.243673074245452881E+01   -0.360820491840137493E+03   -0.771055644642299942E+01    1
    0.400401603707509679E+02    0.313972663879394531E+02    0.118112929546459511E+01   -0.256609892845153809E+01   -0.254622730612754822E+01   -0.360752671579124410E+03   -0.771104472767307936E+01    1
    0.424561276926742863E+02    0.595449399948120117E+02    0.657856765788860764E+00   -0.209189558029174805E+01   -0.227335172891616821E+01   -0.360727304381944919E+03   -0.771153300892309979E+01    1
    0.421728064498249324E+02    0.230653381347656250E+02    0.753905185694430435E+00   -0.253511345386505127E+01   -0.257643717527389526E+01   -0.360577715270773126E+03   -0.771202129017306248E+01    1
    0.417581460370523914E+02    0.382504034042358398E+02    0.589508320562069255E+00   -0.290581917762756348E+01   -0.252287629246711731E+01   -0.360577683642999830E+03   -0.771250957142302607E+01    1
    0.398152525279922571E+02    0.540816164016723633E+02    0.135098990683357911E+01   -0.298582923412322998E+01   -0.240113648772239685E+01   -0.360503506280255976E+03   -0.771299785267298077E+01    1
    0.428885345776487483E+02    0.383856797218322754E+02    0.151362065746417929E+01   -0.295136976242065430E+01   -0.263865593075752258E+01   -0.360473459552156157E+03   -0.771348613392297633E+01    1
    0.398470525462725575E+02    0.660141098499298096E+02    0.768325441396835451E+00   -0.191683554649353027E+01   -0.214241477847099304E+01   -0.360160215213984486E+03   -0.771397441517299143E+01    1
    0.385913697961975188E+02    0.640297794342041016E+02    0.129006133757809471E+01   -0.270132708549499512E+01   -0.248099166154861450E+01   -0.360081538752287372E+03   -0.771446269642294080E+01    1
    0.405892886744850401E+02    0.565647947788238525E+02    0.143511704272944129E+01   -0.182678353786468506E+01   -0.174682679772377014E+01   -0.359700644652021481E+03   -0.771495097767291860E+01    1
    0.382718468800516476E+02    0.646283018589019775E+02    0.100803525786202042E+01   -0.178627181053161621E+01   -0.193491566181182861E+01   -0.359529220693245293E+03   -0.771543925892295146E+01    1
    0.390739523387422807E+02    0.397780823707580566E+02    0.114718230022980872E+01   -0.294849610328674316E+01   -0.232930901646614075E+01   -0.359468838437016075E+03   -0.771592754017299942E+01    1
    0.402740969984212924E+02    0.452708387374877930E+02    0.108696393041432193E+01   -0.196554923057556152E+01   -0.232337895035743713E+01   -0.359438277110981687E+03   -0.771641582142307758E+01    1
    0.382925555135554774E+02    0.196717250347137451E+02    0.138015996997488855E+01   -0.229002308845520020E+01   -0.204048994183540344E+01   -0.358831302890430322E+03   -0.771690410267313620E+01    1
    0.371430562857811069E+02    0.533305299282073975E+02    0.138023694254956464E+01   -0.270229208469390869E+01   -0.234186547994613647E+01   -0.358751744881195179E+03   -0.771739238392305360E+01    1
    0.415617895889619078E+02    0.412061297893524170E+02    0.977225203546025711E+00   -0.207589387893676758E+01   -0.236726376414299011E+01   -0.358057479595805546E+03   -0.771788066517301807E+01    1
    0.405966672115341467E+02    0.334649741649627686E+02    0.132864934803554013E+01   -0.226878142356872559E+01   -0.187192055583000183E+01   -0.357965940625279018E+03   -0.771836894642302429E+01    1
    0.394034102545179366E+02    0.479230320453643799E+02    0.745008485381211449E+00   -0.274223315715789795E+01   -0.239112305641174316E+01   -0.357947916351171784E+03   -0.771885722767299765E+01    1
    0.406201925775848665E+02    0.332393074035644531E+02    0.115130753884918779E+01   -0.258085691928863525E+01   -0.262797462940216064E+01   -0.357866818999982911E+03   -0.771934550892304649E+01    1
    0.379081161979770940E+02    0.526159536838531494E+02    0.100983826039628410E+01   -0.229086434841156006E+01   -0.236320871114730835E+01   -0.357686557943153673E+03   -0.771983379017308557E+01    1
    0.447389124075737996E+02    0.253375768661499023E+02    0.607049453503595515E+00   -0.257464945316314697E+01   -0.211876410245895386E+01   -0.357479513847183227E+03   -0.772032207142308735E+01    1
    0.378250169524911755E+02    0.654312837123870850E+02    0.879623196687771891E+00   -0.253055071830749512E+01   -0.208971726894378662E+01   -0.357421157596796775E+03   -0.772081035267308025E+01    1
    0.391950359193389914E+02    0.404962456226348877E+02    0.146490922180340388E+01   -0.156797552108764648E+01   -0.216075021028518677E+01   -0.357305401494494902E+03   -0.772129863392302429E+01    1
    0.384056525436580856E+02    0.468108093738555908E+02    0.101316541517705794E+01   -0.220111393928527832E+01   -0.225621077418327332E+01   -0.357285406651780875E+03   -0.772178691517306159E+01    1
    0.406305535139354106E+02    0.602809989452362061E+02    0.147317397895679791E+01   -0.152836596965789795E+01   -0.189105707406997681E+01   -0.357155166489832197E+03   -0.772227519642314242E+01    1
    0.386782921753404949E+02    0.333708322048187256E+02    0.110285515030935111E+01   -0.239320147037506104E+01   -0.221709701418876648E+01   -0.357110141824723598E+03   -0.772276347767314686E+01    1
    0.396120862155812006E+02    0.675150740146636963E+02    0.112519972944927837E+01   -0.230995845794677734E+01   -0.260107192397117615E+01   -0.357042517885135737E+03   -0.772325175892313620E+01    1
    0.395626737700166089E+02    0.583310759067535400E+02    0.143486564017118190E+01   -0.217459368705749512E+01   -0.256035837531089783E+01   -0.356902489571880210E+03   -0.772374004017310600E+01    1
    0.400606503736190547E+02    0.294260323047637939E+02    0.152685630742279210E+01   -0.234495806694030762E+01   -0.252333167195320129E+01   -0.356235379816866612E+03   -0.772422832142310600E+01    1
    0.408104150055794079E+02    0.394993615150451660E+02    0.114971899285449330E+01   -0.217900907993316650E+01   -0.256569626927375793E+01   -0.355993814227862686E+03   -0.772471660267311844E+01    1
    0.389930944767540453E+02    0.577384865283966064E+02    0.143154076053756518E+01   -0.205776953697204590E+01   -0.250188681483268738E+01   -0.355781266110777210E+03   -0.772520488392305715E+01    1
    0.381142762694560560E+02    0.493157315254211426E+02    0.112032773043453870E+01   -0.232084655761718750E+01   -0.245612415671348572E+01   -0.355679784915425216E+03   -0.772569316517301807E+01    1
    0.414834307670590903E+02    0.606583464145660400E+02    0.919739981749382096E+00   -0.295847833156585693E+01   -0.265149044990539551E+01   -0.355511224347557629E+03   -0.772618144642302873E+01    1
    0.413376302573413739E+02    0.512175285816192627E+02    0.107390532619204437E+01   -0.164979588985443115E+01   -0.207319515943527222E+01   -0.355479346440422205E+03   -0.772666972767304561E+01    1
    0.395426250164965793E+02    0.609790384769439697E+02    0.621497653773110947E+00   -0.259115958213806152E+01   -0.217788222432136536E+01   -0.355365492248529733E+03   -0.772715800892308557E+01    1
    0.407846868984611817E+02    0.735053551197052002E+02    0.712736696441257367E+00   -0.249291431903839111E+01   -0.194547998905181885E+01   -0.355349800926173600E+03   -0.772764629017309268E+01    1
    0.404985063267656002E+02    0.270255804061889648E+02    0.146909357917789496E+01   -0.193671488761901855E+01   -0.239860016107559204E+01   -0.355234035614514085E+03   -0.772813457142307136E+01    1
    0.395600995471653789E+02    0.201954281330108643E+02    0.151059342917080897E+01   -0.213183856010437012E+01   -0.236469808220863342E+01   -0.355164952011746834E+03   -0.772862285267308025E+01    1
    0.407913947130892467E+02    0.220050966739654541E+02    0.870920252637432779E+00   -0.255542266368865967E+01   -0.251502040028572083E+01   -0.355067049201046075E+03   -0.772911113392311044E+01    1
    0.394835079803124174E+02    0.566300189495086670E+02    0.147021241392486912E+01   -0.206459116935729980E+01   -0.179171013832092285E+01   -0.354351035248083633E+03   -0.772959941517308202E+01    1
    0.411606632177115017E+02    0.674588835239410400E+02    0.871927597405546484E+00   -0.246122014522552490E+01   -0.192124161124229431E+01   -0.354264609948710074E+03   -0.773008769642309890E+01    1
    0.422702982366471360E+02    0.679348397254943848E+02    0.136548060878185784E+01   -0.174386024475097656E+01   -0.173404160141944885E+01   -0.353464618406377895E+03   -0.773057597767307136E+01    1
    0.425394528928681694E+02    0.366357386112213135E+02    0.914375061785237198E+00   -0.240802288055419922E+01   -0.208891305327415466E+01   -0.353289846035833705E+03   -0.773106425892296212E+01    1
    0.398384084212230931E+02    0.355738377571105957E+02    0.145478657010026535E+01   -0.239858078956604004E+01   -0.258127841353416443E+01   -0.353239680866802814E+03   -0.773155254017304738E+01    1
    0.402814469224799083E+02    0.232292246818542480E+02    0.125432916525027172E+01   -0.224293088912963867E+01   -0.201731789112091064E+01   -0.353026175957384055E+03   -0.773204082142315308E+01    1
    0.415745069238876255E+02    0.318650329113006592E+02    0.133610435885901846E+01   -0.249079537391662598E+01   -0.188818606734275818E+01   -0.352926175768525809E+03   -0.773252910267303584E+01    1
    0.368280198582506415E+02    0.664045822620391846E+02    0.122008853373392712E+01   -0.189527475833892822E+01   -0.233040082454681396E+01   -0.352787886886929073E+03   -0.773301738392301363E+01    1
