luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
36.40259482318251 15.452933814917799 0.5820985173948952 -2.016875929324109 -0.7754861105432163 0.0 0.0 -134.27168178960483 -10.362130435770013
41.16718208540568 35.39243369472236 0.8423985899833141 -1.847393209970174 -0.703957878912628 0.0 0.0 -134.26398288693935 -8.435838537916357
40.38297257826918 22.910120732894413 0.5832018253276384 -1.8292239596628241 -0.6959522760281383 0.0 0.0 -134.25944901566393 -8.569540975878777
42.00009073593155 27.771155834197998 1.0729823464159414 -2.1323819160461426 -0.7547180652618408 0.0 0.0 -134.2546958422774 -8.641783673452153
41.26253376094415 20.674746379625773 0.7296390210765697 -2.0745196298532926 -0.8978503190400535 0.0 0.0 -134.24926683829176 -8.581126095233031
42.27002263691814 21.365930925926 0.7494518335372768 -1.648847521306823 -0.7929546975916235 0.0 0.0 -134.23090480601869 -9.057573982603664
39.30176029541582 36.92443228133128 0.5063042670003932 -2.071546871252549 -0.8163192582472449 0.0 0.0 -134.2292007030257 -8.744400204321396
40.329580820121336 31.498974047329245 1.065088815373858 -1.9926240727525157 -0.6228659166296286 0.0 0.0 -134.2187562502804 -8.101372912653524
40.18417375605722 20.1965627630925 0.8963600129054577 -1.7954208692115858 -0.731298923643843 0.0 0.0 -134.2179010489627 -8.204297415358447
39.92836289461748 15.015031174605758 0.9748581602714543 -1.7749465608214439 -0.6960140526397063 0.0 0.0 -134.21329369950482 -8.142361752450485
40.46552421946734 29.838985639678654 0.27825568291478286 -1.9865736383931603 -0.6785515805583162 0.0 0.0 -134.20931007149397 -9.274931811876769
41.874216032779366 38.46734546893317 0.5351719049622345 -1.8277662151396967 -0.8429958936076636 0.0 0.0 -134.20593049661903 -9.117494870400346
40.66841578364766 24.338403348447827 0.8969537197863332 -1.9433337870040188 -0.6776444497266878 0.0 0.0 -134.19623240109715 -8.26161252701247
39.67323730909427 28.377328608599225 0.30706273978454857 -1.8865787662997713 -0.7271812720662822 0.0 0.0 -134.19316151926427 -9.163858010877444
39.752228532276106 29.482260659143698 0.7309719520915827 -1.9102027952298708 -0.7665670320232092 0.0 0.0 -134.1872213635121 -8.365113783255772
41.18501069740084 51.92220957208003 0.4032955341034694 -1.9275848133654772 -0.6915890157461648 0.0 0.0 -134.18689229772565 -9.084345149749954
41.11527648858316 18.934819669583625 0.8907600170080279 -2.021967518511313 -0.6413712538807075 0.0 0.0 -134.18062512450658 -8.378157589946593
38.51995061405092 19.652679795078352 0.02867906857981773 -2.411932067950694 -0.8816614597687868 0.0 0.0 -134.17474879713436 -11.810788664361443
41.642806821818624 19.101550807605026 0.5391157789577554 -1.5770433992552215 -0.8454078063038799 0.0 0.0 -134.17051713764056 -8.996952051264845
40.38988897864591 39.42325419004489 0.36762012419572015 -2.019486199356611 -0.866319578380482 0.0 0.0 -134.16199857218766 -8.997054479763236
42.386403931143875 22.927980733913987 0.8268895898627071 -1.6950931323326497 -0.74922706618197 0.0 0.0 -134.1550932331849 -9.05634245661804
39.87470296232159 44.97813422615167 0.4446997559745293 -1.8615454051194464 -0.7187404229889776 0.0 0.0 -134.14868745613305 -8.798178125525755
41.25859766691431 24.5807113013415 1.0473087668951702 -2.146923770127084 -0.7256311310473027 0.0 0.0 -134.14562794984974 -8.317949698917747
36.042942709256415 37.09610690919532 0.7903019952831021 -1.9111806682722539 -0.5961367686347061 0.0 0.0 -134.1416349249926 -10.485889032478447
40.10271272178843 24.015934310109863 0.8911206249336739 -1.9411919942446871 -0.6814982014438655 0.0 0.0 -134.14149881891478 -8.205237676261147
39.49442766795159 42.642933711050475 0.7048185224202593 -1.862604577931445 -0.6258908815017823 0.0 0.0 -134.1225048957785 -8.42224846629149
40.53058225169488 45.004623371266604 0.6167381100805501 -1.8934496336269002 -0.6489360368250896 0.0 0.0 -134.1140420331863 -8.53937893149796
39.81033289874815 39.548378886838094 0.5735030674137099 -1.920452020681084 -0.7765512889726871 0.0 0.0 -134.10145709711622 -8.568903861082497
40.000640801598074 29.473717139117817 0.06739849966152527 -1.7286804717078152 -0.9248226013892342 0.0 0.0 -134.09977535086662 -10.65033480412616
38.84283704538422 20.34242105622076 0.6166668450672627 -2.274117166641548 -0.8382735361798597 0.0 0.0 -134.09975322049962 -8.687502826962614
40.66276268799303 47.16593219988779 0.6291603866206888 -1.9175907647157717 -0.666657385908493 0.0 0.0 -134.09823905103417 -8.544164996390322
40.76995809671059 23.199326185395584 0.6090622199619147 -1.6751788411660953 -0.7816530568186302 0.0 0.0 -134.0964454823711 -8.593870379804397
39.77013156702675 20.206729537780742 1.0938876375645397 -1.9529512623313319 -0.7265974410141762 0.0 0.0 -134.08987658257354 -8.078153873979918
38.23955445533647 30.858908300965926 0.6369463321662021 -2.048551155382752 -0.638277783561549 0.0 0.0 -134.08922761301685 -8.905872405007283
40.65239005589892 18.535061880614034 0.5426156388198223 -1.73904244217058 -0.7140231985608625 0.0 0.0 -134.07086402631663 -8.672936438094439
40.27533817101464 32.43892234944941 1.020797215037146 -1.8548335785479915 -0.5599523482641877 0.0 0.0 -134.070229387331 -8.122609338471097
38.869800230884096 25.536597431470504 0.5314458223897103 -2.0174649231075725 -0.6056107237805088 0.0 0.0 -134.06860942696596 -8.810918362177562
42.3228221759151 17.326924324203485 0.5168931264217586 -1.7263637945942008 -0.7488847692966476 0.0 0.0 -134.0675736515108 -9.412525775322443
42.14213738418248 20.999232513881417 1.0122620497641077 -1.9170295405867275 -0.7242121724823578 0.0 0.0 -134.05285276110993 -8.759585621587805
41.4095164118537 40.4507791094661 0.5120732850988826 -1.8168563036776275 -0.7762828920893545 0.0 0.0 -134.05126691206598 -8.943915033695017
39.85213932115554 15.393717776096361 0.376502143949296 -1.7327477684311776 -0.7141252566821255 0.0 0.0 -134.0460327691609 -8.956075062577813
41.958401136902985 34.316673641723696 0.6936534321324012 -1.9498476780926353 -0.6613406407177029 0.0 0.0 -134.04382443253033 -8.936593261851339
38.91362978091275 47.288273503086685 0.3723990060374334 -1.8992144116676797 -0.7066149353363587 0.0 0.0 -134.0364559683443 -9.128652699311974
39.8003940229873 29.11797730156824 0.23188872655397846 -2.1897608177707726 -0.9042567096582141 0.0 0.0 -134.033348482315 -9.428497757144207
37.93395297235718 22.828750937494416 0.6835796023574577 -2.011854704790677 -0.7760591112395874 0.0 0.0 -134.03305903176283 -9.009472446082615
39.61193445133802 28.764173116817812 0.37593515823826096 -2.0941126135766863 -0.8916210985950483 0.0 0.0 -134.02739089771632 -8.975529448522394
40.36337348199933 29.651509042307787 0.35260201171310246 -2.014369450810472 -0.9175019744458472 0.0 0.0 -134.02378325671862 -9.034150409107873
41.12165644276779 35.62745109689671 0.543013368548779 -1.8336637590354872 -0.8506566946492944 0.0 0.0 -134.0178021946927 -8.788805286842834
41.14613433202589 23.136695073609733 1.0253344782874603 -1.8606330339303991 -0.7291017889929603 0.0 0.0 -134.01604910418362 -8.29310287942449
35.331133396497634 29.13227235750911 0.2820210562004687 -1.8456050379597273 -0.6528927195594467 0.0 0.0 -134.00323359826348 -12.282700389803818
40.600243425363686 25.9029882927775 0.38735110508986953 -2.2472704992855226 -0.9129213144275772 0.0 0.0 -133.99206512257592 -8.976433275365501
42.49165906989657 41.71934606811243 0.5494002479598709 -1.8424134151508311 -0.7582253528260994 0.0 0.0 -133.99116036613154 -9.471203638532948
40.74921431956179 39.613539715655904 0.25250475236405684 -2.230378065543926 -0.8941674670374349 0.0 0.0 -133.981501892892 -9.417989666778777
39.94908180611064 42.44341348053615 0.5553741713028958 -2.0940372478564213 -0.7827086324264987 0.0 0.0 -133.9779804668235 -8.59286700364881
41.82209217002485 15.328778083774093 0.9817552067495736 -1.9831279127213661 -0.714489728467 0.0 0.0 -133.9750491537637 -8.601715947326298
41.17388566049153 17.150533153677795 0.9012695941402895 -1.8191746833126747 -0.8299680424067413 0.0 0.0 -133.9703504728169 -8.388528797001491
36.451290728713545 16.028016182716076 0.17320611611562314 -1.7100068513894062 -0.7899640158874894 0.0 0.0 -133.9617587759995 -11.473458912520975
36.665981881761205 19.75067682794719 0.4034719434083965 -1.8488362581066862 -0.6107288072933894 0.0 0.0 -133.95765092885082 -10.443275955208154
41.57934275439417 37.46222165414414 0.3587486621261487 -1.8612629203026703 -0.7740882227673271 0.0 0.0 -133.95614904862367 -9.348260796512562
37.423302706422255 22.483140105090968 0.24983303986590225 -1.7652679131642022 -0.6756030083789293 0.0 0.0 -133.95504313684876 -10.279168866510172
39.29755334916279 24.81925339562743 0.5106032083917286 -2.035567256348112 -0.8755525644036064 0.0 0.0 -133.9534900265615 -8.737511512771118
39.1975961048866 19.828145174168213 0.7892442562465142 -1.7760732300740374 -0.7706133050422292 0.0 0.0 -133.94746652612986 -8.38530960809549
39.68325509761328 29.817790664127163 0.44469997033661646 -1.738517957123267 -0.7765580077078784 0.0 0.0 -133.945738515765 -8.810023366675928
43.088972900171676 21.28135454417139 0.7271626916740336 -1.7076594884983705 -0.7566916033401947 0.0 0.0 -133.94001423825054 -9.696379667933368
36.59741847592407 33.683340208167195 0.5058665238256709 -1.916833575558797 -0.6461725521908819 0.0 0.0 -133.93764715747838 -10.297501319373563
40.63115465015342 51.291546856640316 0.19056625228371643 -2.069026562575407 -0.8281331748417191 0.0 0.0 -133.93550223236898 -9.672019691968828
40.477437006471504 40.0937814290814 0.3357802122643381 -1.9511663666101127 -0.8723014469284878 0.0 0.0 -133.9278660931591 -9.094512460606833
39.803750189315664 22.186091585316987 0.41348168097308147 -1.6865383173076909 -0.761012634223063 0.0 0.0 -133.91874856255598 -8.86963672009568
41.897716758922655 32.82019253816733 0.7257787541780957 -1.8281036052446997 -0.8083174734986329 0.0 0.0 -133.91487746434075 -8.866434003651328
42.02708865937938 24.247505010655964 0.5498135030820684 -1.7052215755018063 -0.895040737304102 0.0 0.0 -133.91337860066318 -9.176685541544696
40.1168785274072 57.89830837177344 0.16161166830905843 -1.8795152799824573 -0.7277340761947229 0.0 0.0 -133.91296591383718 -9.781272922593107
42.3272825084588 43.34154229811979 0.5738047475060423 -1.9260402140026638 -0.6879971172368613 0.0 0.0 -133.90730414630264 -9.32153321713039
42.23197680251732 26.597799269134658 0.5708277591271058 -1.7096325296014656 -0.877198233682333 0.0 0.0 -133.8952294653249 -9.265332304953649
41.00462689320437 15.615869594901442 0.6070679269526688 -1.8218820099179531 -0.9079511914470046 0.0 0.0 -133.88961522469413 -8.655026173429862
39.50809082340629 18.497744466363855 0.2374064127286681 -1.7086933646347462 -0.7567114742320529 0.0 0.0 -133.88686992075364 -9.433708229703218
38.99087239797184 15.705332267221968 0.9049800659624728 -1.8431296191514281 -0.6418588467374695 0.0 0.0 -133.88569992820445 -8.335258992653255
43.305126505737384 32.9992155350937 0.9754068483105962 -1.942287288516326 -0.7467139755353407 0.0 0.0 -133.88141482960074 -9.670324638454623
38.58650929928134 42.47476882050353 0.2812641597741741 -1.9405802760397386 -0.6982716408137581 0.0 0.0 -133.87980430598196 -9.513787121956064
40.592393059351174 51.07519430049451 0.30932886735797543 -1.9336840770045454 -0.7699824388903314 0.0 0.0 -133.87344237471748 -9.190914756763664
40.67307504007687 55.122996514955204 0.20434080012513817 -1.86488093857703 -0.7659983948104094 0.0 0.0 -133.86849233142505 -9.610792293095948
42.317411177564054 36.303028098363484 0.9162829868864492 -1.959834853726988 -0.5974450515207446 0.0 0.0 -133.86678701099123 -8.935656927593044
40.19365036044775 17.156015938100197 0.6245608178108225 -1.8324022157535875 -0.6684661714509854 0.0 0.0 -133.8657742494052 -8.49428026447716
38.35505675757182 21.356644051649788 0.732098419318356 -1.9141933265818798 -0.7567228035753137 0.0 0.0 -133.86523049718954 -8.734011997458742
41.596108577651805 17.29813389156746 0.8064109886673145 -1.6789698152096972 -0.7481939212851922 0.0 0.0 -133.8564685701314 -8.635032986896789
40.05023848490303 16.30880624414105 1.0403837442471744 -2.018831018207978 -0.6832887917583066 0.0 0.0 -133.85480330165262 -8.100604320962965
41.1087211528364 22.085138536727143 0.19820765141090102 -1.9435119309576125 -0.7388004448348986 0.0 0.0 -133.85357551650216 -9.749505794121085
41.62018254021755 34.83977796893183 0.45211819422171634 -2.052142493176169 -0.6876334765347663 0.0 0.0 -133.84994601866435 -9.147990056135672
42.67126384053725 43.65458534604349 0.6056663073591525 -1.926593695404618 -0.7612995443726627 0.0 0.0 -133.84592412946856 -9.514578510061906
38.13479072321462 22.632737148744017 0.11342984702456702 -1.7116341629295295 -0.8587573603705092 0.0 0.0 -133.84234725428013 -10.618130287587416
41.58166547329118 27.409881170091722 1.0325650879508632 -1.8629765703574845 -0.6931575393607137 0.0 0.0 -133.84191481086555 -8.455045026089657
41.67419157127023 49.32676468833321 0.38122204049074526 -1.9182824179447402 -0.7491968915502039 0.0 0.0 -133.83675526518493 -9.333493127403276
41.88589380658495 37.07108223419996 0.6654248957928662 -1.9911071649500443 -0.8189942170331252 0.0 0.0 -133.83520225657185 -8.93252358929642
41.58162561725328 35.659158820109525 0.4793455943542664 -2.1598784443038843 -0.8791504307485853 0.0 0.0 -133.8291244357627 -9.076521210359672
37.80704354586304 27.713050040746317 0.40092503544939584 -1.9173454963792689 -0.6352677476544555 0.0 0.0 -133.8277070542016 -9.566502574003906
38.15886811641752 40.97676187479006 0.29660703761299245 -1.942839157994413 -0.801574705472059 0.0 0.0 -133.82537271552494 -9.656976126061174
40.09757379408286 24.321668171170053 0.1558154913379583 -1.6551635361823132 -0.8615007552826532 0.0 0.0 -133.82290349671558 -9.816910067830698
39.58592788534101 20.381755547360363 0.8184257030280415 -2.124445578503277 -0.8163122639837859 0.0 0.0 -133.81937771646702 -8.291057924825672
41.73887453373652 19.923341508870006 0.7131675568375787 -1.6883782736943003 -0.7474108764946208 0.0 0.0 -133.80748112920784 -8.799973554103936
39.62695686263438 16.02580278275048 0.3752838519536918 -1.6504483420317109 -0.7668772431017397 0.0 0.0 -133.80266045098637 -8.975580708922475
40.72464355888386 31.12721953270753 0.306204409758629 -2.3242472490901895 -0.9026720829362067 0.0 0.0 -133.80118868452396 -9.225124743076776
42.79955312010724 37.96474541048046 0.6292084822018237 -1.823848703530972 -0.7549381714462275 0.0 0.0 -133.79578756018603 -9.579658294576493
40.92184059296514 42.52926837018912 0.26889976325664255 -2.2833322806998444 -0.872335866788958 0.0 0.0 -133.79564675881394 -9.396890223093717
42.008027860534604 26.019498464788963 1.0134718657006576 -1.9239001898791737 -0.7703812614350714 0.0 0.0 -133.78309161214852 -8.680924523726496
40.60315516258995 25.184600564239673 0.772033041062962 -1.8855260954850777 -0.8221423339670624 0.0 0.0 -133.77932582977456 -8.36348585744587
39.864417194819524 15.786021965645157 0.832018641768763 -1.8731170652109599 -0.6609420153694248 0.0 0.0 -133.77247251091083 -8.2570801495797
42.68830305333982 28.197933843596747 1.0717586170228757 -2.073636170808031 -0.7604851148242417 0.0 0.0 -133.77218094330814 -9.094090242099913
37.86343364925924 33.679185535230985 0.5639436673356947 -1.9436910926554065 -0.6635302522968378 0.0 0.0 -133.76825978443492 -9.217792961489948
40.92683955147705 20.56483640806565 0.5259492535005124 -2.0636680073568208 -0.9197372453402668 0.0 0.0 -133.75625319849948 -8.76177388263315
39.45453377635873 29.796230523396595 0.7433187982287571 -1.9786754513961824 -0.6471263522063002 0.0 0.0 -133.75564491857452 -8.384567347275283
41.31703718739619 19.57742954227403 0.8283769393605078 -1.809442244059634 -0.7174275856087426 0.0 0.0 -133.75332882341868 -8.500632789666042
42.935994858510874 23.689286026348647 0.7460425702391711 -2.2907113284841474 -0.9072074575820301 0.0 0.0 -133.74821920414615 -9.546547742072267
39.33264910024614 19.720824930549796 0.996942004985812 -2.07185836459408 -0.7387975874456094 0.0 0.0 -133.74753330593686 -8.1893571834884
38.93491627205538 17.318745770310443 0.6200544473820159 -2.049574579108317 -0.865369305611384 0.0 0.0 -133.74480676243013 -8.6540993787816
41.198324955321745 17.111473029702616 1.2540850608949832 -2.037139921566256 -0.639150997918509 0.0 0.0 -133.74250908116954 -8.204459394621654
40.67565850522852 16.716746233002596 1.0157518668167915 -1.8843323208894636 -0.7636504906694523 0.0 0.0 -133.74250510806587 -8.179008654757645
41.1892140200441 42.52210580267366 0.389609644434129 -1.9645217865130458 -0.8475553304842687 0.0 0.0 -133.74227742365943 -9.118438490576356
35.45823193575211 21.02467805659086 0.1820083971616635 -1.825433807976777 -0.8135110924236058 0.0 0.0 -133.73847144954485 -12.549003940882287
40.26135094260366 35.94453068553054 0.8367160160836156 -2.1260728890313487 -0.7392002186062561 0.0 0.0 -133.73428748982496 -8.259809384642939
41.3186532156289 43.057772381311054 0.7512660628935559 -1.924787181781737 -0.6240158205813762 0.0 0.0 -133.72738013845307 -8.577735879300668
40.36181273272733 35.613285364355306 0.8498962913665796 -2.121303924413935 -0.7398004253680694 0.0 0.0 -133.70995116547098 -8.2568361926066
