

    0.280319452863753940E-91    0.669016373477205775E+03    0.750110313310321288E+02    0.329729665786058916E+02    0.688880256850240347E+00   -0.858357728313804635E+00   -0.165787969624036369E+01   -0.161687280877685913E+01
    0.307990248875950571E-91    0.668827120380585939E+03    0.437571644783020020E+02    0.509866905212402344E+02    0.148876854667851743E+01    0.269658446311950684E+00   -0.138159668445587158E+01   -0.206306773424148560E+01
    0.352315357572694379E-91    0.668557226710618579E+03    0.140025760584339078E+02    0.641720305328641274E+02    0.398895303844143512E+00    0.458778606477663331E-01   -0.177030207318429134E+01   -0.172900891109505128E+01
    0.556441693988837085E-91    0.667642178716503395E+03    0.754209825005396084E+02    0.579307039722979340E+02    0.707975367007032452E+00   -0.131173446647355529E+01   -0.173564165041837803E+01   -0.119894412024514407E+01
    0.566258078126199256E-91    0.667606227053639373E+03    0.961243918459735056E+02    0.241187865818505855E+02    0.114544662828261035E+01   -0.342005130947644842E+00   -0.244433197513429246E+01   -0.119823368178093315E+01
    0.595582308115898194E-91    0.667504271184415984E+03    0.348438339142500340E+02    0.664461413870798339E+02    0.392998117695284754E+00   -0.923821732405290863E+00   -0.188786035006001485E+01   -0.218708674384244528E+01
    0.649956964173897812E-91    0.667328561510574104E+03    0.941298232988136903E+02    0.675098316167857320E+02    0.634247358947685469E+00   -0.135524645353232964E+01   -0.101538235609266159E+01   -0.721900792586979367E+00
    0.703132020688009667E-91    0.667170307910900419E+03    0.825019071263378407E+02    0.186120708962071042E+02    0.562514114757918238E+00   -0.665992343153490207E+00   -0.259551251290515328E+01   -0.138689366835164285E+01
    0.109135974083739699E-90    0.666290061356165552E+03    0.552636265245156864E+02    0.626335574714060712E+02    0.370345059871021065E+00    0.381242356313486574E+00   -0.133309111275991521E+01   -0.268946619487214589E+01
    0.138300037568642432E-90    0.665815422919921730E+03    0.170759785175323486E+03    0.306591868400573730E+02    0.672571594487801794E+00   -0.988616049289703369E+00   -0.218217241764068604E+01   -0.644669562578201294E+00
    0.144502264050976623E-90    0.665726707026850022E+03    0.658457756042480469E+02    0.565159714221954346E+02    0.809054766323296315E+00   -0.810220181941986084E+00   -0.196873414516448975E+01   -0.134289297461509705E+01
    0.151368545370524484E-90    0.665632885693619983E+03    0.971417616109775679E+02    0.541755411970062610E+02    0.141567583727551383E+01    0.222207779335866995E+00   -0.164642833719840009E+01   -0.846436121297326594E+00
    0.161619881333224071E-90    0.665500849919911502E+03    0.160609648339920653E+03    0.542051308678931107E+02    0.287917257112833946E+00   -0.128224412890292472E+01   -0.255219817106109881E+01   -0.562367849042694878E+00
    0.172051627005304224E-90    0.665374778512989337E+03    0.954452753067016602E+02    0.399132513999938965E+02    0.122524516056104016E+01   -0.171031731367111206E+01   -0.133582723140716553E+01   -0.595004290342330933E+00
    0.218845952060369097E-90    0.664892654993946053E+03    0.473994262833651234E+02    0.301360236420021863E+02    0.144388945538132796E+01    0.941368246263145636E-01   -0.247009653003651852E+01   -0.173557079521753987E+01
    0.265621000288017272E-90    0.664504273601902923E+03    0.103994902244174426E+03    0.662638462161182815E+02    0.128745734766339948E+01   -0.838866122567633044E+00   -0.129754880829368946E+01   -0.604746879874538124E+00
    0.300856264222485440E-90    0.664254172756662570E+03    0.575539342611072229E+02    0.427090529506808068E+02    0.123834401100649605E+01   -0.710496060097258075E+00   -0.184460683876367448E+01   -0.126764669025534227E+01
    0.364196992512203973E-90    0.663871071621619876E+03    0.120207845901590886E+03    0.211565441126507210E+02    0.119094349514979303E+01   -0.617751198395486201E+00   -0.242965945381020809E+01   -0.954911714677737056E+00
    0.458647073957964478E-90    0.663408922853552440E+03    0.334033413153020149E+02    0.558023308037739838E+02    0.127919351170582352E+01   -0.125136034937699536E+01   -0.185240539074671795E+01   -0.152360263112763383E+01
    0.516401808802179735E-90    0.663170737992191903E+03    0.168593765343914725E+02    0.711381319791155988E+02    0.856391074915172190E+00    0.411713239080512050E+00   -0.271958473429868164E+01   -0.129426880391459864E+01
    0.831811004270712355E-90    0.662216321239678336E+03    0.452300187802933493E+02    0.722106486997427908E+02    0.911403826881380996E+00    0.442987046841618159E+00   -0.214379244574492889E+01   -0.174978496215262869E+01
    0.850720265983453668E-90    0.662170388465729502E+03    0.131750295146713370E+03    0.662193086991714210E+02    0.132632214625374534E+01   -0.952042461147942998E+00   -0.294870155124472921E+01   -0.678357986913005195E+00
    0.872436744634999260E-90    0.662118998323129745E+03    0.137186247586247525E+02    0.197029847707747123E+02    0.125496979167337730E+01    0.288791380986896939E+00   -0.137742741361254661E+01   -0.236491247384942849E+01
    0.885382730223776604E-90    0.662088562035450764E+03    0.282574854284946539E+02    0.634235697357514354E+02    0.117481266754783542E+01    0.533211843696222765E+00   -0.228119496173996872E+01   -0.730887182495009835E+00
    0.910704846501470015E-90    0.662031187790471677E+03    0.124097394943237305E+03    0.738566422462463379E+02    0.503599199739565906E+00    0.472804307937622070E-01   -0.234361493587493896E+01   -0.900668978691101074E+00
    0.937487242705432411E-90    0.661972242640612990E+03    0.439542937807744920E+02    0.521135933320278042E+02    0.617088403943659936E+00    0.545936574718046685E+00   -0.216188728709225320E+01   -0.216420277926585758E+01
    0.996282914340981047E-90    0.661849609842469135E+03    0.503593802452087402E+02    0.721468269824981689E+02    0.594287596718615196E+00   -0.153255999088287354E+00   -0.132206690311431885E+01   -0.288325029611587524E+01
    0.997835045119819899E-90    0.661845519861156731E+03    0.285386244314201463E+02    0.669054893108280595E+02    0.112492283193994447E+01   -0.159381331445087415E+01   -0.177931147809905621E+01   -0.157451509554188163E+01
    0.112353767231325071E-89    0.661607244008510747E+03    0.130557068545919094E+03    0.600579390793891008E+02    0.539606390568995509E+00   -0.661119411885180419E+00   -0.280689300226254268E+01   -0.873982968134273452E+00
    0.117497198783476929E-89    0.661516743518248177E+03    0.945783376693725586E+02    0.712099313735961914E+02    0.546497558396637939E+00   -0.128763246536254883E+01   -0.180989670753479004E+01   -0.860000878572463989E+00
    0.117530546248340488E-89    0.661515199406328293E+03    0.486676214105051486E+02    0.305654249143862273E+02    0.150378515289156556E+01    0.589259069665941659E+00   -0.109783003971408077E+01   -0.212267660368480016E+01
    0.139785097470631220E-89    0.661167406929176877E+03    0.933017362927235610E+02    0.219806622211927341E+02    0.103893461665197151E+01    0.475178000952309887E+00   -0.178834901938426394E+01   -0.114802180757933048E+01
    0.177188371444022538E-89    0.660692215992841966E+03    0.370824784590703942E+02    0.534865735220287561E+02    0.109629118631600697E+01    0.815049280094796380E+00   -0.255006428996744194E+01   -0.192616646867897012E+01
    0.186840409825219377E-89    0.660585156596393290E+03    0.885161948128814373E+02    0.415243300486318248E+02    0.292083105103790153E+00   -0.146325942877088244E+01   -0.173858599221597943E+01   -0.135269697757271690E+01
    0.191589471586111061E-89    0.660533979863949412E+03    0.813464721611147752E+02    0.745625258059732516E+02    0.131783385712329504E+01   -0.157422257121005260E+01   -0.133688881450248642E+01   -0.639823450997272225E+00
    0.214976932379532509E-89    0.660302651667339887E+03    0.504534714489762308E+02    0.446636899108864611E+02    0.760076068683773198E+00    0.414905441871138425E+00   -0.185236302077044335E+01   -0.218661654198412636E+01
    0.221701736866919244E-89    0.660240070665260305E+03    0.672060068497386425E+02    0.544205492558113733E+02    0.578672662010568883E+00   -0.146084895914666379E+01   -0.161911423718133118E+01   -0.145346071899239804E+01
    0.250570251460001266E-89    0.659994281352251619E+03    0.794240288711519042E+02    0.716369367227763405E+02    0.814239854609378311E+00   -0.169637574126289969E+01   -0.124794032405387068E+01   -0.762909229816759016E+00
    0.252017264792435981E-89    0.659981788249575516E+03    0.125809453444160173E+02    0.274825797419152131E+02    0.153220532505000517E+01    0.889009318524476733E+00   -0.246829928240843621E+01   -0.173849203021508258E+01
    0.266039360987830859E-89    0.659872518336620828E+03    0.134653639793395996E+03    0.662330675125122070E+02    0.145244671730686536E+01    0.334942340850830078E-01   -0.215643417835235596E+01   -0.583706974983215332E+00
    0.305660296499607412E-89    0.659593881630807005E+03    0.441402112956738222E+02    0.552619420986314509E+02    0.368960703517548227E+00    0.524704987125687694E+00   -0.221161355780342417E+01   -0.235888861028057040E+01
    0.420998632078993973E-89    0.658952594585649990E+03    0.327506303787231445E+02    0.393111705780029297E+02    0.938815901418902587E+00   -0.168570482730865479E+01   -0.138913762569427490E+01   -0.271966192126274109E+01
    0.514891462200145184E-89    0.658548964941181566E+03    0.910142937613684069E+02    0.598390632972670105E+02    0.130723534434106137E+01   -0.146458780965976709E+01   -0.187649726217761637E+01   -0.677219330921333018E+00
    0.623291484807694666E-89    0.658165872065057670E+03    0.433663051514908560E+02    0.270973235139289237E+02    0.724811299581644919E+00    0.772803676496576220E+00   -0.192072214674369524E+01   -0.134519598502299287E+01
    0.810363238636165317E-89    0.657639958887253556E+03    0.183292093747765421E+03    0.208315571289300507E+02    0.806294906415461865E+00   -0.910729302012134312E-01   -0.172356174182092059E+01   -0.660140732497455751E+00
    0.889254026546651532E-89    0.657453181626879541E+03    0.168103330829257601E+03    0.453991506192608227E+02    0.659002870884385694E+00   -0.496384374451877886E+00   -0.237612913266699888E+01   -0.572855059496169439E+00
    0.101764445487794812E-88    0.657182479186795149E+03    0.447866885711869571E+02    0.443772115554118329E+02    0.133586882056313350E+01    0.762691747328539282E+00   -0.242529141189591346E+01   -0.160157647764996902E+01
    0.105905341717737195E-88    0.657101732808609313E+03    0.792508721351623535E+02    0.647213888168334961E+02    0.527810144224678535E+00    0.413822531700134277E+00   -0.189171671867370605E+01   -0.132691550254821777E+01
    0.145955623569255731E-88    0.656459242376377006E+03    0.118601538621936982E+03    0.489217113225692799E+02    0.137056370705649688E+01    0.210747106554698860E+00   -0.279182449340551653E+01   -0.698784006920755374E+00
    0.150136551464858956E-88    0.656401780622410456E+03    0.110213599360331258E+03    0.642390253340186348E+02    0.151830058629757869E+01   -0.460939776700493908E+00   -0.290642942271030025E+01   -0.932123275948515850E+00
    0.167722236894331445E-88    0.656179275987500546E+03    0.100721654142054476E+03    0.279077026964769033E+02    0.122531796034655316E+01   -0.172260846525338529E+01   -0.222527506346074277E+01   -0.836827991140889349E+00
    0.184749221001213162E-88    0.655984919256944636E+03    0.389472154550221958E+02    0.398936699356284308E+02    0.811286394531910537E+00    0.763591760429478406E+00   -0.290678660449985049E+01   -0.212990334632549860E+01
    0.184716109359586564E-88    0.655984301176163967E+03    0.499121665954589844E+02    0.485072779655456543E+02    0.834665698388500021E+00   -0.657744288444519043E+00   -0.209926927089691162E+01   -0.167520749568939209E+01
    0.197050124548329900E-88    0.655854048547168304E+03    0.697715894760377608E+02    0.236601399827437007E+02    0.133143813040133741E+01   -0.502804722576989382E+00   -0.115480420517633253E+01   -0.148749304738324062E+01
    0.200221621192311885E-88    0.655821138538052196E+03    0.119356916237695685E+03    0.383552281989229726E+02    0.103073175311246135E+01   -0.125106315873023366E+01   -0.251976531482798904E+01   -0.859706231037397739E+00
    0.204810703943118813E-88    0.655774839379285254E+03    0.113746561307667562E+03    0.441053522393559234E+02    0.484352773854525021E+00   -0.972999317323914203E+00   -0.172993457167418030E+01   -0.116297375151042726E+01
    0.205777691201720900E-88    0.655764442296791458E+03    0.747919645941984612E+02    0.737283425457694079E+02    0.122788958877224075E+01   -0.114130797293078423E+01   -0.194995763598794492E+01   -0.946268335577133080E+00
    0.214417316712793185E-88    0.655681210180209064E+03    0.141208367976996925E+03    0.443466627249298000E+02    0.758615041649018274E+00   -0.119000407501163430E+01   -0.173557602325368765E+01   -0.759567447575224541E+00
    0.223104805710307651E-88    0.655600798722444210E+03    0.453237652778625488E+02    0.476338613033294678E+02    0.899107410546111430E+00   -0.539207100868225098E+00   -0.138139176368713379E+01   -0.296087327599525452E+01
    0.233581416213327626E-88    0.655508044055762525E+03    0.159845568003470611E+02    0.651476832764394373E+02    0.883233855006963942E+00    0.733515455939691030E+00   -0.292252061373802974E+01   -0.149327424773559736E+01
