luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
39.649178254887865 21.04059934616089 0.9497991945563403 -2.0757179260253906 -0.7238041162490845 0.0 0.0 -146.042367907179 -8.1763292571218
37.104155016194646 34.76257899384302 0.8826535586320831 -1.4482612992849924 -0.6168760687714858 0.0 0.0 -146.0388088135967 -9.384470812167994
43.448071354228745 40.27241778747917 0.5240695496110628 -2.042839111624588 -0.6747772918859374 0.0 0.0 -146.0378456751332 -10.308951820676459
39.87310958237282 23.157650096079344 0.35454484071020637 -1.5775549762933796 -0.7648952852965207 0.0 0.0 -146.03570857294028 -9.012658041028462
38.48787915930248 51.8695565907223 0.27920493788890016 -1.5405254290935733 -0.7090062805581092 0.0 0.0 -146.0350842020117 -9.561331887105425
38.797644705729695 46.12303961031147 0.3388722897211495 -1.4588698553231487 -0.7538751207057932 0.0 0.0 -146.02874428958611 -9.256143970560366
41.533259895471545 25.79382744835447 0.47469873136952917 -2.167856830682685 -0.8945522707881741 0.0 0.0 -146.02269766766852 -9.06442479100679
41.259977180515065 40.165662390126485 0.9178230473420185 -1.513869572327531 -0.5932610765536217 0.0 0.0 -146.00845639649475 -8.404977300037729
39.3169259961137 20.3142555369354 0.7220064651017378 -2.1899805219670063 -0.7682884953549571 0.0 0.0 -145.99931990846198 -8.4319204727066
39.73792139310371 29.69390023734208 0.7734936523769131 -1.4536696364194635 -0.688542760279335 0.0 0.0 -145.9958044202295 -8.320680094456014
40.643953123193825 34.71392587131444 0.3960300746068939 -1.4901226640616236 -0.8557509605167981 0.0 0.0 -145.99573546462216 -8.963031824084226
41.99329650341885 34.16524502054918 0.9833578291842495 -1.877563952906926 -0.7282159319634203 0.0 0.0 -145.99288953136002 -8.692079343988855
38.58952664055718 36.26756021773899 0.7376268493458131 -1.502869967820354 -0.7241092311794848 0.0 0.0 -145.98961202433705 -8.627616907845592
41.48105370269929 26.995725382985285 0.6897444547449876 -1.7818617111018729 -0.6719897752042368 0.0 0.0 -145.9885192986279 -8.711502257022858
43.10200047123099 19.999389126332225 0.8402215775366271 -2.0804854441670635 -0.8308921585090676 0.0 0.0 -145.98221707946493 -9.593980414266792
40.48395061095698 45.335741534363095 0.2872396070649846 -1.6568133388663306 -0.7096861027967316 0.0 0.0 -145.9813984440553 -9.246455661672712
39.87545452581238 17.12722653296534 0.1850038715360578 -2.2481314058132855 -0.7408068401179082 0.0 0.0 -145.98080797314975 -9.64770568436619
39.88116221234058 28.652038904349897 0.22621455895957915 -1.5109243298174075 -0.8552393919427494 0.0 0.0 -145.98025291458944 -9.449236572229722
39.94560294172832 34.966372553978864 0.312512650047585 -1.874541343897532 -0.8519511063142771 0.0 0.0 -145.9679928473501 -9.132300216597713
42.18097397634351 40.94781786382569 0.3426022068111426 -1.3965189659245443 -0.8567875546322647 0.0 0.0 -145.96700777478364 -9.70907557321987
41.3763384376767 29.88019862165325 0.8386464067172631 -2.0136656042986996 -0.6345006990724902 0.0 0.0 -145.9667020315888 -8.513663377367898
42.38409667314472 23.461885021933842 0.4228694272047347 -1.6036351011734535 -0.7880972877468393 0.0 0.0 -145.96254997864636 -9.638718429087799
41.81392554977214 18.65959131037195 1.0252812657171164 -2.090273352214508 -0.7100115973097694 0.0 0.0 -145.9585172863383 -8.569821436936833
39.44881248817251 47.15040208052073 0.32274472869116105 -1.4951222994538593 -0.7264374893949381 0.0 0.0 -145.9491416052352 -9.14328505274726
39.20778492599473 27.356767998954794 0.09190650029957848 -2.33958870359725 -0.8130187821829322 0.0 0.0 -145.94092060483814 -10.42868488052996
40.61472824420853 39.77497403383492 0.48221354278278133 -1.5819663781305313 -0.7096427559494138 0.0 0.0 -145.93372937744243 -8.77376790243461
42.54982733331854 32.905993065612805 0.9220451091907019 -2.1356383221028574 -0.6977681981364405 0.0 0.0 -145.91988586262843 -9.08960337101066
39.74195405368715 33.75418838406593 0.7342533722169194 -1.4609695336846933 -0.6780455339864266 0.0 0.0 -145.91603596843453 -8.362193713510479
40.182671953198806 23.881477033081154 0.6811826008959548 -1.747433821038205 -0.6676206581092652 0.0 0.0 -145.91286308378125 -8.419608286330625
39.31415351947881 30.215361090521128 0.7917867368034541 -2.1887768807620964 -0.6971487757715611 0.0 0.0 -145.91142229789614 -8.358512252573274
39.82552179347811 27.78266920819001 0.994964514706774 -1.9865974738320984 -0.7068242720376081 0.0 0.0 -145.90756023501763 -8.132561124589483
40.79183292368356 34.44392491547618 0.6436570065245422 -1.4212636470818243 -0.7575720800371255 0.0 0.0 -145.90588212233953 -8.550826224910054
38.52878275368759 52.046699294506276 0.4312183021487734 -1.704476206637442 -0.6597208587077628 0.0 0.0 -145.90432353116034 -9.127742033175142
41.08429027132689 32.80381489878219 0.7000572602409875 -2.221589082748708 -0.6887269328010155 0.0 0.0 -145.8999103159733 -8.556660642748835
39.230482007661735 51.737382342817426 0.32698837330560987 -1.6753371668980577 -0.672282685041814 0.0 0.0 -145.89988158922745 -9.17104639035841
40.3132618406264 36.154186296262495 0.7732498507026954 -1.743715677833106 -0.6046029533973196 0.0 0.0 -145.89030992001142 -8.32505174684789
40.30506182428657 29.50085082218163 0.49718936159830546 -2.037201737324131 -0.6589025315861798 0.0 0.0 -145.88563240499812 -8.705800118062037
38.94718901634686 34.577600827059044 0.8203765807945107 -2.0899390916119303 -0.6568385208447114 0.0 0.0 -145.88445385269745 -8.420384481398528
41.90737156706946 19.930604238980568 0.8059897068634415 -1.6231111476075872 -0.715291369819 0.0 0.0 -145.87727953808175 -8.788078918082416
38.76131702125331 42.80284782259103 0.43608460821470196 -1.7521424704411128 -0.7768371468933832 0.0 0.0 -145.8725969542239 -9.029028952788234
38.90351226179619 26.96608627956404 0.7106364814189362 -1.8283280170825993 -0.7730029794127624 0.0 0.0 -145.86881189750196 -8.547959007651382
40.77589560413206 19.916227595428918 0.4849117558659605 -2.066532744957473 -0.8374497978889264 0.0 0.0 -145.86657357327874 -8.800001224959347
39.26066593202561 34.01184227409931 0.6783297545613299 -1.5409130979733743 -0.6555326196723179 0.0 0.0 -145.86567686029838 -8.494978823875666
39.863143903285994 27.99408053948796 1.0016032442540226 -1.752358523112222 -0.684070425552449 0.0 0.0 -145.86198871621409 -8.126642796179874
43.140495534488224 35.71884122271774 0.7559252301698519 -1.5432564835278826 -0.8478877511621556 0.0 0.0 -145.85866538446678 -9.709897951497979
41.88724528893129 27.084767250966195 0.9870101201954945 -1.4731073412380322 -0.741672140616565 0.0 0.0 -145.84722540061526 -8.632052835049748
38.84763163129945 48.149719573480446 0.6965080959155073 -1.886124011861906 -0.6675208101653132 0.0 0.0 -145.8469990286943 -8.582202524297806
43.16650649006701 48.84682633323553 0.4316585007440012 -1.777444435801268 -0.8449462562839449 0.0 0.0 -145.83241326399863 -10.227298581245904
40.31409983975842 58.93344907164161 0.42666965575868515 -1.7982228934131053 -0.6969421848634738 0.0 0.0 -145.8313116301284 -8.848527286410919
42.309479010967394 23.872864157515636 1.07775166316538 -1.9885474175056204 -0.7187901865945099 0.0 0.0 -145.82641091245603 -8.825837574429736
37.447820906200775 17.442913438038605 0.37857113861562397 -1.8034283958630062 -0.7155179481985723 0.0 0.0 -145.825130656347 -9.859532599836605
40.08603628359662 52.82700853165659 0.2730562610241996 -2.1249865996213178 -0.8182402928177357 0.0 0.0 -145.82243353139305 -9.26401620877298
40.855161160300284 25.695986119787605 0.5359556391760079 -1.5609574738439083 -0.8290144172734504 0.0 0.0 -145.81958868590107 -8.72685342678032
41.34870100294422 35.53509826435883 0.5289537913290115 -1.4459291999309305 -0.7794109750879481 0.0 0.0 -145.80853562120097 -8.890985387616702
41.91271116547783 37.60857406319222 0.9401878881665431 -1.4593782413660992 -0.6472020200631619 0.0 0.0 -145.7974517031876 -8.678136786423451
43.09634407636066 28.035010303108923 0.9769477514282889 -2.132933759801112 -0.6930908907377731 0.0 0.0 -145.79431326984235 -9.482205706740931
40.067285987339375 18.220858521350873 0.981950511855032 -1.7666253248205044 -0.6472268599414899 0.0 0.0 -145.7824524500167 -8.137503779613782
38.83318253007326 15.061822919421553 0.9237975598519382 -1.9714802825583697 -0.6594469164039802 0.0 0.0 -145.77519384337666 -8.36879038086237
41.11978967743076 47.68695399646228 0.5237525021608164 -2.0259067348123736 -0.6396963122339239 0.0 0.0 -145.77060836111474 -8.820843034920411
42.3200043408912 30.13775721192194 0.5378834253020632 -1.455760534797629 -0.8282341563999038 0.0 0.0 -145.7642393560417 -9.374649146999253
39.532436509542976 26.583328856645373 0.8973753750891845 -1.7116406168065186 -0.6031199365312836 0.0 0.0 -145.76396845009927 -8.22933900732266
38.43843309871276 42.659171093071606 0.4134549299766351 -1.684572977421384 -0.65417833909884 0.0 0.0 -145.76122333220695 -9.20563134184264
40.86484551626388 20.17411558364976 0.8656126084833207 -1.6065368371441588 -0.698724828295739 0.0 0.0 -145.76026884159003 -8.329614400026566
38.1172294518909 53.585277072234376 0.3120974928028861 -1.6685901060556239 -0.6802775152759359 0.0 0.0 -145.75881109951817 -9.629354068123867
41.22870920628575 28.906616361581875 1.0530552325931575 -1.9319326302493116 -0.6446354611827712 0.0 0.0 -145.75069534841822 -8.304248898805522
40.029658176994644 56.14265553419218 0.37499781374699026 -1.7319185650908318 -0.6591534312675464 0.0 0.0 -145.7488714451748 -8.95695130121739
39.545156636409935 18.849187355029784 0.4826687595611284 -1.9969701204876473 -0.6782433910070464 0.0 0.0 -145.74631039266313 -8.74896203365359
36.73638592026813 45.41037417498453 0.3557973497317123 -1.6362303782841412 -0.6539592808711228 0.0 0.0 -145.73895299234803 -10.497911822880273
41.68076058042213 40.856077200079326 0.7308097231841049 -1.5027149184192707 -0.6496033708426161 0.0 0.0 -145.73857937432425 -8.752121173279235
38.62079989646413 22.403092389898152 0.8971244995026495 -1.6168655282421576 -0.6909477512576538 0.0 0.0 -145.73656679288368 -8.465195736472854
40.8688904616137 19.99451892752073 0.8225728069754498 -1.9938691608843002 -0.7878629011338165 0.0 0.0 -145.73405990723342 -8.36886891859698
39.76902713887622 49.572979166399435 0.4486405065056024 -1.7862876978636424 -0.6410068738318717 0.0 0.0 -145.73300749819262 -8.795220140434164
37.395554004505335 46.32684745214925 0.4486854862889706 -1.709248475933017 -0.6311945543237476 0.0 0.0 -145.72697775426622 -9.73712027898933
42.20856141028713 31.496160242337698 0.8300716908434731 -2.145659531082596 -0.677313572336395 0.0 0.0 -145.72678342808302 -8.939039641415118
43.30494160026393 30.96082025084172 0.9172885074177901 -1.3577436847464006 -0.6822356143638979 0.0 0.0 -145.7247919911338 -9.712054254122886
40.05677176844004 35.41652304187102 0.7178246293353855 -2.2174723720911054 -0.7321794943437276 0.0 0.0 -145.72026945843734 -8.37183007868136
36.972154601117076 31.79830120959093 0.9568334527850672 -1.6162178953661541 -0.5952935105458041 0.0 0.0 -145.71909543432474 -9.437364165767882
37.95429076818271 16.646567366423042 0.7837907711215988 -1.8994068986956876 -0.6345712343796772 0.0 0.0 -145.71847167469758 -8.886408136535817
39.37396269616145 34.48260803348997 0.8715476531367309 -1.431580041839804 -0.6095218610767295 0.0 0.0 -145.71780699018026 -8.274757289238904
38.183907711416914 49.686303211130756 0.4645490544873344 -1.716776015341913 -0.6469794794639174 0.0 0.0 -145.70375379893613 -9.217023087823762
38.49876399061091 48.143807592681284 0.4528672916935442 -1.6683573009067136 -0.664180347921548 0.0 0.0 -145.69132331404887 -9.09447942843239
42.30353651623747 25.962869256921284 0.9333142218416822 -1.4974812749836062 -0.6844701239796982 0.0 0.0 -145.68928870470296 -8.913842167026072
39.46964931189069 32.19093442418085 0.4450972768929368 -1.7087487568226891 -0.8230843465454387 0.0 0.0 -145.6869023634107 -8.834517523399672
37.846673345926206 35.27058299429294 0.6429766169044789 -1.8833039163151932 -0.7456531648304328 0.0 0.0 -145.6850212516418 -9.113002523057837
41.005413030359506 23.72530613438328 1.0245581682460125 -1.6042893884523244 -0.6819424597711281 0.0 0.0 -145.67923709241995 -8.251194788716338
42.19247779865522 26.426021100198923 0.9430497176980672 -2.0494609811787914 -0.6585406676626877 0.0 0.0 -145.67586983415092 -8.836812847707321
39.459491140114636 41.6705063666459 0.586421881503764 -1.525363935362643 -0.7512441222531296 0.0 0.0 -145.6737341602465 -8.585040953446782
39.44591613388457 26.81313469996077 0.3392173559791148 -2.0905813657651313 -0.8620341876461564 0.0 0.0 -145.67367977594722 -9.095784568684696
41.74329541513791 25.306484721192103 1.1403982866569822 -1.658179575426836 -0.6002611847869299 0.0 0.0 -145.66754364047225 -8.47346660069968
39.79663393274766 24.434934002426765 0.9839662255962256 -1.6783137808414772 -0.6033659599430301 0.0 0.0 -145.66530559311045 -8.141315729380839
39.63180557919192 18.496066975132983 0.33421192816246037 -1.7189204201591815 -0.7787115314966742 0.0 0.0 -145.6639502324338 -9.086086897848748
40.63102560872345 39.91835231574896 0.8162653763520789 -1.8266792210544271 -0.5892753264314621 0.0 0.0 -145.66102528540827 -8.32482174638811
40.535235660704956 16.780059744063585 1.039669955933767 -1.8497411829059072 -0.6513062324035634 0.0 0.0 -145.66075513563882 -8.140769270585338
40.20774280648446 31.14726459571593 0.6156971930506839 -1.5979876874420362 -0.8097923152241315 0.0 0.0 -145.65585649715558 -8.50748451803062
40.44808752728572 24.288001280771617 1.0288500250794372 -1.6128356154910874 -0.6098666882856132 0.0 0.0 -145.65173730338316 -8.13520929126102
37.909709181257846 38.41922992285549 0.5916349626055614 -1.6921497411221136 -0.737993080877938 0.0 0.0 -145.65019314250023 -9.147934560058545
46.07753969654731 36.39022762548098 0.4041162978696489 -1.6263458266248538 -0.8251368388699718 0.0 0.0 -145.64849322504188 -14.056002088379358
41.505051021027576 28.516974861854628 0.7221438428697926 -1.467544143260976 -0.7812984114229828 0.0 0.0 -145.6479757699177 -8.683519551249205
38.67444634040148 30.09289909339092 0.5454156484900436 -1.9318897631407386 -0.6356683454171752 0.0 0.0 -145.6470065485997 -8.854679679649681
41.290603408365406 56.752887603037415 0.532754358899621 -1.830589041329489 -0.634182283442573 0.0 0.0 -145.63998548529668 -8.863048332949905
38.00122864990873 23.397547063614383 0.8855237030425084 -1.6742289989361403 -0.6211299119117419 0.0 0.0 -145.6188962629763 -8.767516987300876
41.9195616185144 30.742837768365746 0.9720976358922923 -2.093499479352763 -0.7164240954350332 0.0 0.0 -145.61349639601465 -8.659284545219528
39.51552726293095 27.561272899144907 0.7408253258335765 -1.8805949111409452 -0.7841040592770661 0.0 0.0 -145.61340345763918 -8.378493734224271
38.29881985559826 25.16051621222815 0.670433897434594 -2.2074546381013502 -0.696354041163564 0.0 0.0 -145.60721916848502 -8.83343013703084
44.30767628590255 33.30574443054128 0.6377016580038999 -1.4296929062187422 -0.8531933247946322 0.0 0.0 -145.60538684786212 -11.068412391851506
40.90911383284285 48.703184773551214 0.32768614287364645 -2.2810102285445133 -0.8041716288226488 0.0 0.0 -145.60103487132008 -9.201791457447886
41.367805373728615 41.30685760906377 0.3667514066131205 -1.6747667500009622 -0.8587977950094712 0.0 0.0 -145.5974360330649 -9.239910771242698
39.97897989765526 45.85369157641806 0.805696808146187 -1.7192728647196165 -0.6285986120567797 0.0 0.0 -145.59446646045103 -8.279188379732108
41.30387543998307 24.862269781205278 0.8459265890278082 -1.621657288235854 -0.7621991161214954 0.0 0.0 -145.5914686781963 -8.479982498604347
42.18961768987836 40.39327302654186 0.8325994040643294 -1.5078583374937065 -0.6213878878908718 0.0 0.0 -145.58804893045712 -8.925071798808961
39.514202645871 37.048105803061084 0.5373117610594087 -1.504882915134671 -0.7776513238483176 0.0 0.0 -145.58710307934385 -8.655244522094591
41.82440045432491 46.05300415136945 0.846177791879644 -1.767224520906004 -0.622409617946925 0.0 0.0 -145.58459998426764 -8.707685628991829
40.04498612826391 33.16641811657013 0.880909135179744 -1.338401740152888 -0.6655823493543842 0.0 0.0 -145.5822379341315 -8.212383066060196
40.71648756152946 21.21155534098711 0.678103122145678 -1.7476744771923454 -0.8137920674788925 0.0 0.0 -145.57643556433695 -8.490604518638357
38.02972494930407 33.22289357859884 0.8561079012364494 -1.4451287140525926 -0.6477305281440024 0.0 0.0 -145.57258784473152 -8.776464187931017
40.33958844587588 23.34986470111737 0.3218324880379999 -1.6468073337647025 -0.8301098621311778 0.0 0.0 -145.56984972999769 -9.119633605725454
42.3481176857441 23.9616472747058 0.7263885694328469 -1.6587045647131065 -0.8310446621378333 0.0 0.0 -145.56912958459606 -9.133422753733118
42.22349853053912 28.188809888794687 0.8615871825626832 -1.4321886843276208 -0.7091169891470224 0.0 0.0 -145.56620735538098 -8.92038269606476
39.86849574014659 44.40602491319111 0.36643943506175775 -1.6212453903968627 -0.8090859150190539 0.0 0.0 -145.56572169510318 -8.981268333444131
39.71830064213579 24.7604692490203 1.0758388649969517 -1.6273499504112865 -0.613490329133862 0.0 0.0 -145.56522764408925 -8.09139853023165
