luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
47.26636674405435 61.362570013596624 0.0326101792970442 -2.6514354537211258 -2.4613259534163037 0.0 0.0 -178.51787122129335 -18.766375607281116
47.26636674405435 61.362570013596624 0.0326101792970442 -2.6514354537211258 -2.4613259534163037 0.0 0.0 -178.51787122129335 -18.766375607281116
47.52696640461475 61.095757924050304 0.028488141198515962 -2.731578136968946 -2.40090578987629 0.0 0.0 -178.5178677881442 -19.44108803079288
47.826693907908485 69.51104432013469 0.024257704479949967 -2.3475038618934216 -2.616477087562059 0.0 0.0 -178.5162457059273 -20.245951362791327
47.25069493044512 57.44303817259519 0.031670236153391436 -2.6506380948277344 -2.4362071398953837 0.0 0.0 -178.51563989907535 -18.76376747843638
48.35112476901736 63.07125437653455 0.02547992165364366 -2.3762169013313468 -2.583168861900098 0.0 0.0 -178.51538426848936 -21.384362388820744
48.401589201464475 67.89879085501374 0.032314755008786666 -2.5391403771552157 -2.741195485770027 0.0 0.0 -178.51448153625012 -21.265131068417006
47.50524918064403 56.513734017029925 0.03425138830746325 -2.649300343175018 -2.4157757316799184 0.0 0.0 -178.5128100008519 -19.21121357444452
47.504545028653055 66.64667252374429 0.02902312186644735 -2.5332881091048636 -2.6641452332915687 0.0 0.0 -178.51187185962155 -19.37531330852652
47.4648684776713 72.08962646875591 0.025398283600687115 -2.316026919325482 -2.6393692871515144 0.0 0.0 -178.5113691638296 -19.425556421527507
47.4648684776713 72.08962646875591 0.025398283600687115 -2.316026919325482 -2.6393692871515144 0.0 0.0 -178.5113691638296 -19.425556421527507
47.095461158178594 60.86777930973914 0.02999432295166886 -2.697780746376032 -2.4792251881772325 0.0 0.0 -178.51035423826013 -18.50639693570039
47.095461158178594 60.86777930973914 0.02999432295166886 -2.697780746376032 -2.4792251881772325 0.0 0.0 -178.51035423826013 -18.50639693570039
47.546571216089994 50.3069491897525 0.031891379367443795 -2.6935798709955265 -2.439604090279518 0.0 0.0 -178.50950010413194 -19.369638613310023
47.210221649548814 61.962234897183215 0.03271345975886973 -2.4582257584110585 -2.5228352533004874 0.0 0.0 -178.50947232161366 -18.649445482487675
47.210221649548814 61.962234897183215 0.03271345975886973 -2.4582257584110585 -2.5228352533004874 0.0 0.0 -178.50947232161366 -18.649445482487675
46.69812253434332 72.72536937152857 0.026571255058142826 -2.7490414451926064 -2.6201575019685417 0.0 0.0 -178.50919962429148 -17.860385723744283
46.69812253434332 72.72536937152857 0.026571255058142826 -2.7490414451926064 -2.6201575019685417 0.0 0.0 -178.50919962429148 -17.860385723744283
47.41378088482904 71.40535022246729 0.02629421516312529 -2.6925173161958442 -2.7223937125196667 0.0 0.0 -178.50822731811652 -19.28450076760048
48.25463540949347 55.081298302182205 0.026310300941859696 -2.790776315203003 -2.596627175049616 0.0 0.0 -178.50810221011398 -21.128022860413182
47.07538756224686 72.30240202034264 0.027431999282441916 -2.595895615540251 -2.6779472631842856 0.0 0.0 -178.5072874718595 -18.55585345082566
47.25269473290582 71.42233615361015 0.03247385867739528 -2.5894263476568393 -2.388203534628094 0.0 0.0 -178.50711610756233 -18.74277775499382
47.25269473290582 71.42233615361015 0.03247385867739528 -2.5894263476568393 -2.388203534628094 0.0 0.0 -178.50711610756233 -18.74277775499382
47.32058199217269 60.01331837191487 0.029180594273815738 -2.766917713699368 -2.5289756524596765 0.0 0.0 -178.50608541012824 -18.988156960341357
47.22809090317687 66.60962007093498 0.024503694165096766 -2.6018646753493675 -2.5252728818040917 0.0 0.0 -178.5057664007225 -18.974443378748123
48.429237801867274 52.66487956962328 0.028557639012100625 -2.6198917903477383 -2.6171990528596805 0.0 0.0 -178.5048892085424 -21.453829007300225
48.04838111848639 62.51287241765292 0.02413879841367046 -2.951619036258848 -2.5839188789366774 0.0 0.0 -178.50480947348416 -20.743473785843374
47.71772082378448 58.39296646905345 0.03453464759414605 -2.754894072781406 -2.42884904300833 0.0 0.0 -178.50450791120144 -19.655718630650444
46.96402314350088 68.93346572604949 0.02800324783009468 -2.8195465797676507 -2.539965167131317 0.0 0.0 -178.50445679798588 -18.31640085015644
47.04233344732115 66.07844952533688 0.02941189721813459 -2.692880801157251 -2.5877363953629557 0.0 0.0 -178.50389686357178 -18.420864590290094
46.95345570313618 65.69932483385288 0.027115222410530007 -2.6478073598458227 -2.5090322586437437 0.0 0.0 -178.5027186533435 -18.328031678933993
46.73993942789828 71.62619052860536 0.02839215056336602 -2.701896444555169 -2.419102602962484 0.0 0.0 -178.50259098064 -17.87277621474135
46.935309096236594 68.79539986105385 0.028541869340613202 -2.801376925840715 -2.5080265351254827 0.0 0.0 -178.5024842315014 -18.24148996589801
46.935309096236594 68.79539986105385 0.028541869340613202 -2.801376925840715 -2.5080265351254827 0.0 0.0 -178.5024842315014 -18.24148996589801
47.205016318668896 63.36903624928164 0.030067098589029336 -2.6982329704569628 -2.582880828700882 0.0 0.0 -178.50149424129145 -18.723269816419947
47.205016318668896 63.36903624928164 0.030067098589029336 -2.6982329704569628 -2.582880828700882 0.0 0.0 -178.50149424129145 -18.723269816419947
47.53759695624047 64.20315762143085 0.032967271460912106 -2.3785649729920335 -2.5929975959344316 0.0 0.0 -178.50132059740244 -19.317522550838156
47.53759695624047 64.20315762143085 0.032967271460912106 -2.3785649729920335 -2.5929975959344316 0.0 0.0 -178.50132059740244 -19.317522550838156
47.67868688435082 56.76833920935101 0.03532454697056534 -2.603594141577624 -2.3590344770571643 0.0 0.0 -178.50039681436297 -19.548991095105354
46.942152437409874 65.04868433238019 0.029084539928760433 -2.7168372559081537 -2.459031516082212 0.0 0.0 -178.4999559175249 -18.23595357746296
46.951889264993326 67.48930339092168 0.029907122211710956 -2.5779667977267042 -2.4477289659333827 0.0 0.0 -178.4995954271584 -18.227007955885153
47.53848438435094 64.73888083887613 0.03393336883025645 -2.3547648805383985 -2.5407279877559477 0.0 0.0 -178.4986368561411 -19.290522456931587
47.53848438435094 64.73888083887613 0.03393336883025645 -2.3547648805383985 -2.5407279877559477 0.0 0.0 -178.4986368561411 -19.290522456931587
47.150977044691075 61.214955799803064 0.03223506233803938 -2.570849072138484 -2.4815524710706347 0.0 0.0 -178.49858226602836 -18.545079251198473
48.035467620539144 59.59650354571673 0.02573474348505434 -2.8971725073960415 -2.5993561337308098 0.0 0.0 -178.49761345002835 -20.650393166417167
48.035467620539144 59.59650354571673 0.02573474348505434 -2.8971725073960415 -2.5993561337308098 0.0 0.0 -178.49761345002835 -20.650393166417167
47.61803752470514 53.96375391156922 0.03246443811148341 -2.5261246213114896 -2.371716094754168 0.0 0.0 -178.4975033685874 -19.503532902051862
47.61803752470514 53.96375391156922 0.03246443811148341 -2.5261246213114896 -2.371716094754168 0.0 0.0 -178.4975033685874 -19.503532902051862
47.31220169050972 72.57229058628522 0.026063093711347 -2.9185592122234 -2.6143092066460643 0.0 0.0 -178.4974989338966 -19.083947311399776
47.400040510167585 59.79495190382962 0.030040436758179027 -2.529484567133647 -2.4955031546268014 0.0 0.0 -178.49664041050457 -19.12284924885865
47.400040510167585 59.79495190382962 0.030040436758179027 -2.529484567133647 -2.4955031546268014 0.0 0.0 -178.49664041050457 -19.12284924885865
47.10650170502118 64.28857011822376 0.030037679975310934 -2.7498894860822474 -2.452798268771283 0.0 0.0 -178.49535418639084 -18.526900420548365
47.31073939844459 55.579876812135524 0.032538305564588206 -2.66840946466626 -2.462732924002753 0.0 0.0 -178.4940319616492 -18.859119750544764
47.31073939844459 55.579876812135524 0.032538305564588206 -2.66840946466626 -2.462732924002753 0.0 0.0 -178.4940319616492 -18.859119750544764
47.70396846541901 58.85166562759347 0.03279235047913246 -2.416123659206919 -2.4087953742350594 0.0 0.0 -178.4926912124755 -19.677780642992545
47.70396846541901 58.85166562759347 0.03279235047913246 -2.416123659206919 -2.4087953742350594 0.0 0.0 -178.4926912124755 -19.677780642992545
46.775460767843164 69.9503141361822 0.030049421615624888 -2.6005664533679087 -2.4702916177194605 0.0 0.0 -178.49205962245526 -17.883260946883226
46.775460767843164 69.9503141361822 0.030049421615624888 -2.6005664533679087 -2.4702916177194605 0.0 0.0 -178.49205962245526 -17.883260946883226
47.77303953989732 52.11574736575089 0.03413499297928751 -2.4520607748298064 -2.45697104362225 0.0 0.0 -178.4918801566024 -19.787301615610165
47.47393451504523 58.32050922800712 0.03443274780271423 -2.555666920649315 -2.3950056833179483 0.0 0.0 -178.49117901095843 -19.140277472134496
47.67516707941357 56.80165805118699 0.03094310458182146 -2.6886726591453227 -2.572737940556562 0.0 0.0 -178.4903498362388 -19.67380608418022
47.67516707941357 56.80165805118699 0.03094310458182146 -2.6886726591453227 -2.572737940556562 0.0 0.0 -178.4903498362388 -19.67380608418022
47.55097021170312 59.45465180284694 0.03333518412791039 -2.7568147815784503 -2.4096525398164927 0.0 0.0 -178.48975435967296 -19.334672839452356
47.55097021170312 59.45465180284694 0.03333518412791039 -2.7568147815784503 -2.4096525398164927 0.0 0.0 -178.48975435967296 -19.334672839452356
47.06462027638342 62.57515198307299 0.03232621141100888 -2.533179401911394 -2.510021977166204 0.0 0.0 -178.4892958514962 -18.37042306325081
47.63118206399369 66.93817536996983 0.02845758776413931 -2.5224498681579193 -2.682176549033279 0.0 0.0 -178.48908795392705 -19.663279543870345
48.005834038529315 62.61858152758773 0.02903028712065406 -2.3026333318629426 -2.6073253343936127 0.0 0.0 -178.48835315167062 -20.463387482252234
48.31168482280884 59.702077314543004 0.02369853481231131 -2.8186038087315537 -2.6503260634300503 0.0 0.0 -178.4878877153082 -21.36483736894916
48.31168482280884 59.702077314543004 0.02369853481231131 -2.8186038087315537 -2.6503260634300503 0.0 0.0 -178.4878877153082 -21.36483736894916
47.17288341782252 65.57458503906955 0.031694423745192365 -2.546030215165426 -2.585112393939403 0.0 0.0 -178.48768653111298 -18.605908963891064
47.151949893169665 64.58514142951418 0.027913688660714985 -2.7731406243426813 -2.557534899488153 0.0 0.0 -178.48745265155677 -18.690921153953457
46.981213131971785 65.87110323432505 0.03142279526082173 -2.6872302752270274 -2.5022360693890864 0.0 0.0 -178.4872948504021 -18.234775899556947
46.981213131971785 65.87110323432505 0.03142279526082173 -2.6872302752270274 -2.5022360693890864 0.0 0.0 -178.4872948504021 -18.234775899556947
47.56382390021714 61.37999572761724 0.03042129148736348 -2.7143224900279272 -2.607051311698963 0.0 0.0 -178.4867403991915 -19.45330675983052
47.02911700089617 65.76384603992561 0.03276176996866874 -2.521492048863592 -2.5157868053716372 0.0 0.0 -178.48613353012283 -18.287004732739565
47.02911700089617 65.76384603992561 0.03276176996866874 -2.521492048863592 -2.5157868053716372 0.0 0.0 -178.48613353012283 -18.287004732739565
47.5049933050809 58.7382026339447 0.0327448597681867 -2.5505129317830453 -2.5529208551262585 0.0 0.0 -178.48599232137758 -19.255640248991813
47.5049933050809 58.7382026339447 0.0327448597681867 -2.5505129317830453 -2.5529208551262585 0.0 0.0 -178.48599232137758 -19.255640248991813
47.13657743612984 70.85955999127833 0.02832143624271236 -2.5368979291302725 -2.6502738339668896 0.0 0.0 -178.48537542985648 -18.645678006900713
47.200741620522756 67.76696576335732 0.028665706324743436 -2.7882914506646954 -2.6168485412237183 0.0 0.0 -178.48382106665284 -18.762366477884548
47.200741620522756 67.76696576335732 0.028665706324743436 -2.7882914506646954 -2.6168485412237183 0.0 0.0 -178.48382106665284 -18.762366477884548
47.504171999648854 61.27017999528907 0.03325975641657193 -2.6659230845300828 -2.333342554022935 0.0 0.0 -178.48306754677049 -19.23831828878805
47.504171999648854 61.27017999528907 0.03325975641657193 -2.6659230845300828 -2.333342554022935 0.0 0.0 -178.48306754677049 -19.23831828878805
47.32031334368306 62.68596387300698 0.0330529960494532 -2.5057967169353494 -2.547500170064355 0.0 0.0 -178.48252406189684 -18.863038270871687
47.32031334368306 62.68596387300698 0.0330529960494532 -2.5057967169353494 -2.547500170064355 0.0 0.0 -178.48252406189684 -18.863038270871687
47.434749439230956 72.40730662250272 0.024600989797862443 -2.68474736765652 -2.7435031376902437 0.0 0.0 -178.4823697654917 -19.39462980251294
47.434749439230956 72.40730662250272 0.024600989797862443 -2.68474736765652 -2.7435031376902437 0.0 0.0 -178.4823697654917 -19.39462980251294
48.34458143361498 70.78337716837089 0.02413333412510943 -2.3918250721965726 -2.827879249369265 0.0 0.0 -178.48218133279607 -21.423356455986838
48.34458143361498 70.78337716837089 0.02413333412510943 -2.3918250721965726 -2.827879249369265 0.0 0.0 -178.48218133279607 -21.423356455986838
46.92031296882715 64.42743357873312 0.03072109390533045 -2.6498205082469486 -2.525845965630445 0.0 0.0 -178.48195894618485 -18.13885025746565
48.024538181388856 70.99073295108525 0.03609527281583347 -2.470281971480949 -2.448300099398797 0.0 0.0 -178.4816267479158 -20.287610853498233
47.73394203725479 55.8727058364772 0.029773436739727245 -2.807195416872145 -2.5003515861102077 0.0 0.0 -178.48150347370992 -19.839097748462844
47.53028802136709 73.29507783775321 0.031276930736408214 -2.3526089565535035 -2.6695344568624653 0.0 0.0 -178.4811593962044 -19.354723628774387
47.53028802136709 73.29507783775321 0.031276930736408214 -2.3526089565535035 -2.6695344568624653 0.0 0.0 -178.4811593962044 -19.354723628774387
48.09614338786259 47.35687847239154 0.03427734497597018 -2.580318922417743 -2.369478853597959 0.0 0.0 -178.48082397801986 -20.500841886294793
47.30561230580199 67.60447207901217 0.027628404168170147 -2.7492199446655823 -2.6573738452752513 0.0 0.0 -178.4792478634094 -19.01215461764986
47.28809243822249 68.5040302383596 0.032516971500194794 -2.474494149288173 -2.5979547167459334 0.0 0.0 -178.4790086924075 -18.81349741153569
47.28809243822249 68.5040302383596 0.032516971500194794 -2.474494149288173 -2.5979547167459334 0.0 0.0 -178.4790086924075 -18.81349741153569
46.946795723992125 67.52587856247209 0.02866358809293386 -2.7034698428286856 -2.588985170871288 0.0 0.0 -178.47875051218412 -18.25955562933397
46.946795723992125 67.52587856247209 0.02866358809293386 -2.7034698428286856 -2.588985170871288 0.0 0.0 -178.47875051218412 -18.25955562933397
47.661650196245745 60.72572817641409 0.03302187422738689 -2.3364856259339253 -2.5876733868558706 0.0 0.0 -178.4784287976649 -19.579790851822448
47.78213706934876 56.32811859515184 0.03553144689405374 -2.59368817764696 -2.3460458417283094 0.0 0.0 -178.47784571744327 -19.767030934963334
47.60593054768329 55.22101592490294 0.0323772417843229 -2.6977228472458394 -2.3518128870940065 0.0 0.0 -178.47775549908027 -19.48042205389095
47.38015506377427 68.65214564687585 0.030107234570758295 -2.391016760624959 -2.4753828883143965 0.0 0.0 -178.47735437547573 -19.079489014598956
47.612510201865454 70.53890870169789 0.031005240295591933 -2.417394487018147 -2.6833130441981723 0.0 0.0 -178.4771288816666 -19.537722945221134
47.535112151944 72.65897008462682 0.030842168952962275 -2.3463483278729136 -2.6730045023627658 0.0 0.0 -178.47704802412053 -19.378889972062414
47.95172930860955 52.16317676149267 0.035059889752606536 -2.455465136776014 -2.3535359034649375 0.0 0.0 -178.47692130776096 -20.153883394769917
47.95172930860955 52.16317676149267 0.035059889752606536 -2.455465136776014 -2.3535359034649375 0.0 0.0 -178.47692130776096 -20.153883394769917
48.8852381918182 68.43908086407602 0.017650523138405844 -2.4757962204609654 -2.589432699141419 0.0 0.0 -178.47651804022152 -23.040053373030606
47.527470942102234 69.93635248527235 0.028614393797298406 -2.3194600909307317 -2.5665051542567388 0.0 0.0 -178.4764904975203 -19.437730437993018
47.04630088755206 70.98631302615993 0.026380879273181 -2.843996113244571 -2.622848940666082 0.0 0.0 -178.4759621842856 -18.537420129142138
47.04630088755206 70.98631302615993 0.026380879273181 -2.843996113244571 -2.622848940666082 0.0 0.0 -178.4759621842856 -18.537420129142138
47.28189814947437 66.9437431987692 0.027433146962267566 -2.858117053949195 -2.49111195609465 0.0 0.0 -178.47566194339694 -18.970824013066796
48.072513072472695 72.66368688706751 0.021787256605155854 -2.300203448529128 -2.7570980073592644 0.0 0.0 -178.4756515258944 -20.900404762364047
48.072513072472695 72.66368688706751 0.021787256605155854 -2.300203448529128 -2.7570980073592644 0.0 0.0 -178.4756515258944 -20.900404762364047
47.20157190754441 63.87899604834374 0.029302880620120427 -2.7401714108862474 -2.579505677532007 0.0 0.0 -178.47431838116654 -18.74206212798302
47.58668679868952 59.81660499295362 0.032151017446886185 -2.6518859123835608 -2.312136749825785 0.0 0.0 -178.47416349769932 -19.446508171094887
