    0.450626512304220341E+02    0.520990347862243652E+02    0.685121205251388199E+00   -0.297219288349151611E+01   -0.282540026307106018E+01   -0.367299474637032858E+03   -0.769932597767305893E+01    1
    0.418433382164396903E+02    0.151812887191772461E+02    0.971857970437540297E+00   -0.246450614929199219E+01   -0.235890838503837585E+01   -0.367151323363214203E+03   -0.769981425892300386E+01    1
    0.430620699210352456E+02    0.557639515399932861E+02    0.142734825470151239E+01   -0.164118945598602295E+01   -0.174670982360839844E+01   -0.366522221201770776E+03   -0.770030254017298077E+01    1
    0.410114417345265778E+02    0.238106989860534668E+02    0.144080961221140602E+01   -0.227734351158142090E+01   -0.248140457272529602E+01   -0.366466000709583454E+03   -0.770079082142303939E+01    1
    0.421665035814885130E+02    0.669647312164306641E+02    0.981405279068530478E+00   -0.204041838645935059E+01   -0.184145349264144897E+01   -0.366271544170755419E+03   -0.770127910267304028E+01    1
    0.384212150197320952E+02    0.547868299484252930E+02    0.117688227830584458E+01   -0.196448445320129395E+01   -0.233149412274360657E+01   -0.366239530083394925E+03   -0.770176738392302607E+01    1
    0.385006597418364507E+02    0.435728502273559570E+02    0.116101681755296871E+01   -0.275504124164581299E+01   -0.212900924682617188E+01   -0.365970694201778883E+03   -0.770225566517309446E+01    1
    0.384792181997594369E+02    0.600771439075469971E+02    0.132438345331447493E+01   -0.267903017997741699E+01   -0.243710446357727051E+01   -0.365910687243470079E+03   -0.770274394642303051E+01    1
    0.373902040813087666E+02    0.565012693405151367E+02    0.130858520689159619E+01   -0.271305871009826660E+01   -0.211526530981063843E+01   -0.365904242160982790E+03   -0.770323222767304738E+01    1
    0.374159922792632500E+02    0.626031124591827393E+02    0.154515934897156182E+01   -0.263998258113861084E+01   -0.221851724386215210E+01   -0.365624971947282404E+03   -0.770372050892304472E+01    1
    0.389701538713561462E+02    0.307145333290100098E+02    0.115595886472431730E+01   -0.242971515655517578E+01   -0.228547367453575134E+01   -0.365550116266388670E+03   -0.770420879017297899E+01    1
    0.417177303469126244E+02    0.689722287654876709E+02    0.106336438979543035E+01   -0.295243728160858154E+01   -0.258431810140609741E+01   -0.365379312560949074E+03   -0.770469707142298699E+01    1
    0.387895902457895900E+02    0.365168023109436035E+02    0.139042589641311154E+01   -0.295171153545379639E+01   -0.219272333383560181E+01   -0.365252504836840558E+03   -0.770518535267301541E+01    1
    0.412165901152333802E+02    0.708592200279235840E+02    0.942069805212112921E+00   -0.212824249267578125E+01   -0.186199742555618286E+01   -0.365024367749763599E+03   -0.770567363392306959E+01    1
    0.409230352503476027E+02    0.411274373531341553E+02    0.115708921863129333E+01   -0.267581105232238770E+01   -0.199759188294410706E+01   -0.364904730676653060E+03   -0.770616191517308557E+01    1
    0.400315123748213040E+02    0.589378166198730469E+02    0.139737935629537224E+01   -0.154175245761871338E+01   -0.194199281930923462E+01   -0.364843838094324894E+03   -0.770665019642305982E+01    1
    0.370336808999498714E+02    0.313885009288787842E+02    0.137717402836023317E+01   -0.194726359844207764E+01   -0.218982684612274170E+01   -0.364686644517103218E+03   -0.770713847767304294E+01    1
    0.407873303982311199E+02    0.249755251407623291E+02    0.130854083420189204E+01   -0.191312062740325928E+01   -0.204374778270721436E+01   -0.364623582559258580E+03   -0.770762675892301896E+01    1
    0.418488910434904113E+02    0.213058984279632568E+02    0.898946047615175603E+00   -0.288556170463562012E+01   -0.254276308417320251E+01   -0.364210399867378044E+03   -0.770811504017302962E+01    1
    0.390249638236726497E+02    0.203770315647125244E+02    0.152156219472925391E+01   -0.281486248970031738E+01   -0.215388226509094238E+01   -0.364056129445786212E+03   -0.770860332142305182E+01    1
    0.385235971284116090E+02    0.410235071182250977E+02    0.151245863457854135E+01   -0.289338088035583496E+01   -0.206260982155799866E+01   -0.364018825276990356E+03   -0.770909160267299143E+01    1
    0.404825340213080196E+02    0.328984344005584717E+02    0.116453507918584975E+01   -0.221199250221252441E+01   -0.243935468792915344E+01   -0.363986837742892988E+03   -0.770957988392306248E+01    1
    0.408511690524913931E+02    0.226080608367919922E+02    0.148060995214650304E+01   -0.191165411472320557E+01   -0.231531861424446106E+01   -0.363739613539158711E+03   -0.771006816517303850E+01    1
    0.411381954538087129E+02    0.545721065998077393E+02    0.113965388949131108E+01   -0.245924055576324463E+01   -0.268029975891113281E+01   -0.363675038319025305E+03   -0.771055644642299942E+01    1
    0.384272714237798070E+02    0.611660206317901611E+02    0.112038361049178881E+01   -0.289771020412445068E+01   -0.213792446255683899E+01   -0.363415330377519240E+03   -0.771104472767307936E+01    1
    0.401148621019733156E+02    0.491011047363281250E+02    0.110057188832845254E+01   -0.229013776779174805E+01   -0.255094546079635620E+01   -0.362920671529621643E+03   -0.771153300892309979E+01    1
    0.406065391687988821E+02    0.312272071838378906E+02    0.107105004266309178E+01   -0.225349867343902588E+01   -0.224928814172744751E+01   -0.362825742466026611E+03   -0.771202129017306248E+01    1
    0.395892359246786469E+02    0.490519309043884277E+02    0.150919411911276047E+01   -0.297822463512420654E+01   -0.203374850749969482E+01   -0.362406703115871949E+03   -0.771250957142302607E+01    1
    0.415490335279521616E+02    0.677649092674255371E+02    0.396842538689635260E+00   -0.272888708114624023E+01   -0.252516168355941772E+01   -0.362391192420169205E+03   -0.771299785267298077E+01    1
    0.403268615566438342E+02    0.306096482276916504E+02    0.847291829152129194E+00   -0.279612922668457031E+01   -0.227825614809989929E+01   -0.362128928924723141E+03   -0.771348613392297633E+01    1
    0.419028853168314441E+02    0.470333325862884521E+02    0.155249477184243778E+01   -0.149281847476959229E+01   -0.218298661708831787E+01   -0.361716381437421774E+03   -0.771397441517299143E+01    1
    0.387481317610503311E+02    0.700537097454071045E+02    0.102767870904760783E+01   -0.268776464462280273E+01   -0.248634147644042969E+01   -0.361367380205731649E+03   -0.771446269642294080E+01    1
    0.372985999620632711E+02    0.289151537418365479E+02    0.136113612135732986E+01   -0.213170361518859863E+01   -0.196676108241081238E+01   -0.360909589026979461E+03   -0.771495097767291860E+01    1
    0.428591381005006724E+02    0.346811985969543457E+02    0.462374253051390294E+00   -0.258556985855102539E+01   -0.230398657917976379E+01   -0.360875513704989714E+03   -0.771543925892295146E+01    1
    0.400401603707509679E+02    0.313972663879394531E+02    0.118112929546459511E+01   -0.256609892845153809E+01   -0.254622730612754822E+01   -0.360752671579124410E+03   -0.771592754017299942E+01    1
    0.424561276926742863E+02    0.595449399948120117E+02    0.657856765788860764E+00   -0.209189558029174805E+01   -0.227335172891616821E+01   -0.360727304381944919E+03   -0.771641582142307758E+01    1
    0.421728064498249324E+02    0.230653381347656250E+02    0.753905185694430435E+00   -0.253511345386505127E+01   -0.257643717527389526E+01   -0.360577715270773126E+03   -0.771690410267313620E+01    1
    0.417581460370523914E+02    0.382504034042358398E+02    0.589508320562069255E+00   -0.290581917762756348E+01   -0.252287629246711731E+01   -0.360577683642999830E+03   -0.771739238392305360E+01    1
    0.385913697961975188E+02    0.640297794342041016E+02    0.129006133757809471E+01   -0.270132708549499512E+01   -0.248099166154861450E+01   -0.360081538752287372E+03   -0.771788066517301807E+01    1
    0.401370190708432801E+02    0.706116414070129395E+02    0.982816718708464432E+00   -0.162341761589050293E+01   -0.195951747894287109E+01   -0.360000170281565033E+03   -0.771836894642302429E+01    1
    0.413929454232324190E+02    0.743221127986907959E+02    0.538102418195759102E+00   -0.216498386859893799E+01   -0.248797568678855896E+01   -0.359798564899153462E+03   -0.771885722767299765E+01    1
    0.405892886744850401E+02    0.565647947788238525E+02    0.143511704272944129E+01   -0.182678353786468506E+01   -0.174682679772377014E+01   -0.359700644652021481E+03   -0.771934550892304649E+01    1
    0.402740969984212924E+02    0.452708387374877930E+02    0.108696393041432193E+01   -0.196554923057556152E+01   -0.232337895035743713E+01   -0.359438277110981687E+03   -0.771983379017308557E+01    1
    0.402258533595707206E+02    0.497509682178497314E+02    0.148916642773730978E+01   -0.155321514606475830E+01   -0.186156648397445679E+01   -0.359360655742130007E+03   -0.772032207142308735E+01    1
    0.382925555135554774E+02    0.196717250347137451E+02    0.138015996997488855E+01   -0.229002308845520020E+01   -0.204048994183540344E+01   -0.358831302890430322E+03   -0.772081035267308025E+01    1
    0.414527568273228439E+02    0.251423621177673340E+02    0.844143110512825756E+00   -0.290218591690063477E+01   -0.256388205289840698E+01   -0.358099315709134430E+03   -0.772129863392302429E+01    1
    0.404796146367412604E+02    0.446408736705780029E+02    0.115630584417377902E+01   -0.176140880584716797E+01   -0.195356178283691406E+01   -0.358082945302096277E+03   -0.772178691517306159E+01    1
    0.415617895889619078E+02    0.412061297893524170E+02    0.977225203546025711E+00   -0.207589387893676758E+01   -0.236726376414299011E+01   -0.358057479595805546E+03   -0.772227519642314242E+01    1
    0.386681959529968537E+02    0.644472277164459229E+02    0.929851270334569935E+00   -0.248296236991882324E+01   -0.251052442193031311E+01   -0.358048725297026749E+03   -0.772276347767314686E+01    1
    0.405966672115341467E+02    0.334649741649627686E+02    0.132864934803554013E+01   -0.226878142356872559E+01   -0.187192055583000183E+01   -0.357965940625279018E+03   -0.772325175892313620E+01    1
    0.406201925775848665E+02    0.332393074035644531E+02    0.115130753884918779E+01   -0.258085691928863525E+01   -0.262797462940216064E+01   -0.357866818999982911E+03   -0.772374004017310600E+01    1
    0.411252493269380182E+02    0.214167952537536621E+02    0.145499209501929516E+01   -0.251226246356964111E+01   -0.192851278185844421E+01   -0.357577100733291843E+03   -0.772422832142310600E+01    1
    0.371547515623364575E+02    0.383280336856842041E+02    0.119218196882049554E+01   -0.236693632602691650E+01   -0.228682789206504822E+01   -0.357491910143566940E+03   -0.772471660267311844E+01    1
    0.403543036672072617E+02    0.209256505966186523E+02    0.113157550022501274E+01   -0.298703646659851074E+01   -0.218846160173416138E+01   -0.357487684404028187E+03   -0.772520488392305715E+01    1
    0.376562481269195786E+02    0.493116796016693115E+02    0.145450836852778731E+01   -0.269582843780517578E+01   -0.238591375946998596E+01   -0.357454345972208785E+03   -0.772569316517301807E+01    1
    0.378250169524911755E+02    0.654312837123870850E+02    0.879623196687771891E+00   -0.253055071830749512E+01   -0.208971726894378662E+01   -0.357421157596796775E+03   -0.772618144642302873E+01    1
    0.406305535139354106E+02    0.602809989452362061E+02    0.147317397895679791E+01   -0.152836596965789795E+01   -0.189105707406997681E+01   -0.357155166489832197E+03   -0.772666972767304561E+01    1
    0.386782921753404949E+02    0.333708322048187256E+02    0.110285515030935111E+01   -0.239320147037506104E+01   -0.221709701418876648E+01   -0.357110141824723598E+03   -0.772715800892308557E+01    1
    0.395626737700166089E+02    0.583310759067535400E+02    0.143486564017118190E+01   -0.217459368705749512E+01   -0.256035837531089783E+01   -0.356902489571880210E+03   -0.772764629017309268E+01    1
    0.394851395980515107E+02    0.416172015666961670E+02    0.971915990994580370E+00   -0.227498543262481689E+01   -0.227476793527603149E+01   -0.356873612873884042E+03   -0.772813457142307136E+01    1
    0.424800133261890736E+02    0.215875482559204102E+02    0.130313974659111431E+01   -0.192032182216644287E+01   -0.233879062533378601E+01   -0.356488886704668857E+03   -0.772862285267308025E+01    1
    0.391987199045985477E+02    0.503223001956939697E+02    0.129250247638091120E+01   -0.159150302410125732E+01   -0.215981829166412354E+01   -0.356438172941769778E+03   -0.772911113392311044E+01    1
    0.406954870993698847E+02    0.507955813407897949E+02    0.615979154082555880E+00   -0.294141721725463867E+01   -0.221238556504249573E+01   -0.356089464187673002E+03   -0.772959941517308202E+01    1
    0.408104150055794079E+02    0.394993615150451660E+02    0.114971899285449330E+01   -0.217900907993316650E+01   -0.256569626927375793E+01   -0.355993814227862686E+03   -0.773008769642309890E+01    1
    0.396235469560631230E+02    0.198966765403747559E+02    0.126000978675932052E+01   -0.296253883838653564E+01   -0.215583312511444092E+01   -0.355863071482091868E+03   -0.773057597767307136E+01    1
    0.389930944767540453E+02    0.577384865283966064E+02    0.143154076053756518E+01   -0.205776953697204590E+01   -0.250188681483268738E+01   -0.355781266110777210E+03   -0.773106425892296212E+01    1
    0.414834307670590903E+02    0.606583464145660400E+02    0.919739981749382096E+00   -0.295847833156585693E+01   -0.265149044990539551E+01   -0.355511224347557629E+03   -0.773155254017304738E+01    1
    0.407846868984611817E+02    0.735053551197052002E+02    0.712736696441257367E+00   -0.249291431903839111E+01   -0.194547998905181885E+01   -0.355349800926173600E+03   -0.773204082142315308E+01    1
    0.424401888651670305E+02    0.625292694568634033E+02    0.256732938517025111E+00   -0.282699644565582275E+01   -0.256657022237777710E+01   -0.355261485577294877E+03   -0.773252910267303584E+01    1
    0.395600995471653789E+02    0.201954281330108643E+02    0.151059342917080897E+01   -0.213183856010437012E+01   -0.236469808220863342E+01   -0.355164952011746834E+03   -0.773301738392301363E+01    1
