luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
80.45869989863432 37.45022996738647 0.054761008129663724 -0.9410467661016295 -1.2048649072350783 -1.7132203439806941 0.0 -130.66301530290374 -15.699136023836022
108.37667781835201 53.278767773823986 0.052675456412436754 -0.3064013880043812 -1.5766217752892453 -1.2172474059740344 0.0 -130.66141948552036 -15.737927458471479
76.7500658211331 39.47387701811096 0.06298160143575089 -1.5304975045083378 -1.63848083920178 -1.4569898910177597 0.0 -130.65925165712935 -15.559433147500304
85.74475406400043 61.17787617290947 0.06121556537081154 -1.2315810432880878 -1.5479181139548308 -1.595583071147375 0.0 -130.6541435533417 -15.587837731716672
93.1005412960211 52.62868155256663 0.062053964866407095 -0.694664107962462 -1.4588945842231213 -1.4465391526355746 0.0 -130.65354251781704 -15.574252046700629
107.74709549466823 45.481517914135836 0.02887628345494806 -0.14114529427826472 -1.0187524447395084 -1.3073714618873415 0.0 -130.64723729936364 -16.338732950058024
86.12002280088589 51.31509531941129 0.05194187108924119 -1.2494631418988165 -1.4205937135068494 -1.2097463003125206 0.0 -130.64572329278423 -15.75193905988479
72.37585589217299 37.14659973207441 0.06117997740661211 -1.5597598451040204 -1.8239106539123475 -1.6409174855439197 0.0 -130.62879062545696 -15.588418529443018
107.18345133843354 58.50213757110639 0.05767960281714464 -0.8244552571205663 -1.1911209514583045 -1.1798917957908186 0.0 -130.62383749921142 -15.647265533368167
66.50681371460733 31.81150616892008 0.06425985401728863 -1.7634515456323248 -1.3828574873460635 -1.9071956154408658 0.0 -130.62177234148947 -15.539367823707831
118.96543461931202 66.68150301644513 0.053688701313503936 -0.40773719264425456 -1.1086357289840332 -1.1480816824285598 0.0 -130.60849629081403 -15.718892472825495
64.7903990709349 51.63690114240123 0.057897239563772386 -1.939763272031063 -1.2694932063375663 -1.4905565635877505 0.0 -130.5899434823599 -15.643503626063143
49.52100212000001 26.333544349173053 0.040822810096140645 -1.998356338980559 -1.0379964640081463 -2.388731607373744 0.0 -130.58703952597583 -15.992651358977135
105.11975247070211 73.2858761254351 0.058057507155047657 -0.8967958338659097 -1.986323247894291 -1.3498338358047537 0.0 -130.57359873909675 -15.640742409564371
80.91120437641882 45.52872759123879 0.025410066989875784 -1.1240971269954574 -1.0596285222498043 -1.3098295375888118 0.0 -130.57198288179 -16.46657676996065
85.13834563929193 38.1406831260922 0.058152256464266 -1.7441044387684093 -1.4314574229989887 -1.383878394542594 0.0 -130.564627287728 -15.639113584703143
57.6535907290993 29.530258280576646 0.0517518243079424 -1.4946884268654432 -1.2181588911471741 -2.228992816704147 0.0 -130.5645181895878 -15.755601320639723
90.01600267694087 53.70312464592684 0.030680815264496317 -0.9042835849707138 -1.3629963592397223 -1.3250992375987487 0.0 -130.56238608712687 -16.27813393043726
106.17570594231604 67.07629009655928 0.0411688717739663 -0.8488568590953696 -1.5363131626891289 -1.160103484285689 0.0 -130.559467175022 -15.984214653384065
91.61416470578003 63.460877066682954 0.04499054066519495 -0.8489680733155045 -1.6983827475897657 -1.3758032635249378 0.0 -130.54912231146557 -15.895499710070819
67.73350588132637 57.23576786350785 0.06814884994705363 -1.9745346339255903 -1.3002186890819556 -1.7860385117300221 0.0 -130.53004441538565 -15.480694470888416
51.27547583896194 67.82001959513745 0.04283597874925725 -1.6999145429733178 -1.3683023504794698 -2.6266538725148934 0.0 -130.5253140898995 -15.944542053857937
114.84459338957991 72.06794503096786 0.06375787278324244 -0.8618856034626603 -1.6513966939339304 -1.252994336296286 0.0 -130.52318344704028 -15.547199521246554
58.38102821133009 28.720372329672237 0.05094444160188893 -1.599780829888131 -1.4625479527532457 -2.337757589588113 0.0 -130.52201354277074 -15.771311524300092
75.96592184765105 39.93636082705876 0.04269565819842461 -1.2014854890042685 -1.5889425144856302 -1.3198531199366834 0.0 -130.51559775043222 -15.947821194220431
74.13989967265341 57.319823031917274 0.0331498601227356 -1.4145099882175511 -1.226409903303049 -1.3237250665687563 0.0 -130.51338496752706 -16.200759251230554
57.46698442664376 59.0293830557102 0.05323314929305709 -1.4363001108335594 -1.2663106619007052 -2.4298750093184824 0.0 -130.5093052669162 -15.727405619422807
51.75953531748869 27.391188052386028 0.053743752218502305 -1.75901957836721 -1.3358912680021038 -2.287249269045091 0.0 -130.50511884362805 -15.717868611799254
55.28523080642398 33.66299928933485 0.06138881986907173 -1.9473459715138839 -1.7961332284418927 -2.4240663610493804 0.0 -130.50277485269316 -15.585015034451843
82.28090679064083 56.152731232586696 0.060611413877454556 -1.0797104218126223 -1.6529029880023507 -1.4510840650314847 0.0 -130.5020670872838 -15.597743731841085
59.298849627144776 69.10408851800318 0.05900303229956284 -1.628675220303767 -1.1847836996834795 -2.469474796008468 0.0 -130.4948077584208 -15.62460604557236
54.42541046254112 58.31530808387459 0.052169897376689534 -1.9652225379279447 -1.5167388457252566 -2.399542965133933 0.0 -130.49021037136558 -15.747562597002435
70.46570782423471 63.02496784326226 0.05795954719748163 -1.5886137441634578 -1.2935900097073438 -1.8365013618693808 0.0 -130.48852939738796 -15.64242923187972
53.38024205547078 24.378881341699753 0.05552646170277753 -1.7311346114783508 -2.2146388125182717 -2.2523536429128317 0.0 -130.48840466050194 -15.685268812331543
92.18549901831335 61.039781569250714 0.03780769305430755 -0.20917457737522582 -1.1552940354345784 -1.264490887143166 0.0 -130.4800101024426 -16.069340235835785
95.69937089111941 56.1978181455867 0.04883331154245289 -0.8153355776028719 -2.0071777412099214 -1.3262733858506357 0.0 -130.47638628074392 -15.813599376172398
64.68244226197793 36.90874220310064 0.052397910079672746 -1.7234816481513553 -1.693192714450932 -1.5217772722287288 0.0 -130.47384905636272 -15.743205514907036
72.7066408574721 65.00698788562202 0.060030541062708255 -1.2312056475676 -1.2389143485917176 -1.7826498843514156 0.0 -130.46850654481864 -15.60736182212603
95.13051011013874 65.65973069965113 0.02924866345366596 -0.4679910351739207 -1.1449403791876505 -1.4743669462169966 0.0 -130.4673964869379 -16.32592329545737
72.00223005556722 47.00473719299666 0.041484902371031536 -1.7507669040533924 -1.3116725327877097 -1.3608183662428321 0.0 -130.46528058318626 -15.976571875967363
94.38514499428739 47.91492459103321 0.059156834587713446 -0.9432629605601921 -1.2627214226271377 -1.5820984351526368 0.0 -130.46350259378937 -15.622005782190318
88.16048939819328 45.10580547176967 0.04220251151035911 -0.9104283860596194 -1.0741402157586486 -1.218847705424227 0.0 -130.44769086641355 -15.959431715301218
76.94624104305463 48.10890619613356 0.053785759432156174 -1.1283137878432807 -1.960156109347606 -1.5175329706722778 0.0 -130.44522509513487 -15.717088049676207
97.51424967292905 59.29316411559374 0.03928195757577858 -0.9964019088662919 -1.1822104149642372 -1.3707047879328118 0.0 -130.44143166231873 -16.031106462647355
84.71831232989442 69.91576243848696 0.04757896772161471 -0.7486622985277462 -1.1068966107286324 -1.6742948132802444 0.0 -130.43659512444782 -15.839601101913825
49.12931129133472 47.17651500128138 0.04597171989415706 -1.650962448578024 -1.6452588601770888 -2.631000200151465 0.0 -130.43627877914506 -15.87394042488134
62.2496513900842 69.07137649606805 0.053281239617830295 -1.359834563697861 -1.2420857349523442 -2.4704107623421416 0.0 -130.43612456484652 -15.726503490550353
71.75312482078552 40.88189864684608 0.061068703319374605 -1.735196394472307 -1.7573256917073015 -1.6563636454030726 0.0 -130.43304399390146 -15.590236716806466
69.02701353765934 22.120571342856202 0.06386003667246462 -1.6957380184693354 -1.3085257489842743 -1.8142914251550704 0.0 -130.41546530482873 -15.54560060432981
80.63758487592658 71.63615110377167 0.06079578078962076 -1.1099211512519127 -1.4840262457038853 -1.5294845573155544 0.0 -130.41471161380167 -15.594710294832332
61.912938995227286 41.52175503952517 0.06537329180842077 -1.928440041547504 -1.603749934772238 -1.810515225556071 0.0 -130.4122409589373 -15.522213175872018
99.43549217541295 58.12974869598884 0.06142465465880959 -1.0337882454142295 -1.1253208878075165 -1.2838794220031595 0.0 -130.4075849805056 -15.584432203654579
55.55924762585306 48.878421164606465 0.05993431748251168 -1.8931051901759675 -1.5257258404673872 -2.156981627285264 0.0 -130.39516759593153 -15.608964094218553
53.99616832532415 45.87082849842188 0.03629003849107217 -1.906439470174106 -1.1400182514479968 -2.566754523771447 0.0 -130.3776564817361 -16.11029081165636
69.3866327284226 49.3064944256812 0.05155638795147675 -1.7929953435922663 -1.734720152538443 -1.4245380056532624 0.0 -130.37629716295257 -15.75938151849219
82.0001597997376 67.89797667538386 0.047051501255448096 -1.4119861041259374 -1.50643908884525 -1.3285540125397506 0.0 -130.37100046493063 -15.850740817425038
67.03208312959181 37.127955636793445 0.050843545284661694 -1.6927192838256562 -1.4742084011447143 -1.3884627983169493 0.0 -130.37005486772856 -15.773292292846115
56.35558240751162 74.22463886527618 0.05670719605682433 -1.7706000267383193 -1.1108086828848256 -2.5073786258546997 0.0 -130.3651047344991 -15.664249480625791
63.61236839838966 38.807991223903386 0.048237763011287974 -1.6946007439532593 -1.4332051859792756 -1.4940544002750875 0.0 -130.3604203720848 -15.825860253856245
101.29006246990102 38.2106681889541 0.029514876252542396 -1.133004801633519 -1.0351717214110923 -1.2018212611710364 0.0 -130.35897733123176 -16.3168653656306
111.45905418095433 69.36576746297476 0.057421665093153475 -0.21771837463059351 -1.0288241870543333 -1.3032605737439924 0.0 -130.35713707660227 -15.651742518336551
84.49486821924643 43.8450508867123 0.04768058630042178 -1.3179964800128223 -1.0905728899918332 -1.6509351482622863 0.0 -130.35449541787338 -15.837469205266835
120.99417271586275 66.147555434516 0.06080519684534556 -0.5793572933985125 -1.337528963121978 -1.2122956252368018 0.0 -130.35446253555514 -15.594555617620191
59.62366105220447 23.22090175667946 0.04783555571999462 -1.740004810368589 -1.3426376676174214 -1.6139654477845937 0.0 -130.3531381955949 -15.834226785408827
80.18231903383015 35.21870040934683 0.06214486166190116 -1.4094880853170042 -1.4522928944342315 -1.4125454678338498 0.0 -130.35302620440515 -15.572790198125812
82.35501513619847 68.2748572831272 0.02368100952342527 -0.8607242666916377 -1.0233693231200025 -1.3409733996585567 0.0 -130.34639556470523 -16.537034615188478
92.50017191773843 63.903326232728595 0.06525557192859513 -0.9640016094045445 -1.2565274030376314 -1.626215443696169 0.0 -130.3451662425183 -15.524012969026685
79.66966457462237 26.693351470073658 0.049841442022025534 -1.0212550459079264 -1.4917371261557553 -1.4940878243094646 0.0 -130.34460713319538 -15.793181844840678
94.3185246981393 56.34755750155535 0.06540639416786029 -1.0016437264925686 -1.0441519461768471 -1.4412184452038974 0.0 -130.33932580540898 -15.521707666680623
93.01925154909709 41.72573724435681 0.0276683551652561 -1.062277545654855 -1.4241301231469834 -1.2089273094668966 0.0 -130.33752789771705 -16.381452834980944
59.09069547407563 23.17597147513728 0.05918261006731528 -1.8365961051659736 -1.3334667722902451 -2.453583904923262 0.0 -130.33240632270895 -15.621570671266902
101.21364970464946 48.44211691522599 0.04114706781394422 -0.572058079677817 -1.5780065103334255 -1.1122630721402813 0.0 -130.31868709728963 -15.984744116995547
80.51028133796072 51.31394321325807 0.053586030769041657 -1.8843080421775242 -1.5613315877240996 -1.3807791082977925 0.0 -130.30705470144335 -15.72080479821669
62.31151557199782 45.76134668298937 0.04837492572292478 -1.3516249334333483 -1.1288617780566566 -2.270588799827364 0.0 -130.30244932601093 -15.823023026176852
58.55264989102267 22.409816388965922 0.04932356957667948 -1.82525967339174 -1.3540039516629667 -1.9146039445121075 0.0 -130.30238451019028 -15.803618039864286
76.2454058751326 30.712106174755256 0.05039676863323152 -1.2567364342381822 -1.4286705545007288 -1.5835291206977982 0.0 -130.29928639913464 -15.782110872370637
105.57541370920815 68.07460732324259 0.0643832534138792 -0.5819389540456861 -1.507463392310164 -1.3828169182154348 0.0 -130.2978469118044 -15.537451992982241
83.95396662784202 48.72392134200328 0.04675867696446427 -0.9346549096295309 -1.320763579849991 -1.2096572182049823 0.0 -130.29066210335725 -15.856979169589753
58.36574005439861 15.57527811631599 0.0440346343456668 -1.6916540577465093 -1.3930482620784401 -2.6924549038804817 0.0 -130.2894455636236 -15.916961316639963
47.70057773319228 36.62135576228566 0.04959424790253836 -1.9063445775348296 -2.21478829520209 -2.7506720190786194 0.0 -130.2838236795374 -15.798149697300307
78.9883344449158 72.15409213570942 0.05154251372621146 -1.3562190456894596 -1.5345081289370457 -1.3696987910787868 0.0 -130.2810051765878 -15.759650424046125
102.90189654143637 42.12174415826186 0.038355390552770735 -0.9821170397970655 -1.0680756579676296 -1.2992343146973835 0.0 -130.2772683960278 -16.05496471083266
79.8451319216222 35.408648756534575 0.051750789535518406 -1.2234013233007233 -1.4498252671693608 -1.2840950978519161 0.0 -130.27572416315022 -15.755621297883689
60.6488609602309 51.460824399653085 0.04790939804061494 -1.338516625613744 -1.095359204085418 -2.145749687859314 0.0 -130.27547742267365 -15.832685483987266
87.27658491705688 70.84754623151655 0.06758878368323738 -1.2804506384070966 -1.5789572263142562 -1.474489755552196 0.0 -130.27218387625143 -15.48893403189599
86.3271902488161 24.22665074807792 0.059759044348641176 -1.1855699327827458 -1.6093757205644335 -1.4589331545686277 0.0 -130.26937554940474 -15.611889301636342
90.50908762474192 45.55218489296453 0.05628721554711411 -1.0318726338096218 -1.3117604300816517 -1.576518643984029 0.0 -130.26841221731195 -15.67167525491984
109.23231444992003 62.78955931801352 0.041979513627076866 0.022217905254766634 -1.2872245175165304 -1.2628592881444654 0.0 -130.26131329113585 -15.964726591429965
95.49623021161938 62.509907575638174 0.0638946271823339 -0.9088310122793009 -1.3646775367866093 -1.5667984925564915 0.0 -130.25206940426432 -15.54505982640185
56.89747785409433 24.782565144694257 0.06001594131184033 -1.7978687245195213 -1.318223308507017 -2.024553465814825 0.0 -130.24568180835197 -15.607604764912232
103.29581849893614 54.57237730280637 0.039178902234682074 0.007444097114509773 -1.341708859459363 -1.219467750221079 0.0 -130.2443476925781 -16.03373203995758
76.39943795178567 70.29260449770767 0.06573722916786728 -1.2873650815900468 -1.1274493960831438 -1.713026029794869 0.0 -130.24411724489653 -15.516669504735255
102.94799004880619 70.78463680344619 0.06544670674381986 -0.5895780455498862 -1.308213784161147 -1.4251515668330588 0.0 -130.24347023661582 -15.521092395977654
50.530240493890524 36.48128494955911 0.03894202091034097 -1.8205327528882471 -1.210209108415861 -2.7497448194331846 0.0 -130.24071913068136 -16.039793452369516
71.22924933461017 47.8308456333935 0.048542269940861145 -1.699592912187859 -1.1245796937818076 -1.7967868449236275 0.0 -130.23301978112954 -15.819572382053316
77.82354210185851 32.00285143137045 0.06033593188050139 -1.2165195450154684 -1.2810994950063308 -1.7862366857588354 0.0 -130.22737583053723 -15.602293588990698
84.93077234818077 61.84724313276546 0.0596656757629484 -1.5534934588448783 -1.970148340238218 -1.4456759702133084 0.0 -130.22373182499175 -15.61345108227314
102.75120245668165 59.57839463335954 0.023519119402335174 -1.0030359994598548 -1.062786097391661 -1.3830340704367527 0.0 -130.22212941098934 -16.543893100657975
118.76315411558966 55.707269196948495 0.03329590782653752 -0.4655059249039726 -1.064647347740463 -1.1509792348197687 0.0 -130.22034445879586 -16.196364864479463
79.3402052002135 68.10549722545471 0.04904058799335268 -1.181260478615372 -1.4135576169885944 -1.353034575128579 0.0 -130.21428337906514 -15.809367169798112
