luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
34.532068600161566 18.021744532792127 0.0001861746240020356 -1.8873469433850478 -1.036524144649442 -1.7818546498473937 0.0 -156.0092519301209 -21.382684802173003
38.31774095546169 16.78715096364055 0.0003754112757783298 -1.9084295875242676 -1.0395647093104785 -2.5398115102262193 0.0 -156.0090760541046 -20.681347731481125
38.32079970088493 17.32889299842392 0.0005338273873371515 -1.6877420866228356 -1.0134800241543105 -2.984484112001438 0.0 -156.0081616469361 -20.32929737387346
34.97529293516429 23.856939048277333 0.00023147430899559315 -1.9968842188984812 -1.018851441974125 -1.4036501388361726 0.0 -156.00811133580646 -21.164900986219592
39.55528511580773 17.20846415538059 0.0007341997556683695 -1.7896562368230204 -1.0040100742713802 -1.7930127697803475 0.0 -156.00768497186334 -20.01058881996164
35.96361748752667 22.275270590638446 0.0006857584120556128 -1.9884075910590175 -1.0113285243397774 -1.3883033318746678 0.0 -156.0076437604086 -20.07884455008933
35.650686604107385 16.41713146897346 0.001035126607780143 -1.9047245342555816 -1.0351242636878857 -2.75044653717872 0.0 -156.00761939406658 -19.66709102240192
34.85951332777759 21.59812227930938 0.0003067655492833032 -1.9217790911116135 -1.0306227077317265 -2.932875802452648 0.0 -156.00702181720314 -20.883286111364328
38.49397584958769 18.192406976750263 0.0005768800605934568 -1.763196430636921 -1.0057211682157083 -1.6043884438844762 0.0 -156.00545740179544 -20.25173554621667
38.49397584958769 18.192406976750263 0.0005768800605934568 -1.763196430636921 -1.0057211682157083 -1.6043884438844762 0.0 -156.00545740179544 -20.25173554621667
38.18653492883273 20.37727600593657 0.0006361998537131154 -1.827289986312716 -1.0179280813135638 -2.804366577400996 0.0 -156.00531835857095 -20.153857186478444
34.95303290364161 17.924322031150158 0.0009215491521118446 -1.945046559744023 -1.0332107227551885 -2.4992845604353584 0.0 -156.00465581615808 -19.78331389500895
34.95303290364161 17.924322031150158 0.0009215491521118446 -1.945046559744023 -1.0332107227551885 -2.4992845604353584 0.0 -156.00465581615808 -19.78331389500895
35.238536185187044 17.442349071963537 0.0005994762551079658 -1.9708394688334467 -1.0533869310017765 -1.6224044342298263 0.0 -156.00419935264418 -20.213313562435285
35.238536185187044 17.442349071963537 0.0005994762551079658 -1.9708394688334467 -1.0533869310017765 -1.6224044342298263 0.0 -156.00419935264418 -20.213313562435285
35.67576441124739 20.18633778289167 0.0008228158798775584 -1.9492821412611065 -1.0207756925678622 -2.2072556837341644 0.0 -156.00382313186742 -19.896637523839093
34.93470890014947 18.483440210264714 0.0005630157013364357 -1.922670834568821 -1.0533926705442946 -2.9091237420416207 0.0 -156.0036177439958 -20.27606240477983
37.345308262106116 23.42415877941695 0.0005575145208456965 -1.894019654758591 -1.0136418778079668 -2.8286412478995464 0.0 -156.002766460597 -20.28588137084524
37.236370415321275 15.97575632701763 0.0005765105117234252 -1.8785389138461457 -1.0294865369537076 -0.8778194407031457 0.0 -156.0023818289347 -20.25237635055577
37.236370415321275 15.97575632701763 0.0005765105117234252 -1.8785389138461457 -1.0294865369537076 -0.8778194407031457 0.0 -156.0023818289347 -20.25237635055577
40.11034921242936 17.49025109107132 0.0006571112083064585 -1.9120950741412646 -1.0048341066836353 -2.5663097145214198 0.0 -156.0022895668274 -20.121516669373122
37.14470546732993 16.321852472910376 0.0016344087294218313 -1.9776165477671577 -1.0078926523235883 -2.4180082529993667 0.0 -156.0019589623586 -19.21033392906683
37.54668604644333 17.702890271945996 0.0011658180366516863 -1.8457603817942843 -1.0022396315258715 -2.2468850089277503 0.0 -156.00139866609058 -19.5481917979465
35.02489170918472 15.47778092378865 0.0003041404633691361 -1.8666269867270806 -1.0616522745873787 -1.6459631038884088 0.0 -156.00134600371834 -20.891880238563367
38.068204303912225 19.684404622806987 0.00037060724710393157 -1.9223045981189169 -1.0360254962357833 -2.872036302430689 0.0 -156.0006955325254 -20.694227022571646
34.795885474010056 15.104460736057156 0.0005200589292658448 -1.8609409095141747 -1.0557579491069324 -2.3601425136690786 0.0 -156.0000428672122 -20.35542778280759
36.14743949944119 19.889311913397357 0.0012624702089844046 -1.9855309146131306 -1.0130664213273803 -2.492037226478575 0.0 -156.00000617497108 -19.468544570008017
35.039378393987484 15.919948065273157 0.0008211739859972993 -1.9620043224322514 -1.061226944472334 -2.3887584614474218 0.0 -155.9996013575517 -19.898634974176773
36.68055685667927 16.685320000950114 0.0015280301322029358 -1.919535034106003 -1.0000827869012956 -2.146804344475643 0.0 -155.99910673168384 -19.277635567982482
36.1118224854998 22.818747868145017 0.0005559343444910727 -1.932274909312919 -1.003158079593425 -1.8665546489770717 0.0 -155.9986864553105 -20.28871971807683
37.89327963621188 22.59361532306474 0.0005758078092025521 -1.8427474731153834 -1.001413252911798 -2.23102849663578 0.0 -155.9985145760358 -20.253595983217096
37.93643247779996 15.881352413566512 0.0011077255021465636 -1.995440507158469 -1.0205865466631363 -2.389768913113674 0.0 -155.99791199756322 -19.59930597803668
33.90247149682594 18.469857429341747 0.0009340890400618469 -1.980766917767347 -1.0133354458516746 -2.804389433628088 0.0 -155.99785223855238 -19.769798248159923
33.90247149682594 18.469857429341747 0.0009340890400618469 -1.980766917767347 -1.0133354458516746 -2.804389433628088 0.0 -155.99785223855238 -19.769798248159923
36.9878373823177 17.467011076412675 0.0006943147402217899 -1.8174880194150305 -1.011412278070361 -1.473280161904035 0.0 -155.99727447751505 -20.066444574872907
40.76727740985756 15.954816780802394 0.0004798857492547525 -1.6157578536778936 -1.0012572335105556 -2.6918328099709172 0.0 -155.99682646976095 -20.435821853594106
36.530223233060866 20.363798978119174 0.0009795799376901505 -1.9879471161950073 -1.0153053053663708 -1.8832308446589316 0.0 -155.99666493148445 -19.722246183561726
37.33568954730507 20.028972152996545 0.00044078109327881247 -1.81527397279787 -1.009536250535183 -1.657045358789353 0.0 -155.9964703141054 -20.520821535694797
36.46379653731588 17.698685783906853 0.0013610624138679344 -1.9800823012696993 -1.0081214494302049 -1.5497488919985343 0.0 -155.99630337338832 -19.39334931671486
34.67153267429228 18.508217030546465 0.0007574963181373455 -1.9685211992501974 -1.0480950211805515 -2.558458382481026 0.0 -155.99603847562673 -19.97935128720306
36.11693018749002 18.14178134917965 0.0015548676568975985 -1.9750461128667527 -1.0134439587978041 -2.9481977150469927 0.0 -155.99544012228927 -19.260224558445174
38.02744452035776 17.821674567723356 0.0012735395045384871 -1.9668261711599047 -1.0025986982016262 -1.9420356066952476 0.0 -155.9953198496498 -19.45981482432894
35.64021343266185 17.337506694403885 0.0005654835495418349 -1.9001353774269858 -1.050664735926884 -2.3517630597988335 0.0 -155.9947592309718 -20.27168871667049
37.7673777478669 17.92477063307165 0.0009372364145434712 -1.8481988143008345 -1.0023892117253672 -1.4378398744892777 0.0 -155.99457533852578 -19.766434454306587
38.86958137427208 17.691420139492028 0.0006794707651557504 -1.8563565737008445 -1.0081870554741554 -1.302551698505024 0.0 -155.99437006772254 -20.088055736731032
39.38166997521908 15.23389113835719 0.0006604122230201644 -1.792576317912792 -1.0249007657005267 -2.887621490756831 0.0 -155.99432267070526 -20.11650572070235
36.35568214438899 20.016254989111037 0.0011421257778596746 -1.9222419199132932 -1.0031873054415141 -2.639903058505062 0.0 -155.99416293811302 -19.56872356342305
39.60260017028517 19.01386249445519 0.00033889558469456807 -1.775788480498873 -1.0115221753406969 -1.825147647405017 0.0 -155.99414520363973 -20.783677837353103
35.47297577139771 18.18595811478453 0.0008827056789781656 -1.949145381053442 -1.0411274374336188 -2.6872597795537536 0.0 -155.9941412935472 -19.826378172607946
37.409438406896186 23.767700184186637 0.0004252639130495317 -1.9008684837785526 -1.0098119189538926 -2.1420559197858493 0.0 -155.99412102545546 -20.556659950455725
37.409438406896186 23.767700184186637 0.0004252639130495317 -1.9008684837785526 -1.0098119189538926 -2.1420559197858493 0.0 -155.99412102545546 -20.556659950455725
37.10996561949678 15.56382967373359 0.0016561430164724745 -1.9530315680182775 -1.0047652510131713 -2.1920360746688132 0.0 -155.99390633426214 -19.197123631711236
37.88512141608946 16.10637230158135 0.001474403125345041 -1.9354061807724754 -1.0022207485062842 -2.1842965580778673 0.0 -155.99374469452962 -19.313361704613726
39.16935287638971 18.486195349121104 0.000774826239940416 -1.7562236827758932 -1.0062126616865048 -2.786979791306872 0.0 -155.99333391802458 -19.956731170769043
35.57891898634728 19.398326425946333 0.0008233092239301249 -1.98494893271462 -1.0212898511919768 -1.199653888087946 0.0 -155.99322850662702 -19.896038123520377
36.939177223109276 19.583099147300405 0.0007586179266092006 -1.9015653087004463 -1.0142930052027137 -1.768502201765558 0.0 -155.9932177678927 -19.977871704163043
40.06269308993704 15.189041418551632 0.0006382495163895085 -1.7788787341494026 -1.0143999064616076 -2.492842189301993 0.0 -155.99315145480244 -20.15064063788227
35.783573044253394 22.929991948180607 0.0005959973634227214 -1.9725345039832485 -1.001564691644587 -1.1304476789080458 0.0 -155.9929301091314 -20.219133684330526
35.783573044253394 22.929991948180607 0.0005959973634227214 -1.9725345039832485 -1.001564691644587 -1.1304476789080458 0.0 -155.9929301091314 -20.219133684330526
34.3727902760945 16.699989509811626 0.0007572559856671024 -1.929880369244357 -1.0175974970305524 -1.7997610835444304 0.0 -155.99281045191623 -19.979668609613732
36.62808941937173 19.609638463793715 0.0011447351039834991 -1.9978500664641612 -1.013527768035936 -1.951334500591994 0.0 -155.99211170617363 -19.566441547809656
37.10576931502364 17.99207081758818 0.0009910719677823565 -1.9578664197958682 -1.0165119511036944 -1.5219876708222164 0.0 -155.99178521332811 -19.7105828790326
35.61077025592534 15.232045830823692 0.0012132420567317758 -1.8813571724832858 -1.0185150234100213 -2.5171625376850124 0.0 -155.99108865257097 -19.508318672558033
38.68661338070955 16.960240250267926 0.0006644270562283865 -1.881258861517786 -1.0200589071103727 -1.9802025036652324 0.0 -155.99100193294083 -20.110444842263696
38.68661338070955 16.960240250267926 0.0006644270562283865 -1.881258861517786 -1.0200589071103727 -1.9802025036652324 0.0 -155.99100193294083 -20.110444842263696
37.49299716376827 16.154233528233522 0.00042642984403767355 -1.7423219101243497 -1.0143167784144715 -1.3354521390356697 0.0 -155.9909610784349 -20.553922037593747
35.42884859662689 19.907469440469452 0.0005404185227911748 -1.8853458453656982 -1.0306877835713537 -2.9906761625643488 0.0 -155.9907043826634 -20.317026035497847
37.78502578158716 16.46814199211015 0.0011144434423253902 -1.8487514839491046 -1.0076111381560708 -1.896042005197932 0.0 -155.99044984757816 -19.593259670984104
35.51071656865203 15.979135934316156 0.0014811001117238268 -1.9732496781297049 -1.0283208744095507 -2.7320649111200797 0.0 -155.99034466835832 -19.308829824640252
34.88359221796109 17.10093617067034 0.00046362212552022005 -1.8519461489064075 -1.0339072503824571 -2.7625521986231365 0.0 -155.990293980637 -20.470300068440586
36.23612166269038 16.437866658472625 0.0017753009482518655 -1.9526890674277921 -1.0061702531959038 -2.927474838061644 0.0 -155.98928311176982 -19.12764515783013
37.376043678618885 16.27919464153873 0.0016143760584271987 -1.9316544860744294 -1.0048359896106611 -2.7380058009508597 0.0 -155.98913912108858 -19.222666483288453
36.699385117665905 17.0550209767647 0.0012933043887468816 -1.953076816785793 -1.0118039186982069 -1.721906658661899 0.0 -155.98913453196255 -19.444414383305396
35.91983738690223 22.0642242497354 0.0007548868682208593 -1.9777707371027893 -1.0297804639802348 -2.990364426381861 0.0 -155.9884892118261 -19.98280206876697
35.91983738690223 22.0642242497354 0.0007548868682208593 -1.9777707371027893 -1.0297804639802348 -2.990364426381861 0.0 -155.9884892118261 -19.98280206876697
35.404697190620965 18.209824085717223 0.001335227041510424 -1.933820733510631 -1.0019807807164418 -2.9466552495620926 0.0 -155.98790241282936 -19.41251354061366
35.404697190620965 18.209824085717223 0.001335227041510424 -1.933820733510631 -1.0019807807164418 -2.9466552495620926 0.0 -155.98790241282936 -19.41251354061366
34.17572041561425 17.860143148038002 0.000663229886665614 -1.9320534572925252 -1.0050243612575742 -2.7206337150623567 0.0 -155.9876900088992 -20.112248274570213
32.958937287079806 17.871453092041534 0.00011111970855856014 -1.953890771146516 -1.0777781229283823 -2.711326324601858 0.0 -155.98762561770877 -21.898761794774988
34.7905859373277 21.338251825805663 0.0007681497819540686 -1.9923848927607841 -1.0288295965377374 -2.745449228521699 0.0 -155.98681057907538 -19.96538522402082
36.02292357628089 15.699961225874313 0.00039586689722978833 -1.7908871821689951 -1.03486518036584 -1.9303118395157168 0.0 -155.98670927615368 -20.628291857867467
35.41749347522157 16.03606902220803 0.001175186258010905 -1.9279544016294103 -1.0325246686434781 -2.718215625388567 0.0 -155.9866167467618 -19.540188167101917
35.41749347522157 16.03606902220803 0.001175186258010905 -1.9279544016294103 -1.0325246686434781 -2.718215625388567 0.0 -155.9866167467618 -19.540188167101917
36.93251663477734 16.290900583137894 0.00040864379587549445 -1.7935115979577518 -1.0264207828704803 -1.1162404870051563 0.0 -155.98635291088496 -20.596526034381803
35.87464524626049 16.99691907070619 0.0007347298003963369 -1.9672304085449581 -1.050297023086447 -2.1107558297672613 0.0 -155.98602305774142 -20.00986714525168
35.87464524626049 16.99691907070619 0.0007347298003963369 -1.9672304085449581 -1.050297023086447 -2.1107558297672613 0.0 -155.98602305774142 -20.00986714525168
37.204224675051876 20.353344717905202 0.0005329761398240748 -1.984573015348382 -1.039832097791555 -2.952315378283218 0.0 -155.98538262814017 -20.33089325838516
37.204224675051876 20.353344717905202 0.0005329761398240748 -1.984573015348382 -1.039832097791555 -2.952315378283218 0.0 -155.98538262814017 -20.33089325838516
33.996103184944104 20.986096078536423 0.00040434727339885347 -1.9777411445575976 -1.0452318677252586 -2.91502064883134 0.0 -155.9845599538024 -20.607095799297806
34.79168570956775 23.54377471888526 0.00017347674548062484 -1.9957802750767366 -1.0290864501051216 -1.891070704364579 0.0 -155.9840836099039 -21.453326314820377
34.78141012984962 20.145975387586454 0.00044560539937110765 -1.9522389827910693 -1.0006951336609267 -1.169350506611742 0.0 -155.9839700714717 -20.50993609587035
33.45762847505849 15.794533785984457 0.0004469441229891162 -1.9596906716997666 -1.0530758429085865 -1.3091242050244551 0.0 -155.98389339659528 -20.506936319388508
37.82376404043236 17.612598118997376 0.0014700470668796185 -1.9576322042287413 -1.0071415707307938 -2.9625687575103767 0.0 -155.98375213324076 -19.316320531023994
35.306372582772525 19.175139033192693 0.0010959657367732639 -1.9934554671212656 -1.0240222368304317 -2.206938832246657 0.0 -155.98322876318468 -19.60997886363562
34.92091364400311 18.316876977572267 0.0011942413919241233 -1.9505571854276011 -1.0035742057209205 -2.6730940141731403 0.0 -155.98311051243238 -19.52410366178915
34.92091364400311 18.316876977572267 0.0011942413919241233 -1.9505571854276011 -1.0035742057209205 -2.6730940141731403 0.0 -155.98311051243238 -19.52410366178915
38.26876934658829 19.911943150131854 0.0005318329693335154 -1.8383280935304247 -1.00862007974652 -1.5025775891794075 0.0 -155.98291205051163 -20.333040442912267
37.77089311867314 15.51210885737649 0.0009081903571461745 -1.992772100642455 -1.029490923762661 -2.3467996284487618 0.0 -155.98246474963102 -19.797916004801774
35.63913183461476 20.32863486708295 0.0006584599102077382 -1.9416092176351563 -1.026846632734141 -2.2062628456591575 0.0 -155.98236011429816 -20.119466301802298
35.63913183461476 20.32863486708295 0.0006584599102077382 -1.9416092176351563 -1.026846632734141 -2.2062628456591575 0.0 -155.98236011429816 -20.119466301802298
39.56209745053103 15.10551693283265 0.0007146998492156533 -1.9365006526464268 -1.0071445867625697 -1.6987860553698957 0.0 -155.98204828223518 -20.037507290279024
37.6016112412613 21.10817266783511 0.0005034739505351034 -1.9140259597955964 -1.0149715636886274 -1.6543262950444035 0.0 -155.9818335414934 -20.387837936596398
34.96461966279473 15.319723043952852 0.0004937207410221945 -1.8624450920134965 -1.0547433910308865 -2.1963272792107325 0.0 -155.98176758372878 -20.407399853253022
36.926515292517216 20.230617258940633 0.000943349264719719 -1.9012182510094464 -1.0061612992260416 -2.281886146565345 0.0 -155.98172926766063 -19.759933426492516
38.71799965686487 18.257642798718337 0.0010847389089308239 -1.8565998480759833 -1.0047929351559777 -2.705800044485301 0.0 -155.98136287804718 -19.620275464419592
40.56636754125345 16.12459701852171 0.00022860841871664322 -1.676853578891271 -1.0181077426275769 -2.3643851128336633 0.0 -155.9807849340498 -21.17735929914236
35.14750956185692 17.67222150467171 0.0012227205101147498 -1.9949533760085767 -1.0170771279663693 -1.4807580764388897 0.0 -155.97968362633998 -19.50053653611567
35.187447767075156 21.003373670411218 0.0010745251301788787 -1.9915405907185826 -1.0174575655883935 -2.897274651513782 0.0 -155.9790848473469 -19.629735957232917
35.187447767075156 21.003373670411218 0.0010745251301788787 -1.9915405907185826 -1.0174575655883935 -2.897274651513782 0.0 -155.9790848473469 -19.629735957232917
34.77604026931777 15.737563933380278 0.0006927566891576987 -1.9168855953716986 -1.065105120383196 -2.7605058478106788 0.0 -155.97865977792236 -20.068691108737806
38.57489524760069 16.457764174084787 0.001096620499980141 -1.7910355020511703 -1.0024963473649 -2.3670486071737162 0.0 -155.97790879182224 -19.60938161190335
38.57489524760069 16.457764174084787 0.001096620499980141 -1.7910355020511703 -1.0024963473649 -2.3670486071737162 0.0 -155.97790879182224 -19.60938161190335
35.21059624453665 16.978346838098517 0.0006685125133308224 -1.9095043600388435 -1.0095745892786017 -0.57892729053895 0.0 -155.97781737957254 -20.104314827994287
39.43500252089361 15.17550006183901 0.0005360749009443376 -1.7440626684207154 -1.0260284514809879 -2.7929191155415727 0.0 -155.97690567652447 -20.325096024416823
37.69564072859219 25.266106087479972 0.00045238391798317515 -1.8883683483417428 -1.0003057945856424 -2.7142369915730904 0.0 -155.97666328213575 -20.494838707119627
38.11775606381144 16.976808277637133 0.00036370789302126106 -1.8635785130500135 -1.03981079950116 -2.2711389483140807 0.0 -155.97664305550285 -20.71301883667573
36.48646087001727 16.00701405717933 0.0016883093358646389 -1.9217032525242461 -1.0065923828718017 -2.9947160287974506 0.0 -155.97633247506968 -19.177887429250767
35.652542096482776 22.22284048202779 0.0006523454699834796 -1.9282735302339644 -1.0042268834340788 -2.644813555119816 0.0 -155.9762027988794 -20.1287956557851
35.761145762837685 23.15381533708505 0.0005394665301813057 -1.996641959957915 -1.0211689240304984 -1.9792649770493216 0.0 -155.97598803852375 -20.31878917271574
38.79257295273533 16.012940506853646 0.0007518161535639416 -1.8687589070156483 -1.021579758657981 -2.3569085613552208 0.0 -155.97549557870624 -19.9868781451843
38.79257295273533 16.012940506853646 0.0007518161535639416 -1.8687589070156483 -1.021579758657981 -2.3569085613552208 0.0 -155.97549557870624 -19.9868781451843
35.33397829203345 20.003458398275384 0.0006449908606438976 -1.976642623252236 -1.049372327811973 -2.7312707890627363 0.0 -155.97496669885524 -20.140133790581064
35.34834803652937 15.393746811640057 0.0014302703736470005 -1.9384866987822866 -1.0204241286829079 -2.5364189337512997 0.0 -155.97483125220162 -19.343751431479724
34.05142413636622 15.433858291446983 0.0006008315010335933 -1.9537719928777924 -1.0698904660858854 -1.9688264412512657 0.0 -155.97463479951608 -20.211055397673988
34.05142413636622 15.433858291446983 0.0006008315010335933 -1.9537719928777924 -1.0698904660858854 -1.9688264412512657 0.0 -155.97463479951608 -20.211055397673988
35.24601296532901 17.809678515148935 0.0011588837206597483 -1.9686853035496783 -1.0269975496777917 -2.3727891141777486 0.0 -155.9743835560174 -19.554157581224803
34.822475304057384 18.35395821705424 0.0009683389536501014 -1.968260515177251 -1.0103755124850573 -1.5563771898990384 0.0 -155.97424900836393 -19.733787839961867
35.58607430550794 22.525132353088708 0.00023006069066750952 -1.94560074252095 -1.0479663796039016 -2.9224901568828003 0.0 -155.9731387160655 -21.171026730635475
33.72174346648268 15.687550513513399 0.0007897152769015521 -1.9428251151006686 -1.0039647241590477 -2.572583281124515 0.0 -155.97199463250848 -19.937697500825507
36.72460413606638 21.26451176283107 0.0009248679929160658 -1.9982232226634062 -1.024693376390981 -2.936563683081641 0.0 -155.9716521652254 -19.779718993992716
36.50234227367007 15.60053825737782 0.0008883476150754209 -1.9683709930877265 -1.0504666402466094 -2.847918058470175 0.0 -155.97153828732772 -19.820006875112902
38.7127337068396 15.473469519529962 0.0005794836919557494 -1.8312926954840834 -1.031375341814194 -2.4757218979413373 0.0 -155.9715037803895 -20.247232403557287
34.87476581685281 16.50497368000283 0.0009734410909394376 -1.9078416119225965 -1.022510331215879 -2.559310091844964 0.0 -155.97134435295885 -19.728532715992213
34.57382890486362 16.726698495927856 0.000697948510029544 -1.9409893925523007 -1.012418805837869 -0.7030572730910092 0.0 -155.97098828422688 -20.06122461740985
39.87117976505578 16.869086019046957 0.00034358050681515285 -1.8025340738853344 -1.016072340514468 -1.6961098476667615 0.0 -155.96985510755232 -20.76994843177309
35.78073232318651 21.20662803625418 0.0006488590250045577 -1.969087656426288 -1.034787684175862 -2.6159939967357513 0.0 -155.96956728872075 -20.134154464248695
36.36724050124299 21.152388511491687 0.00030939483889619177 -1.9589611747677467 -1.0366943842232497 -1.7470534089757626 0.0 -155.96954734937685 -20.87475162735871
36.36724050124299 21.152388511491687 0.00030939483889619177 -1.9589611747677467 -1.0366943842232497 -1.7470534089757626 0.0 -155.96954734937685 -20.87475162735871
34.634442515710305 16.37328429619493 0.001250740421828962 -1.9876771813128142 -1.0435897258740487 -2.8366387153013424 0.0 -155.96914924265187 -19.47787913672492
37.43662562784217 19.833859012230896 0.0007782807917796501 -1.855291964379368 -1.0109367870535646 -2.31834714565633 0.0 -155.9685487785281 -19.95228259540192
39.482125335268954 19.66866009616907 0.0002435440585611332 -1.750105895593846 -1.0060888161274315 -1.506216906162864 0.0 -155.9681121263588 -21.114072013477546
39.482125335268954 19.66866009616907 0.0002435440585611332 -1.750105895593846 -1.0060888161274315 -1.506216906162864 0.0 -155.9681121263588 -21.114072013477546
36.02346744519781 16.99049599689851 0.0008861875176733047 -1.8781660585220306 -1.0201270377177905 -1.8884969827509845 0.0 -155.96797451720175 -19.82244142584377
34.130590061985686 15.565635591253047 0.0014392978854100833 -1.981926389418614 -1.0122359319929475 -2.4242755473035222 0.0 -155.96783794565187 -19.337459519571517
38.71873921767425 15.34087294912651 0.0004669684098085725 -1.6651771074732595 -1.0185378658551636 -2.57892383722054 0.0 -155.96773355019278 -20.463108294308466
38.71873921767425 15.34087294912651 0.0004669684098085725 -1.6651771074732595 -1.0185378658551636 -2.57892383722054 0.0 -155.96773355019278 -20.463108294308466
37.67475467102208 17.64396292875143 0.001011790237114494 -1.93363928996238 -1.010202624510126 -1.5627969692612802 0.0 -155.96749201201627 -19.68989348623219
36.05628211040736 17.126348970468648 0.0006653008308291933 -1.9700109732000077 -1.0579302720829542 -2.694413325480729 0.0 -155.96730434865887 -20.109130626616533
35.84892366883121 18.712640390957077 0.0013621014083085037 -1.9494916656825152 -1.0004020537014342 -2.428167099475706 0.0 -155.96696003801839 -19.39258623823941
38.78600634438749 18.945292590246165 0.0003326783716049 -1.7592436875171693 -1.0259530784154205 -2.688709797192682 0.0 -155.96644588590792 -20.802193714632942
35.810171981758785 16.11454921754208 0.0009621398603991305 -1.8864502619065386 -1.0261842770253868 -2.0876852727021173 0.0 -155.96583139234946 -19.74021019755348
34.487958720790346 19.69358115337392 0.0005318007981026394 -1.9933900535049798 -1.0204665023318582 -0.5854230630536974 0.0 -155.96537346491482 -20.333100935966996
33.64924376905572 16.613811816459204 0.0011124034474597748 -1.989422746234621 -1.025397526133986 -2.6485313030142206 0.0 -155.96536081064377 -19.595091853162987
33.64924376905572 16.613811816459204 0.0011124034474597748 -1.989422746234621 -1.025397526133986 -2.6485313030142206 0.0 -155.96536081064377 -19.595091853162987
35.245769668667 21.627865233311233 0.0007230544472432833 -1.9626224773071848 -1.0066292765463096 -2.1833107976244035 0.0 -155.96523010268024 -20.025885428817453
38.358554822776824 16.64681126308666 0.000935236135503491 -1.8907033512737457 -1.0066173032986967 -1.2833447777327571 0.0 -155.96505589583623 -19.768570965430744
38.358554822776824 16.64681126308666 0.000935236135503491 -1.8907033512737457 -1.0066173032986967 -1.2833447777327571 0.0 -155.96505589583623 -19.768570965430744
34.70119892432961 20.508737177906376 0.0004791826473195234 -1.9374617336378972 -1.0380034391578525 -2.9866973707189595 0.0 -155.96475858450188 -20.437288072290933
39.58978060656662 18.0982503658638 0.00045107106190178057 -1.8640704931082483 -1.010579325424902 -1.679619098782533 0.0 -155.96454576460346 -20.49774501002441
38.40947982839847 19.619542919502134 0.0009213757342070017 -1.9460749285002454 -1.004256078504112 -2.077704747332342 0.0 -155.96435963604267 -19.78350209351618
39.626001312463174 17.196744749377626 0.00043553858874476205 -1.8281584036384626 -1.0257304004367336 -2.914885564886779 0.0 -155.9639116816464 -20.532786499735202
35.98449393008932 19.371131309011695 0.0009521818367944398 -1.9130376468881167 -1.00850894665704 -2.329545041405774 0.0 -155.96225110260784 -19.750613997916545
37.249502421284774 16.688630381198884 0.0003071735533213425 -1.9853738127264033 -1.049105435112634 -1.8428752623571751 0.0 -155.96195531938665 -20.881956976003643
35.66360226112471 15.837745114202026 0.0006935374086147899 -1.9622188426370408 -1.0443459354000006 -0.9920271211455001 0.0 -155.96189997231843 -20.067564768496077
35.66360226112471 15.837745114202026 0.0006935374086147899 -1.9622188426370408 -1.0443459354000006 -0.9920271211455001 0.0 -155.96189997231843 -20.067564768496077
37.56085524855904 22.127985283475425 0.0007606225196625032 -1.9639538791606872 -1.006950289911334 -1.9908392745751653 0.0 -155.96172338352457 -19.975232762004822
38.44912571775839 16.21690927035319 0.0003795763266832158 -1.9981246031602016 -1.033144777787537 -2.163280269930552 0.0 -155.9611524955498 -20.67031419146675
39.71895926414622 15.900332109294977 0.0007434466590807521 -1.938962171269339 -1.0091965745715068 -2.576705466084505 0.0 -155.96092550449944 -19.99807294018715
36.625124905229335 22.829703770610344 0.0003586161783242106 -1.9513827443005316 -1.0355702408250238 -2.8072373156630595 0.0 -155.96090933448858 -20.727117214439836
36.28098423613052 16.394357799985986 0.00016052784719900636 -1.788734107773232 -1.0378346474591347 -1.3183270252138217 0.0 -155.96059735150644 -21.530902442373684
36.11588563260154 15.766504021150103 0.0017720210946191748 -1.9355405655500637 -1.0019044758078646 -2.7766179303605716 0.0 -155.96049334336487 -19.129494356232954
37.73719402569774 18.807624656385578 0.0010294389984226802 -1.9724544036374905 -1.010579013923875 -1.9650676794299722 0.0 -155.96040880946933 -19.672600773904634
37.79191204142753 21.077817901427682 0.0007847597357137028 -1.8823808992523594 -1.0095409903215051 -2.5815986061920078 0.0 -155.96003492412697 -19.94399236925871
37.44404516260077 18.374577254497655 0.0008104696151827881 -1.9198458095193505 -1.0108579638860546 -1.141627005856765 0.0 -155.96002781155113 -19.91175612637907
35.38945942001824 15.554022962370755 0.0014275708307479487 -1.9685970703087214 -1.0107976037662698 -1.3165213390365866 0.0 -155.95979846154088 -19.345640649019522
35.73760528956181 16.953387547439675 0.0008671140913902637 -1.9441566700294348 -1.0193296713231905 -0.5673228232982668 0.0 -155.9596311523086 -19.844199432289106
36.92238689257614 24.631654199806547 0.0004990961828721261 -1.9746901044520393 -1.0041770860458445 -1.4164710801909082 0.0 -155.95940299412374 -20.396571081488602
38.554022544484724 23.580496802624623 0.00018650796683491555 -1.8266828112190787 -1.0012722843597734 -1.1351422978590464 0.0 -155.95891386842047 -21.380895918409117
39.62565827456096 15.485969838253814 0.0008363752401560478 -1.7162274215314808 -1.009056153859635 -2.886266315644842 0.0 -155.95839391023588 -19.880292620741688
39.62565827456096 15.485969838253814 0.0008363752401560478 -1.7162274215314808 -1.009056153859635 -2.886266315644842 0.0 -155.95839391023588 -19.880292620741688
