    0.205860257148742676E+02    0.210297131538391113E+02    0.120282362859622727E+01    0.274577081203460693E+00   -0.158376407623291016E+01   -0.291104438900947571E+01   -0.191089678926271313E+04   -0.769053691517296745E+01    1
    0.150191068649291992E+02    0.548927807807922363E+02    0.538177310726205005E+00   -0.549466907978057861E+00   -0.172360730171203613E+01   -0.251202690601348877E+01   -0.191077068537217178E+04   -0.769102519642307492E+01    1
    0.116792798042297363E+02    0.342737853527069092E+02    0.104498401406366792E+01   -0.294828712940216064E+00   -0.121032810211181641E+01   -0.192412498593330383E+01   -0.187481767195651946E+04   -0.769151347767311400E+01    1
    0.186018109321594238E+02    0.713426864147186279E+02    0.110345791774698010E+01   -0.132570248842239380E+01   -0.148520040512084961E+01   -0.274916622042655945E+01   -0.187178023035852220E+04   -0.769200175892308824E+01    1
    0.235001683235168457E+02    0.424214494228363037E+02    0.136548176556630252E+01   -0.364373207092285156E+00   -0.202639865875244141E+01   -0.210311490297317505E+01   -0.187011351581075314E+04   -0.769249004017305715E+01    1
    0.126950502395629883E+02    0.539178335666656494E+02    0.714502960186355396E+00   -0.127867943048477173E+01   -0.253765797615051270E+01   -0.182363364100456238E+01   -0.187009912483058338E+04   -0.769297832142301541E+01    1
    0.216975450515747070E+02    0.250903737545013428E+02    0.142980384422700535E+01   -0.140311121940612793E+00   -0.254866576194763184E+01   -0.200710508227348328E+01   -0.186955010620221697E+04   -0.769346660267301630E+01    1
    0.158693909645080566E+02    0.592270553112030029E+02    0.100019304509626927E+01   -0.694212496280670166E+00   -0.116071498394012451E+01   -0.211622330546379089E+01   -0.185891104427096457E+04   -0.769395488392304649E+01    1
    0.233293175697326660E+02    0.713626098632812500E+02    0.130245846457339898E+01    0.524413585662841797E-01   -0.147978055477142334E+01   -0.209629255533218384E+01   -0.184746981771032370E+04   -0.769444316517302873E+01    1
    0.891944169998168945E+01    0.399522399902343750E+02    0.118293048988927674E+01   -0.167173445224761963E+00   -0.107177460193634033E+01   -0.127819317579269409E+01   -0.184446577378089432E+04   -0.769493144642306248E+01    1
    0.230286121368408203E+02    0.648866057395935059E+02    0.877434675035045464E+00    0.503335535526275635E+00   -0.206711041927337646E+01   -0.231685864925384521E+01   -0.184210077042158287E+04   -0.769541972767306248E+01    1
    0.229061841964721680E+02    0.521188116073608398E+02    0.934553595160782735E+00    0.498881459236145020E+00   -0.196726238727569580E+01   -0.287278372049331665E+01   -0.183582615224762299E+04   -0.769590800892299853E+01    1
    0.712189674377441406E+01    0.603721010684967041E+02    0.475567542207683935E+00   -0.492289721965789795E+00   -0.149910879135131836E+01   -0.138852852582931519E+01   -0.181373291977701797E+04   -0.769639629017302251E+01    1
    0.239248633384704590E+02    0.310685634613037109E+02    0.112931763281895869E+01   -0.938068032264709473E-01   -0.284912931919097900E+01   -0.273679661750793457E+01   -0.180255398429121578E+04   -0.769688457142309446E+01    1
    0.161559700965881348E+02    0.268510401248931885E+02    0.305194528613485783E+00    0.141912162303924561E+00   -0.113485538959503174E+01   -0.285200330615043640E+01   -0.179983013187247366E+04   -0.769737285267311222E+01    1
    0.686272382736206055E+01    0.184230780601501465E+02    0.101450880223097561E+01   -0.166756093502044678E+00   -0.233937644958496094E+01   -0.119484382867813110E+01   -0.179804822804298919E+04   -0.769786113392302962E+01    1
    0.248821735382080078E+02    0.485524678230285645E+02    0.120012542467704009E+01    0.679994046688079834E+00   -0.238705217838287354E+01   -0.228076446056365967E+01   -0.178973587568537641E+04   -0.769834941517297988E+01    1
    0.162746667861938477E+02    0.266155242919921875E+02    0.132580067996642592E+01   -0.120416337251663208E+01   -0.284413802623748779E+01   -0.220955792069435120E+01   -0.178527396088684964E+04   -0.769883769642302962E+01    1
    0.234380364418029785E+02    0.547612130641937256E+02    0.109869472909242805E+01    0.166572928428649902E+00   -0.157483839988708496E+01   -0.273475396633148193E+01   -0.178071519270970202E+04   -0.769932597767305893E+01    1
    0.366694927215576172E+01    0.297306811809539795E+02    0.597543693088912864E+00   -0.173780781030654907E+01   -0.225233423709869385E+01   -0.108508858084678650E+01   -0.178003642081878297E+04   -0.769981425892300386E+01    1
    0.162328362464904785E+02    0.542759370803833008E+02    0.146422222021381687E+01   -0.188022810220718384E+01   -0.297566306591033936E+01   -0.283862608671188354E+01   -0.176844290846236049E+04   -0.770030254017298077E+01    1
    0.240770101547241211E+02    0.573121476173400879E+02    0.102914140689399369E+01   -0.494524538516998291E+00   -0.202477705478668213E+01   -0.282036530971527100E+01   -0.176117610483066801E+04   -0.770079082142303939E+01    1
    0.225311636924743652E+02    0.592972469329833984E+02    0.155541033042245269E+01   -0.106033957004547119E+01   -0.188518714904785156E+01   -0.226989540457725525E+01   -0.175208324320114593E+04   -0.770127910267304028E+01    1
    0.210185527801513672E+02    0.707748913764953613E+02    0.124637357147084482E+01    0.207972645759582520E+00   -0.295394158363342285E+01   -0.183372187614440918E+01   -0.174763347308045309E+04   -0.770176738392302607E+01    1
    0.174463391304016113E+02    0.660009169578552246E+02    0.134635715928091204E+01   -0.127101850509643555E+01   -0.108515965938568115E+01   -0.190502840280532837E+01   -0.172925039589589528E+04   -0.770225566517309446E+01    1
    0.321343660354614258E+02    0.621252429485321045E+02    0.156238237625711607E+01    0.320650279521942139E+00   -0.195134079456329346E+01   -0.291262450814247131E+01   -0.169339530337954557E+04   -0.770274394642303051E+01    1
    0.211396336555480957E+02    0.340888094902038574E+02    0.133319875700163770E+01   -0.436125874519348145E+00   -0.202520346641540527E+01   -0.182449761033058167E+01   -0.168547476991829103E+04   -0.770323222767304738E+01    1
    0.206338286399841309E+02    0.223153960704803467E+02    0.126252513238676145E+01   -0.402938365936279297E+00   -0.297556781768798828E+01   -0.196685227751731873E+01   -0.168269971991333318E+04   -0.770372050892304472E+01    1
    0.249700188636779785E+02    0.618721497058868408E+02    0.744584724179349178E+00    0.151327967643737793E+00   -0.238085460662841797E+01   -0.225180315971374512E+01   -0.167312716827781878E+04   -0.770420879017297899E+01    1
    0.234321594238281250E+02    0.180966567993164062E+02    0.118786437654009247E+01    0.239042818546295166E+00   -0.143885874748229980E+01   -0.286030459403991699E+01   -0.166207301349475711E+04   -0.770469707142298699E+01    1
    0.290658831596374512E+02    0.334492492675781250E+02    0.146238904886477172E+01    0.430887460708618164E+00   -0.205728793144226074E+01   -0.216293755173683167E+01   -0.164072336417017391E+04   -0.770518535267301541E+01    1
    0.249371528625488281E+02    0.253450906276702881E+02    0.118560233736303022E+01   -0.286919414997100830E+00   -0.223850297927856445E+01   -0.231832551956176758E+01   -0.161846274453636056E+04   -0.770567363392306959E+01    1
    0.201926708221435547E+02    0.467173612117767334E+02    0.942961842251522020E+00   -0.102819919586181641E+01   -0.250268876552581787E+01   -0.221610683202743530E+01   -0.160396683941296374E+04   -0.770616191517308557E+01    1
    0.181030869483947754E+02    0.489713430404663086E+02    0.107562553336299027E+01   -0.136460256576538086E+01   -0.132967412471771240E+01   -0.247124481201171875E+01   -0.160065635374465796E+04   -0.770665019642305982E+01    1
    0.314659118652343750E+02    0.350003314018249512E+02    0.142898480813169648E+01   -0.113441288471221924E+00   -0.246837830543518066E+01   -0.297942954301834106E+01   -0.160010023332547235E+04   -0.770713847767304294E+01    1
    0.264429569244384766E+02    0.463190853595733643E+02    0.808819166312317650E+00   -0.137654483318328857E+00   -0.216945302486419678E+01   -0.296010363101959229E+01   -0.159848479710873107E+04   -0.770762675892301896E+01    1
    0.170565009117126465E+02    0.216794943809509277E+02    0.139083472589013901E+01   -0.175195789337158203E+01   -0.267960238456726074E+01   -0.248189243674278259E+01   -0.158020058270152936E+04   -0.770811504017302962E+01    1
    0.320897221565246582E+02    0.702168238162994385E+02    0.133287143879778691E+01    0.224338769912719727E-01   -0.144657123088836670E+01   -0.260267141461372375E+01   -0.156668311850400801E+04   -0.770860332142305182E+01    1
    0.158313512802124023E+02    0.701945149898529053E+02    0.463687482089766845E+00   -0.160924237966537476E+01   -0.155652689933776855E+01   -0.247004362940788269E+01   -0.156565254479469331E+04   -0.770909160267299143E+01    1
    0.287082195281982422E+02    0.577370917797088623E+02    0.124869721154697499E+01   -0.318764567375183105E+00   -0.214320492744445801E+01   -0.201381716132164001E+01   -0.155762817116607334E+04   -0.770957988392306248E+01    1
    0.149206638336181641E+02    0.333710074424743652E+02    0.112281207593014498E+01   -0.882233381271362305E+00   -0.101164305210113525E+01   -0.200821208953857422E+01   -0.152862623484666960E+04   -0.771006816517303850E+01    1
    0.329119682312011719E+02    0.534624874591827393E+02    0.155357950906437914E+01    0.884384274482727051E+00   -0.256619238853454590E+01   -0.237805205583572388E+01   -0.152819363661742136E+04   -0.771055644642299942E+01    1
    0.168120741844177246E+02    0.484943532943725586E+02    0.142444958300195723E+01   -0.188185369968414307E+01   -0.268343794345855713E+01   -0.217061716318130493E+01   -0.152757572924448050E+04   -0.771104472767307936E+01    1
    0.336043000221252441E+02    0.645350074768066406E+02    0.149835996492318069E+01   -0.113969862461090088E+00   -0.249697768688201904E+01   -0.262126195430755615E+01   -0.152561070906768191E+04   -0.771153300892309979E+01    1
    0.189748644828796387E+02    0.220468962192535400E+02    0.106642251650103148E+01   -0.280722081661224365E+00   -0.122552466392517090E+01   -0.229855614900588989E+01   -0.152460472023394573E+04   -0.771202129017306248E+01    1
    0.246493577957153320E+02    0.449170732498168945E+02    0.148387866468376362E+01   -0.880909979343414307E+00   -0.215547025203704834E+01   -0.184613528847694397E+01   -0.151023556891037424E+04   -0.771250957142302607E+01    1
    0.305496573448181152E+02    0.711012554168701172E+02    0.104408624733917565E+01   -0.233823120594024658E+00   -0.245525252819061279E+01   -0.233564588427543640E+01   -0.150193048034167714E+04   -0.771299785267298077E+01    1
    0.245198965072631836E+02    0.271835839748382568E+02    0.105600161118938596E+01   -0.466185033321380615E+00   -0.155904889106750488E+01   -0.280441972613334656E+01   -0.149695745692496280E+04   -0.771348613392297633E+01    1
    0.251856565475463867E+02    0.454350042343139648E+02    0.129767592874254500E+01   -0.449810147285461426E+00   -0.102643060684204102E+01   -0.242493796348571777E+01   -0.148256093854059782E+04   -0.771397441517299143E+01    1
    0.200872659683227539E+02    0.215886533260345459E+02    0.131861485547428803E+01   -0.138114786148071289E+01   -0.149021506309509277E+01   -0.256639230251312256E+01   -0.147755460150487261E+04   -0.771446269642294080E+01    1
    0.165705323219299316E+02    0.331802845001220703E+02    0.105860529560346106E+01   -0.935716807842254639E+00   -0.164430916309356689E+01   -0.207080888748168945E+01   -0.147679196428656951E+04   -0.771495097767291860E+01    1
    0.961900949478149414E+01    0.474825596809387207E+02    0.147426918504443782E+01   -0.440316200256347656E+00   -0.186249470710754395E+01   -0.960980385541915894E+00   -0.147419180617839447E+04   -0.771543925892295146E+01    1
    0.265303373336791992E+02    0.253474080562591553E+02    0.114093629006616304E+01    0.504661262035369873E+00   -0.105312120914459229E+01   -0.280488047003746033E+01   -0.147173836527702065E+04   -0.771592754017299942E+01    1
    0.169642210006713867E+02    0.627454948425292969E+02    0.464129607819863288E+00   -0.179870986938476562E+01   -0.119074261188507080E+01   -0.280195969343185425E+01   -0.146050183921584539E+04   -0.771641582142307758E+01    1
    0.368718743324279785E+02    0.544808542728424072E+02    0.153159641312531636E+01   -0.246598124504089355E+00   -0.185515046119689941E+01   -0.248536947369575500E+01   -0.145423387370184605E+04   -0.771690410267313620E+01    1
    0.204573750495910645E+02    0.647633063793182373E+02    0.148772824104761581E+01    0.737776160240173340E+00   -0.197873532772064209E+01   -0.150501090288162231E+01   -0.145028794116636345E+04   -0.771739238392305360E+01    1
    0.871671438217163086E+01    0.222305524349212646E+02    0.132730197581394838E+01    0.806581795215606689E+00   -0.274392926692962646E+01   -0.102856355905532837E+01   -0.144309117207293798E+04   -0.771788066517301807E+01    1
    0.282007336616516113E+02    0.633044528961181641E+02    0.670517893567789125E+00   -0.317699372768402100E+00   -0.286442649364471436E+01   -0.237879368662834167E+01   -0.143707114282009525E+04   -0.771836894642302429E+01    1
    0.217213392257690430E+02    0.607291781902313232E+02    0.113003833988115088E+01   -0.165121090412139893E+01   -0.209450650215148926E+01   -0.204656097292900085E+01   -0.143421011730042551E+04   -0.771885722767299765E+01    1
    0.200959801673889160E+02    0.245523440837860107E+02    0.119404227146676289E+01   -0.878209352493286133E+00   -0.200679492950439453E+01   -0.190391319990158081E+01   -0.141960891569206615E+04   -0.771934550892304649E+01    1
    0.271635293960571289E+02    0.614653050899505615E+02    0.347055480803806271E+00    0.785775005817413330E+00   -0.184150886535644531E+01   -0.280681404471397400E+01   -0.141944780849841300E+04   -0.771983379017308557E+01    1
