KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
52.99422945798708 1.095031610305875 -2.1534935580446066 -1.1327970382546453 40.0 0.0 0.0 -112.23813393572259 -6.291508573089646
37.759640726957144 0.9844432397331059 -2.614375603540171 -1.2187473297338753 40.0 0.0 0.0 -112.23358627055725 -6.356550779966631
38.598017009913136 1.2461957226031453 -2.6629976853507276 -1.146247848233903 40.0 0.0 0.0 -112.23107312875715 -6.227420893853128
65.52706758497808 0.8036012765177823 -2.6122867820088507 -1.2366370509256255 40.0 0.0 0.0 -112.22540490420621 -6.502483985170427
41.43179529110752 1.3037844983459914 -2.435843341750438 -1.0039367996128106 40.0 0.0 0.0 -112.22401611044647 -6.209865579010852
31.026242739853984 1.185391684864758 -2.2552265573873207 -1.1198754599069116 40.0 0.0 0.0 -112.20876087385022 -6.249969346586783
50.05008384856576 0.9959895635745969 -2.72343762760994 -1.3006058423856157 40.0 0.0 0.0 -112.19892938465352 -6.348976298649066
49.055865364312425 0.83367390807311 -2.254554556613357 -1.2488997714857468 40.0 0.0 0.0 -112.19795197350557 -6.474342945800577
49.768936061293935 1.452188634632457 -2.497642921731562 -1.0870161623778052 40.0 0.0 0.0 -112.19532115839668 -6.180836550235591
46.83114587896682 0.7677052801854078 -2.463259488148026 -1.3529456893088458 40.0 0.0 0.0 -112.19500192151264 -6.538369374381529
48.62407967044187 1.277666414265822 -2.234373037368927 -1.1372845128144684 40.0 0.0 0.0 -112.18845579736843 -6.217378413580829
45.6774563338132 1.2698827811546634 -2.641441960097863 -1.1402260223279606 40.0 0.0 0.0 -112.18296833056034 -6.219760809908569
49.14684423886469 0.9693900177384654 -2.467701160402439 -1.327273444236206 40.0 0.0 0.0 -112.17887269669383 -6.366714833721329
59.75418741703128 0.8433702184150421 -2.1810722948384766 -1.1942572017759643 40.0 0.0 0.0 -112.16804919456037 -6.4656256302589865
55.01055211920966 1.0914860481414659 -2.1831497618325075 -1.1251851948288827 40.0 0.0 0.0 -112.15845233823225 -6.29334335046864
42.15569257736206 0.989542879802677 -2.326124906539917 -1.1322062015533447 40.0 0.0 0.0 -112.15719664139071 -6.353181856185997
53.83169427876683 1.071802367070924 -2.173356173045474 -1.0331244518915454 40.0 0.0 0.0 -112.15563699217286 -6.3038213988873
63.39496952039309 0.6174585044763886 -2.6725481141826855 -1.290469527552034 40.0 0.0 0.0 -112.15412513638329 -6.72029967088834
38.125106802988604 0.9951002013836971 -2.735983644097831 -1.2894820655246886 40.0 0.0 0.0 -112.14462317592303 -6.349552963455004
47.89718241770173 1.055107482630684 -2.112619394516817 -1.0692401375727836 40.0 0.0 0.0 -112.1351792136645 -6.313101924302191
40.35091923627955 0.9307656996863506 -2.6502795970530397 -1.3438069065828528 40.0 0.0 0.0 -112.133819648998 -6.39433618724029
45.46139874847022 1.2648808568565675 -2.174074359994948 -1.1419715223600346 40.0 0.0 0.0 -112.12026308333702 -6.221326823247235
51.61273614583314 0.7929968670537292 -2.2399722007619327 -1.2727619732142192 40.0 0.0 0.0 -112.1150724145473 -6.512818440527821
53.70560579503527 1.35879744640026 -2.421432156600174 -1.109531965584985 40.0 0.0 0.0 -112.11218513024522 -6.1964282385687035
31.846092370808687 1.3734603720413874 -2.1755497149566594 -1.1814247756063816 40.0 0.0 0.0 -112.10740093480541 -6.193384541306727
71.40634768406136 0.2659399083676277 -2.574460801582582 -1.3154071886091878 40.0 0.0 0.0 -112.1037165144531 -7.510086260879033
69.24140156022249 0.20832673878035757 -2.6006632355172727 -1.317378206680209 40.0 0.0 0.0 -112.0950531388697 -7.749677507685262
69.31034342991114 0.571915533262572 -2.364685876509835 -1.1322064850184972 40.0 0.0 0.0 -112.08979290661483 -6.787671656442352
51.70278606779008 1.5310200980481783 -2.414043711320899 -1.0870551856775317 40.0 0.0 0.0 -112.08618094004214 -6.1745773867761
38.6802981408008 0.9369241855644314 -2.652692464298625 -1.3342528653619392 40.0 0.0 0.0 -112.08223386382541 -6.389780018959648
59.77180006218332 1.1091642534303854 -2.518461869355411 -1.1735713089296387 40.0 0.0 0.0 -112.07386975952721 -6.284352649028029
41.7439197546536 0.8790961400502589 -2.573507012059623 -1.2458971119483286 40.0 0.0 0.0 -112.0670862103669 -6.434939632239453
69.45861302285218 0.7100620163336684 -2.494597344154241 -1.2481760749873538 40.0 0.0 0.0 -112.05906757795562 -6.601679658850445
21.97304252845812 1.546793126768301 -2.2291314947242475 -1.03023166497908 40.0 0.0 0.0 -112.05867742785209 -6.1740742083746945
70.3609635615403 0.7281413906519464 -2.4738568301650954 -1.2245835844918722 40.0 0.0 0.0 -112.0484912311204 -6.581027544958999
49.83791394848351 1.046537175092858 -2.7066298088413556 -1.206138315559855 40.0 0.0 0.0 -112.04689058686719 -6.318008699254094
55.13597331674992 0.6875166542516231 -2.447470364771258 -1.355989158992902 40.0 0.0 0.0 -112.04624713975157 -6.62851506566169
25.209680253902945 1.4308716296287156 -2.0755131104008995 -1.0420569014676537 40.0 0.0 0.0 -112.04081202349784 -6.183607676633735
44.29035401863942 1.1311776664157656 -2.0688667433229853 -1.0945438222781858 40.0 0.0 0.0 -112.03236625160744 -6.273701443668536
25.99618615227522 1.2706961120236453 -2.3327538418388336 -1.2514785849983814 40.0 0.0 0.0 -112.03182180669226 -6.219508765391605
51.650964941843384 1.1591404907147536 -2.6565877461223333 -1.1893597451493085 40.0 0.0 0.0 -112.01766102342783 -6.261023469188384
24.148585716447055 1.3135519599876482 -2.292746373857198 -1.1420340126107 40.0 0.0 0.0 -112.01676760029343 -6.207244931738193
57.6855197326802 0.5269150091649218 -2.4889628894495903 -1.3556912619638328 40.0 0.0 0.0 -112.00819584865953 -6.861211310422204
38.847193539576466 1.2825049210866244 -2.7322696412653054 -1.210179955203249 40.0 0.0 0.0 -111.99791451555511 -6.215930792674988
32.738639063446726 1.1493727797973807 -2.280148938633198 -1.2718066592390758 40.0 0.0 0.0 -111.9916994142334 -6.265345024410848
59.33019110852359 0.9561780881157107 -2.497240679663155 -1.1206346233078488 40.0 0.0 0.0 -111.97818825701631 -6.375910063055498
36.33347430975481 1.1330061685516941 -2.5364984479029142 -1.3286042631864305 40.0 0.0 0.0 -111.9771683056684 -6.272843512454571
32.49963851230015 1.3520213632000113 -2.379098820241396 -1.2547743486495884 40.0 0.0 0.0 -111.97205898094096 -6.197910720201914
49.49111291055981 1.3476253773541178 -2.334953664529049 -1.0188961146734572 40.0 0.0 0.0 -111.95727485407949 -6.19889824164545
30.853323204488646 1.5301146996192123 -2.0539308998377086 -1.056468449352554 40.0 0.0 0.0 -111.95205449765537 -6.174613829648198
25.53818111494128 1.2210682375472939 -2.4066468431154155 -1.2297685994427878 40.0 0.0 0.0 -111.95133551738117 -6.236229843857817
51.694735177168845 0.7037071726955821 -2.414388664993286 -1.3447697683018809 40.0 0.0 0.0 -111.94919000851249 -6.609119888679321
51.858751648572394 1.2135066944073738 -2.2094391495002905 -1.0175303531381936 40.0 0.0 0.0 -111.94171419065106 -6.2390201440928115
35.77214307520666 1.4973262882937888 -2.3858684602248275 -1.2163608238215227 40.0 0.0 0.0 -111.94119109710485 -6.1764874587436545
25.47299032637543 1.4425111170212226 -2.338425271211929 -1.0197542915607603 40.0 0.0 0.0 -111.93722502436634 -6.182037320635844
54.64275746137942 1.059436799826805 -2.414395535382013 -1.0587573997993363 40.0 0.0 0.0 -111.93657112466988 -6.3106602072609945
24.011148245366734 1.4618218394960194 -2.511885306478179 -1.1700632314844799 40.0 0.0 0.0 -111.92996542127416 -6.179735612864952
47.101818549360004 1.0630203129195555 -2.6613509938741466 -1.1712737863622797 40.0 0.0 0.0 -111.91858396906885 -6.308657768200216
64.45530423244492 0.4134001430142171 -2.2891070738425285 -1.3387402213659445 40.0 0.0 0.0 -111.91565446451095 -7.085772712365681
38.011489150128895 1.416101317251928 -2.255549921131359 -1.1762919451074991 40.0 0.0 0.0 -111.89891340798273 -6.1857994062469395
48.709655294187506 1.256187563214541 -2.503432601979653 -1.2332912232023787 40.0 0.0 0.0 -111.88750607827812 -6.224114056349729
49.94232228116098 1.1375326642864962 -2.1234102679484725 -1.0175677800387317 40.0 0.0 0.0 -111.88104844901365 -6.2707372051607475
30.96879415484986 1.278178424817864 -2.214429390682408 -1.019784671870855 40.0 0.0 0.0 -111.87597328874106 -6.217224019196038
53.82248190818988 0.9550546322227942 -2.147803863748198 -1.0978062757460785 40.0 0.0 0.0 -111.87545416179361 -6.376703961447515
60.659539281850776 1.076049280721715 -2.4379642521826734 -1.1716705505134275 40.0 0.0 0.0 -111.8718470249633 -6.30151852277615
33.18951917511016 1.4637326823996661 -2.4124399012647917 -1.2361023241938578 40.0 0.0 0.0 -111.87051874105578 -6.179528398775508
55.94469961394817 1.1595657218748006 -2.2891305686107595 -1.0710052240728458 40.0 0.0 0.0 -111.86541131073015 -6.260837920361935
48.85401696633213 0.8123938748781274 -2.4703565175358824 -1.3527071675112967 40.0 0.0 0.0 -111.8627416913966 -6.49407998016924
27.19769960419906 1.4028265100737192 -2.0568799230843404 -1.046049356547564 40.0 0.0 0.0 -111.86024702432229 -6.187959872121094
52.3578878195047 1.1497979137491943 -2.2170565317591557 -1.0182249381441804 40.0 0.0 0.0 -111.85335519620467 -6.26515455342212
24.809303578023666 1.3063901450882172 -2.3692531900699194 -1.1392063146414295 40.0 0.0 0.0 -111.85192631946367 -6.209156467652813
56.30870642057154 1.027313767594012 -2.3948670282990085 -1.064977815896213 40.0 0.0 0.0 -111.84506921326908 -6.329372676956208
45.948551039251214 1.2104151773051264 -2.7074426647505234 -1.2186810177582728 40.0 0.0 0.0 -111.83830353012837 -6.240179692287159
61.86989068778438 0.9305659305742106 -2.3121020013063984 -1.1227569704400986 40.0 0.0 0.0 -111.82292893466581 -6.394484964628518
67.55434608724804 0.2792101315445046 -2.3598956880804836 -1.350324122712026 40.0 0.0 0.0 -111.81486841631147 -7.462603706453259
42.26090509304528 0.9575434902381796 -2.33735959214921 -1.322380902885118 40.0 0.0 0.0 -111.80840230176511 -6.374947736906558
40.27949525696321 1.1648625075493273 -2.1527321632121006 -1.0166815106695315 40.0 0.0 0.0 -111.80691322161341 -6.258544688501509
44.103810834092016 0.9877176743547964 -2.644267786026175 -1.333886298857641 40.0 0.0 0.0 -111.80457411347618 -6.354383332227559
53.89329184654246 1.1168333175180256 -2.1877094990086654 -1.1156862142729285 40.0 0.0 0.0 -111.80424547625856 -6.280574011724849
59.80028778447453 0.4833816084096918 -2.5448534670309364 -1.2996317724228945 40.0 0.0 0.0 -111.79859542588393 -6.939985815875039
37.942212955063084 1.2726526308711996 -2.024543996257779 -1.0652193330447308 40.0 0.0 0.0 -111.79594710355207 -6.218905424763559
53.51031371864005 0.9626571548321614 -2.1538450571832746 -1.1878926760945228 40.0 0.0 0.0 -111.79050292810068 -6.371368388341672
45.66767221087629 1.3007228794835413 -2.6654439512958565 -1.190201854630636 40.0 0.0 0.0 -111.78407928029611 -6.21070810593534
57.49507616842297 1.03256967862052 -2.2136458841297872 -1.1221819814769323 40.0 0.0 0.0 -111.7752201042871 -6.326216009503732
26.331210345176785 1.261924862062064 -2.241823177607972 -1.1572269932837398 40.0 0.0 0.0 -111.77022977712674 -6.222265222010847
40.752735943371974 1.0160035390966193 -2.2966343114854446 -1.1380786384835755 40.0 0.0 0.0 -111.76825563801229 -6.336293726219989
28.23549144619318 1.1367101165597713 -2.5150373191909763 -1.2767817765852112 40.0 0.0 0.0 -111.7655648925296 -6.271118107668397
54.603379348659686 1.074136677782174 -2.24132851130394 -1.1664814740798692 40.0 0.0 0.0 -111.75365372138576 -6.3025527374937
36.32848573500728 1.0395416174397956 -2.271055225298297 -1.2273849138761292 40.0 0.0 0.0 -111.74785620115031 -6.322086487005195
38.97664766754991 1.2466962735606077 -2.3741154652272027 -1.0020969398419235 40.0 0.0 0.0 -111.74408937451811 -6.227252596362118
43.407562549712594 0.8997236288605545 -2.3265812451002312 -1.300465622709678 40.0 0.0 0.0 -111.74396487773055 -6.418210641807153
44.113922790689195 1.3345925003683532 -2.306682373405005 -1.17708634269249 40.0 0.0 0.0 -111.7305958282651 -6.201945551493427
67.28966864682904 0.6532346040150525 -2.5941909158244134 -1.253927510318644 40.0 0.0 0.0 -111.72608214750582 -6.6717641931960365
55.47932403737662 1.0756866946547126 -2.3937454896109847 -1.0608722618814308 40.0 0.0 0.0 -111.71911494196993 -6.301714223296327
58.413432471220545 1.1035411192820432 -2.4604366260435864 -1.1153884562464913 40.0 0.0 0.0 -111.71910030012589 -6.287169822857081
64.19715136032706 0.23068425932584985 -2.403078146340671 -1.3463077922834845 40.0 0.0 0.0 -111.71246564373375 -7.64937644059995
27.71008767111204 1.233844695199024 -2.2465136238585277 -1.1526984632011907 40.0 0.0 0.0 -111.70920430155127 -6.231662201500833
35.09356782258733 1.3322345119840169 -2.024549648253435 -1.0571911167504044 40.0 0.0 0.0 -111.70881599708213 -6.2025160542338975
33.4661320375136 1.2701173231497354 -2.422652890114022 -1.045582293955764 40.0 0.0 0.0 -111.70711771259077 -6.219688052885922
25.94873679230406 1.4876680136195848 -2.495086047005592 -1.108490532796996 40.0 0.0 0.0 -111.7045560547633 -6.177245248848822
58.7035598474572 1.1036721363742843 -2.376982771099569 -1.098841454562818 40.0 0.0 0.0 -111.69864599473641 -6.287103733186304
66.49547290658796 0.05808867519513828 -2.4191571411907002 -1.3580458050684838 40.0 0.0 0.0 -111.69553428419069 -9.020133102846753
32.8039184403287 1.2437553962242798 -2.32391787494631 -1.0405981830285382 40.0 0.0 0.0 -111.68847250479453 -6.228245387765758
46.97991193309957 1.542127985612185 -2.327165079257142 -1.1152785207196305 40.0 0.0 0.0 -111.68637810863073 -6.17419709709707
54.212659477957864 0.7794380200628045 -2.4632614734996947 -1.1849137348576018 40.0 0.0 0.0 -111.68470298205625 -6.526355502820779
60.70734388594052 0.4426548308052234 -2.4885915649221104 -1.3073365733745135 40.0 0.0 0.0 -111.6816580627449 -7.021624288051079
61.284728686430775 0.9299959223370625 -2.361855818789402 -1.1069177303160278 40.0 0.0 0.0 -111.67991791142693 -6.394909817572746
39.83408582917174 0.8972741735677262 -2.5930016139074694 -1.3235618828647906 40.0 0.0 0.0 -111.67697088106691 -6.420160410898222
55.85000821521713 0.9888466672326541 -2.160386094483691 -1.1306497117731662 40.0 0.0 0.0 -111.66948710459309 -6.353639588037009
40.15097233862789 1.4687982995566917 -2.1748409375129922 -1.1094131087941046 40.0 0.0 0.0 -111.6587652687792 -6.178996947354586
47.827431800579404 1.0276469789265046 -2.719447635650801 -1.22870555070003 40.0 0.0 0.0 -111.65708089326986 -6.3291714352871935
58.29367929766793 0.6434746375576693 -2.361670022379112 -1.2434894498574671 40.0 0.0 0.0 -111.65461569967619 -6.684647023622001
53.54929060720617 1.1131286211702915 -2.3556124309387414 -1.2044762049780542 40.0 0.0 0.0 -111.65368283448095 -6.282390233081574
50.73931069367812 1.2713766410120557 -2.2071397406679747 -1.0435930716508763 40.0 0.0 0.0 -111.6534802090354 -6.219298432077012
32.26856562511655 1.4898322933355457 -2.4816889810670046 -1.0326789649502164 40.0 0.0 0.0 -111.65270917201215 -6.17706727839056
36.7032684875172 0.937707489673738 -2.524930580563239 -1.3012979818633148 40.0 0.0 0.0 -111.6516534307245 -6.38920471411528
25.634648152656965 1.2395095575361865 -2.4604095049007744 -1.2515257341336434 40.0 0.0 0.0 -111.64616586264367 -6.229695729993169
43.600981020951224 0.8245325266044151 -2.5577009223665144 -1.2952386725868952 40.0 0.0 0.0 -111.64567683476169 -6.4827183781313735
45.43484947502492 0.9274002190059345 -2.64838220459856 -1.3326222332509126 40.0 0.0 0.0 -111.64551795584126 -6.396850913075898
47.761639358278096 0.970537541240286 -2.2418268899807896 -1.2726698919898027 40.0 0.0 0.0 -111.64480704621809 -6.365928367207952
48.6717366581575 0.7548790161946669 -2.472864790318459 -1.2833675301160536 40.0 0.0 0.0 -111.64421812479304 -6.551829807065278
33.32104882796723 1.067892583587411 -2.4224060540830914 -1.3098526254134275 40.0 0.0 0.0 -111.64151647170596 -6.305962146364758
48.20951329862647 0.9288612674531888 -2.551242495469849 -1.3354794054570045 40.0 0.0 0.0 -111.6409827439611 -6.395757032653401
58.204121122524505 0.9093678491227313 -2.5083933292872036 -1.1349509550777417 40.0 0.0 0.0 -111.63318618572194 -6.410628555593132
67.04459781711242 0.2665133689311485 -2.554373750597025 -1.3031740713092006 40.0 0.0 0.0 -111.6328659287137 -7.507983360810633
55.27702355998503 1.0840536349310548 -2.389201667109213 -1.0604931873204944 40.0 0.0 0.0 -111.62774537354667 -6.2972414042606095
58.501465742988486 1.1091102766680911 -2.510744630562126 -1.1637813863777229 40.0 0.0 0.0 -111.61955524490021 -6.284379503373097
30.608302982123128 1.1162989716858824 -2.4716156298737766 -1.2137082355554742 40.0 0.0 0.0 -111.60928454540299 -6.280834923740883
48.47295635862811 1.0260738988266922 -2.671280076432236 -1.1937665338535686 40.0 0.0 0.0 -111.59130967445421 -6.33012282247266
32.673573771904785 1.175553921994169 -2.5069055754722664 -1.3117080917572834 40.0 0.0 0.0 -111.576471399664 -6.254016966556984
52.26104059235284 1.1801767012206645 -2.214096275262174 -1.1110492629644932 40.0 0.0 0.0 -111.56265720360156 -6.252100888452497
66.74022331285406 0.6363148132785869 -2.576871223665216 -1.2718214173630336 40.0 0.0 0.0 -111.55983816688418 -6.694265643310706
48.81968938695751 1.3338094958074136 -2.2885578023986435 -1.0139039172138884 40.0 0.0 0.0 -111.5590459824648 -6.20213434261697
41.51521853521473 1.1856774238505035 -2.057231060533824 -1.0514614114777592 40.0 0.0 0.0 -111.55799495146363 -6.2498534717655945
51.395604361004196 0.8431137985399818 -2.262582180323305 -1.2024306165371352 40.0 0.0 0.0 -111.54428607844766 -6.465853977997727
54.41982757384254 0.9514491769164004 -2.2067575570000755 -1.2052186089399801 40.0 0.0 0.0 -111.53876223525698 -6.379264590207909
45.583792490767436 1.5129085935543847 -2.4385442544679647 -1.1615380593217166 40.0 0.0 0.0 -111.53284083115207 -6.175462535329819
40.18948007991598 0.9772118857930192 -2.661052778464498 -1.3217602840689504 40.0 0.0 0.0 -111.52494283243105 -6.361392277244133
55.59388210267986 1.040885683221371 -2.192412817500264 -1.1282905074996072 40.0 0.0 0.0 -111.5207082162615 -6.321297923466947
56.64231064935413 1.061750677702717 -2.295011070079222 -1.0592050278937963 40.0 0.0 0.0 -111.5199528689431 -6.309365303243876
48.88770057877311 1.4800605007899896 -2.4911964254368 -1.1182043938570005 40.0 0.0 0.0 -111.51865208172009 -6.177908259905039
46.51221959942468 1.0969075271540465 -2.13908155446479 -1.041677521243154 40.0 0.0 0.0 -111.51606589187867 -6.290544251912661
64.46898828178266 0.31020297778775585 -2.406485080478166 -1.3424660193408784 40.0 0.0 0.0 -111.5135687360226 -7.360403938319096
