    0.412006333321913019E+02    0.705593597888946533E+02    0.138368521665918220E+01   -0.238876581192016602E+01   -0.269350129365921021E+01   -0.149065908482506939E+04   -0.769932597767305893E+01    1
    0.418190168603549637E+02    0.727198970317840576E+02    0.155001522141192249E+01   -0.101897609233856201E+01   -0.205381754040718079E+01   -0.148868934960258321E+04   -0.769981425892300386E+01    1
    0.394196179754530007E+02    0.516258609294891357E+02    0.150429344387677366E+01   -0.152064311504364014E+01   -0.229315209388732910E+01   -0.148773743393222617E+04   -0.770030254017298077E+01    1
    0.389930944767540453E+02    0.577384865283966064E+02    0.143154076053756518E+01   -0.205776953697204590E+01   -0.250188681483268738E+01   -0.148608399200710210E+04   -0.770079082142303939E+01    1
    0.395626737700166089E+02    0.583310759067535400E+02    0.143486564017118190E+01   -0.217459368705749512E+01   -0.256035837531089783E+01   -0.148500685831635155E+04   -0.770127910267304028E+01    1
    0.358434876121688148E+02    0.208982527256011963E+02    0.648634083248660231E+00   -0.257337450981140137E+01   -0.297108116745948792E+01   -0.148104369999933738E+04   -0.770176738392302607E+01    1
    0.380689413200449280E+02    0.689462864398956299E+02    0.140047632595992488E+01   -0.184252619743347168E+01   -0.229256081581115723E+01   -0.147914905224478639E+04   -0.770225566517309446E+01    1
    0.377216497638454626E+02    0.698723351955413818E+02    0.152685636708502326E+01   -0.189660465717315674E+01   -0.229436132311820984E+01   -0.147809684528541243E+04   -0.770274394642303051E+01    1
    0.396303758630447476E+02    0.444017100334167480E+02    0.318338368471776323E+00   -0.256995868682861328E+01   -0.299924600124359131E+01   -0.147744617226612741E+04   -0.770323222767304738E+01    1
    0.405622216210774980E+02    0.721892881393432617E+02    0.143867287972288316E+01   -0.259864461421966553E+01   -0.275457593798637390E+01   -0.147729498082720329E+04   -0.770372050892304472E+01    1
    0.407033350557469831E+02    0.445603644847869873E+02    0.147615312604666538E+01   -0.191628718376159668E+01   -0.256958472728729248E+01   -0.147655571251020297E+04   -0.770420879017297899E+01    1
    0.412993386867813328E+02    0.514028942584991455E+02    0.129940750556053253E+01   -0.235540890693664551E+01   -0.273622351884841919E+01   -0.147384552773389191E+04   -0.770469707142298699E+01    1
    0.417994967514200368E+02    0.532018303871154785E+02    0.106922711670820902E+01   -0.155466353893280029E+01   -0.291056531667709351E+01   -0.147315593131145192E+04   -0.770518535267301541E+01    1
    0.366254786125312535E+02    0.609076201915740967E+02    0.147489398968234497E+01   -0.105745697021484375E+01   -0.194796952605247498E+01   -0.147246639328045808E+04   -0.770567363392306959E+01    1
    0.396821281828986230E+02    0.477878165245056152E+02    0.123725862458288094E+01   -0.151608896255493164E+01   -0.272759485244750977E+01   -0.147157260083245433E+04   -0.770616191517308557E+01    1
    0.406274832693928332E+02    0.162917840480804443E+02    0.136817650279789582E+01   -0.298224246501922607E+01   -0.295998844504356384E+01   -0.146946926315795781E+04   -0.770665019642305982E+01    1
    0.423465641027661164E+02    0.680431222915649414E+02    0.100151917671956681E+01   -0.205143022537231445E+01   -0.266970294713973999E+01   -0.146892825564615191E+04   -0.770713847767304294E+01    1
    0.387812904416322652E+02    0.665715014934539795E+02    0.113088660677970876E+01   -0.288457584381103516E+01   -0.280525091290473938E+01   -0.146832268647484420E+04   -0.770762675892301896E+01    1
    0.403355899010680972E+02    0.520839393138885498E+02    0.143201628442032081E+01   -0.263757622241973877E+01   -0.276739391684532166E+01   -0.146659274015491087E+04   -0.770811504017302962E+01    1
    0.382335970467688782E+02    0.659913825988769531E+02    0.109882917740512487E+01   -0.153370571136474609E+01   -0.239134731888771057E+01   -0.146620263071738214E+04   -0.770860332142305182E+01    1
    0.377023130795007901E+02    0.289928591251373291E+02    0.143134418616657766E+01   -0.299219405651092529E+01   -0.280768263339996338E+01   -0.146402896093449203E+04   -0.770909160267299143E+01    1
    0.386875197124469636E+02    0.310438692569732666E+02    0.869650605478347605E+00   -0.285170912742614746E+01   -0.292487877607345581E+01   -0.146321693419223948E+04   -0.770957988392306248E+01    1
    0.384684557129025677E+02    0.706687438488006592E+02    0.737547018208544403E+00   -0.282764065265655518E+01   -0.279259282350540161E+01   -0.146267155633076845E+04   -0.771006816517303850E+01    1
    0.398894280761993727E+02    0.392236447334289551E+02    0.124001389114858052E+01   -0.128524756431579590E+01   -0.284722003340721130E+01   -0.146046870010397447E+04   -0.771055644642299942E+01    1
    0.414500609543874674E+02    0.700168848037719727E+02    0.106815636064164088E+01   -0.268328082561492920E+01   -0.282190608978271484E+01   -0.145760775346306991E+04   -0.771104472767307936E+01    1
    0.399548473139876776E+02    0.154505217075347900E+02    0.131568518701998749E+01   -0.282800924777984619E+01   -0.290391045808792114E+01   -0.145583010134111078E+04   -0.771153300892309979E+01    1
    0.354941530176982383E+02    0.630499291419982910E+02    0.890486555511803113E+00   -0.185763311386108398E+01   -0.237992960214614868E+01   -0.145485383747670517E+04   -0.771202129017306248E+01    1
    0.406021057035357344E+02    0.619149613380432129E+02    0.836960002816958371E+00   -0.151934087276458740E+01   -0.285737785696983337E+01   -0.145202141831491394E+04   -0.771250957142302607E+01    1
    0.390772472516393066E+02    0.521105325222015381E+02    0.108109098410246851E+01   -0.140757024288177490E+01   -0.268278378248214722E+01   -0.144882864377901274E+04   -0.771299785267298077E+01    1
    0.384787181416530402E+02    0.671829235553741455E+02    0.742743906343758864E+00   -0.140103113651275635E+01   -0.270167815685272217E+01   -0.144783019629560931E+04   -0.771348613392297633E+01    1
    0.373866933056328321E+02    0.677625668048858643E+02    0.201788825331197602E+00   -0.225373923778533936E+01   -0.276359903812408447E+01   -0.144681169119575225E+04   -0.771397441517299143E+01    1
    0.393737757470059577E+02    0.449349582195281982E+02    0.146019233409014326E+01   -0.112966728210449219E+01   -0.213943976163864136E+01   -0.144630715942378038E+04   -0.771446269642294080E+01    1
    0.365742699450977469E+02    0.186054754257202148E+02    0.147863006596282176E+01   -0.150931072235107422E+01   -0.294484320282936096E+01   -0.144618927800595634E+04   -0.771495097767291860E+01    1
    0.405799093124446486E+02    0.486437594890594482E+02    0.119526257715372464E+01   -0.236505699157714844E+01   -0.273073437809944153E+01   -0.144570462363578122E+04   -0.771543925892295146E+01    1
    0.374082101863732248E+02    0.488697588443756104E+02    0.152689472986723884E+01   -0.160104000568389893E+01   -0.216923299431800842E+01   -0.144508099654100329E+04   -0.771592754017299942E+01    1
    0.408643749995791978E+02    0.483724844455718994E+02    0.129772631417254014E+01   -0.240273225307464600E+01   -0.270951512455940247E+01   -0.144412186146281056E+04   -0.771641582142307758E+01    1
    0.356725674809813924E+02    0.202286767959594727E+02    0.140170278676287707E+01   -0.170200717449188232E+01   -0.291544246673583984E+01   -0.144408301933006783E+04   -0.771690410267313620E+01    1
    0.388167645854346119E+02    0.738716197013854980E+02    0.898306788995247296E+00   -0.276741182804107666E+01   -0.275080564618110657E+01   -0.144357648593231443E+04   -0.771739238392305360E+01    1
    0.414472809523908836E+02    0.284766554832458496E+02    0.836536932603699102E+00   -0.270279514789581299E+01   -0.298107388615608215E+01   -0.144309285561918227E+04   -0.771788066517301807E+01    1
    0.365809612116909051E+02    0.447150778770446777E+02    0.136566727365661955E+01   -0.166187024116516113E+01   -0.245673808455467224E+01   -0.144248209830716064E+04   -0.771836894642302429E+01    1
    0.389472481654413727E+02    0.527581965923309326E+02    0.904690837269880976E+00   -0.144628465175628662E+01   -0.292379009723663330E+01   -0.144200926029099969E+04   -0.771885722767299765E+01    1
    0.412818686982836240E+02    0.450031363964080811E+02    0.133602058183155381E+01   -0.121100008487701416E+01   -0.240897151827812195E+01   -0.144122552006203659E+04   -0.771934550892304649E+01    1
    0.385944184281243210E+02    0.413826370239257812E+02    0.118947360040452477E+01   -0.124377739429473877E+01   -0.276432949304580688E+01   -0.144021224993628380E+04   -0.771983379017308557E+01    1
    0.379426957774698366E+02    0.748917639255523682E+02    0.143952118788073613E+01   -0.227165663242340088E+01   -0.241317811608314514E+01   -0.143601557196975250E+04   -0.772032207142308735E+01    1
    0.394349159304238057E+02    0.372585546970367432E+02    0.719378961480059420E+00   -0.230138874053955078E+01   -0.295235905051231384E+01   -0.143594912470252666E+04   -0.772081035267308025E+01    1
    0.410646025667547363E+02    0.340874290466308594E+02    0.155154683127111670E+01   -0.207888472080230713E+01   -0.259525853395462036E+01   -0.143536510375644411E+04   -0.772129863392302429E+01    1
    0.419440137960492123E+02    0.368528079986572266E+02    0.118859135736961474E+01   -0.287943768501281738E+01   -0.292177590727806091E+01   -0.143469026082280084E+04   -0.772178691517306159E+01    1
    0.399804819238537519E+02    0.682582175731658936E+02    0.496292492624082593E+00   -0.284155344963073730E+01   -0.285108748078346252E+01   -0.143352128941139949E+04   -0.772227519642314242E+01    1
    0.420365150183670480E+02    0.451044416427612305E+02    0.119326640916184967E+01   -0.159582304954528809E+01   -0.291937682032585144E+01   -0.143296420316186413E+04   -0.772276347767314686E+01    1
    0.387486844878525645E+02    0.159318101406097412E+02    0.130420517679914272E+01   -0.294572079181671143E+01   -0.285678479075431824E+01   -0.143240371527977800E+04   -0.772325175892313620E+01    1
    0.389232619176964079E+02    0.245197069644927979E+02    0.142748851311382019E+01   -0.279129517078399658E+01   -0.279204356670379639E+01   -0.143176852666169543E+04   -0.772374004017310600E+01    1
    0.403734000640756108E+02    0.555076324939727783E+02    0.119259908694284089E+01   -0.127359306812286377E+01   -0.230585712194442749E+01   -0.143160276545593638E+04   -0.772422832142310600E+01    1
    0.416549262760985002E+02    0.330953478813171387E+02    0.863576582457687536E+00   -0.286940181255340576E+01   -0.298264387249946594E+01   -0.143155809656186875E+04   -0.772471660267311844E+01    1
    0.382769037262916569E+02    0.484578287601470947E+02    0.143526899902844618E+01   -0.224678409099578857E+01   -0.248339208960533142E+01   -0.142873346459883487E+04   -0.772520488392305715E+01    1
    0.397745817695756756E+02    0.396048009395599365E+02    0.116291956784142037E+01   -0.191153669357299805E+01   -0.276905837655067444E+01   -0.142672181557444833E+04   -0.772569316517301807E+01    1
    0.394173850517403466E+02    0.263569736480712891E+02    0.156525431815895621E+01   -0.243904781341552734E+01   -0.267424184083938599E+01   -0.142657541539199292E+04   -0.772618144642302873E+01    1
    0.408591217208474831E+02    0.164143216609954834E+02    0.133422917705535249E+01   -0.280844807624816895E+01   -0.289021599292755127E+01   -0.142622412096717949E+04   -0.772666972767304561E+01    1
    0.422435861152178092E+02    0.677142691612243652E+02    0.139350022057596235E+01   -0.221272766590118408E+01   -0.258147808909416199E+01   -0.142617514011013100E+04   -0.772715800892308557E+01    1
    0.360790320854384632E+02    0.610557103157043457E+02    0.103176912327330483E+01   -0.281120538711547852E+01   -0.265112000703811646E+01   -0.142134849336831348E+04   -0.772764629017309268E+01    1
    0.417058186140572076E+02    0.723792028427124023E+02    0.760141648099886824E+00   -0.117019009590148926E+01   -0.244922462105751038E+01   -0.142116935090452102E+04   -0.772813457142307136E+01    1
    0.407754046027829560E+02    0.338805198669433594E+02    0.969119510997093925E+00   -0.297210860252380371E+01   -0.294378298521041870E+01   -0.142096710026616688E+04   -0.772862285267308025E+01    1
    0.406506366700048218E+02    0.265783381462097168E+02    0.120628450335795634E+01   -0.252296113967895508E+01   -0.280890393257141113E+01   -0.141474623591698924E+04   -0.772911113392311044E+01    1
    0.395730729709451481E+02    0.579015362262725830E+02    0.151763136008013988E+01   -0.185175561904907227E+01   -0.227772015333175659E+01   -0.141354913304895899E+04   -0.772959941517308202E+01    1
    0.401137248623071727E+02    0.465760660171508789E+02    0.154858944687604616E+01   -0.197205722332000732E+01   -0.234292078018188477E+01   -0.141176753853076184E+04   -0.773008769642309890E+01    1
    0.412190912834486980E+02    0.232687139511108398E+02    0.149096872207498188E+01   -0.255883181095123291E+01   -0.277163523435592651E+01   -0.141066787873796602E+04   -0.773057597767307136E+01    1
    0.400161169562149936E+02    0.403773093223571777E+02    0.133356989476700472E+01   -0.182981646060943604E+01   -0.271764251589775085E+01   -0.140953163252858985E+04   -0.773106425892296212E+01    1
    0.407061344948101365E+02    0.371168160438537598E+02    0.769997292002343681E+00   -0.252793872356414795E+01   -0.287257450819015503E+01   -0.140699960873035184E+04   -0.773155254017304738E+01    1
    0.363569553317816982E+02    0.179676818847656250E+02    0.491543900198861961E+00   -0.258816444873809814E+01   -0.297830644249916077E+01   -0.140565903841253225E+04   -0.773204082142315308E+01    1
    0.412169323056538772E+02    0.497673976421356201E+02    0.128198922581999519E+01   -0.231156325340270996E+01   -0.262069720029830933E+01   -0.140456394822039260E+04   -0.773252910267303584E+01    1
    0.410661731740448772E+02    0.406286072731018066E+02    0.116561706226023820E+01   -0.153800725936889648E+01   -0.295680510997772217E+01   -0.140374893808176785E+04   -0.773301738392301363E+01    1
