luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
58.99652905970733 49.812168583865564 0.7700528939821625 -0.4998622013745757 -1.44098528055707 -0.5122209069992918 0.0 -126.03140864925368 -13.156016093939055
58.99652905970733 49.812168583865564 0.7700528939821625 -0.4998622013745757 -1.44098528055707 -0.5122209069992918 0.0 -126.03140864925368 -13.156016093939055
58.56505649408395 60.12991027006998 0.7924232391886006 -0.45891193012710696 -1.5697158573347085 -0.5235176545933555 0.0 -126.03123189610075 -13.13345694709048
58.56505649408395 60.12991027006998 0.7924232391886006 -0.45891193012710696 -1.5697158573347085 -0.5235176545933555 0.0 -126.03123189610075 -13.13345694709048
54.92742038780511 40.09997852251943 0.7647040441775008 -1.535130634437567 -1.688515144637956 -0.6471202195261823 0.0 -126.03076643835588 -13.161561299476912
54.92742038780511 40.09997852251943 0.7647040441775008 -1.535130634437567 -1.688515144637956 -0.6471202195261823 0.0 -126.03076643835588 -13.161561299476912
50.932476215435365 22.760682662439525 1.5543359298484678 -1.244491120320466 -1.9523084305925709 -0.6203273730247756 0.0 -126.03051629791094 -12.793994788884135
51.808248406906834 47.3260722269447 0.5176916457817469 -1.2762675196632896 -1.6857211995240924 -0.9433735979540945 0.0 -126.03049101785459 -13.497308208446384
57.90037455104429 52.864937175092265 0.5245752415716685 -1.239843828487015 -2.0558441642882297 -0.8383909270176972 0.0 -126.03040467083709 -13.485317107138961
57.90037455104429 52.864937175092265 0.5245752415716685 -1.239843828487015 -2.0558441642882297 -0.8383909270176972 0.0 -126.03040467083709 -13.485317107138961
62.15422915643203 34.92401439163569 0.5604415705000195 -1.133152692052938 -1.5241033199718654 -0.6111153680732495 0.0 -126.0296661221313 -13.42579800392145
50.07472948050407 27.90551922219984 0.8538753265522367 -1.1980600901363434 -1.1930442013974825 -0.5052184656840106 0.0 -126.02942517323194 -13.076444517290554
56.27766963474122 54.19632533321775 0.31160905858231497 -1.4769330470089186 -1.675216511932597 -0.8086008274922571 0.0 -126.02804498387576 -13.976101277793799
71.95517725788824 25.988227008597946 0.731507239950005 -1.2031005192520254 -1.9795352241083635 -0.5979296933665594 0.0 -126.0276091870613 -13.197338341518435
55.1579802159185 29.622529702106938 0.9026886495817894 -1.7168029477295943 -1.6457807037685455 -0.5974014318804848 0.0 -126.02742106066232 -13.035936772635765
49.055262857454096 21.735861998248406 1.4610942354739085 -1.259665409589282 -1.6435887364926236 -0.5748229300497387 0.0 -126.02676267047104 -12.799888692924224
70.45045065208173 43.86810039976727 0.7931380205766211 -0.8948249151796175 -1.9286553180579462 -0.5507686892960106 0.0 -126.02668648968287 -13.132752642190212
58.192368315805695 23.646184531996678 0.8836868492757916 -1.6904283993577123 -1.948248587959449 -0.6452650560698006 0.0 -126.02642955335055 -13.05122854067104
60.73110882038932 48.08979398219499 0.44819749803179104 -0.8329598122721824 -1.7450929733748586 -0.9080512142650257 0.0 -126.0262165581707 -13.630087863949452
55.93597512603572 36.31962305342347 0.554652528725012 -1.660464892289941 -1.5779728654051053 -0.845156888092339 0.0 -126.02542204014702 -13.435082286093369
68.54714264372119 62.00370144562797 0.3481089843437196 -0.7316318167567428 -1.6780596556646539 -0.5289995639316358 0.0 -126.02531232013617 -13.869377843758738
68.54714264372119 62.00370144562797 0.3481089843437196 -0.7316318167567428 -1.6780596556646539 -0.5289995639316358 0.0 -126.02531232013617 -13.869377843758738
51.85701834092773 39.04209693874208 0.9097185582571452 -1.492588120410976 -1.6971594977694724 -0.6624881759584325 0.0 -126.0247849749911 -13.030428870152264
51.85701834092773 39.04209693874208 0.9097185582571452 -1.492588120410976 -1.6971594977694724 -0.6624881759584325 0.0 -126.0247849749911 -13.030428870152264
63.663841428263225 50.15511510558119 0.939889415430999 -0.34350363394275596 -1.9455078147546474 -0.6766675200569914 0.0 -126.02458607835959 -13.007680359108377
63.62805150487818 46.85061804956129 0.8947349790393352 -0.7852245756752556 -1.9525352330665307 -0.5223051475424745 0.0 -126.02354449281191 -13.042265186429976
63.62805150487818 46.85061804956129 0.8947349790393352 -0.7852245756752556 -1.9525352330665307 -0.5223051475424745 0.0 -126.02354449281191 -13.042265186429976
53.9939719898763 37.21698758857888 0.9189279934608438 -1.36657997850264 -1.885782989596717 -0.6488424762853704 0.0 -126.02310294970403 -13.023333206365958
50.68994170952807 28.541373818900876 1.5290454391096304 -0.4669517784338988 -1.8858663352997485 -0.664838370659171 0.0 -126.02296258700059 -12.79473113207175
52.38381632214637 52.86713868623905 0.8114815262734566 -0.47122187462693654 -2.0993965496303986 -0.8877907981291018 0.0 -126.02287750302737 -13.115018349999175
43.03349764715235 19.20177871844378 1.0031418226861883 -1.9121435554202393 -1.2608650650435818 -0.6958219027747763 0.0 -126.02281989010824 -12.964452676562754
70.47706957244037 30.882513938082255 0.4274433277409793 -1.4756937272551667 -1.998109321694254 -0.5053811339813152 0.0 -126.02278284475385 -13.674431813890614
61.000252570869165 47.31587327328697 0.5252632978703935 -0.9991205146066422 -1.6056239212893288 -0.8955631004351092 0.0 -126.02239756996185 -13.484128984490496
62.56577615993313 57.352438898347884 0.2128557199837329 -0.8869542923183613 -1.9885945408531107 -0.9077968417035391 0.0 -126.02231491040713 -14.348562721003645
61.49094284808463 46.86856908138034 0.16702505621575567 -0.9413314296490096 -1.588658723509845 -0.928470075938872 0.0 -126.02127005504865 -14.588124643958341
51.96311906688007 25.03514599109447 0.9457480461667672 -1.7565301785627667 -1.5003775608068202 -0.5764317595681492 0.0 -126.02109151806799 -13.003426847159947
51.96311906688007 25.03514599109447 0.9457480461667672 -1.7565301785627667 -1.5003775608068202 -0.5764317595681492 0.0 -126.02109151806799 -13.003426847159947
48.39429538909009 25.7635527763031 1.195516443494671 -1.3441838711384062 -1.252762760353655 -0.5578485253010186 0.0 -126.02078652708133 -12.865994536909344
48.39429538909009 25.7635527763031 1.195516443494671 -1.3441838711384062 -1.252762760353655 -0.5578485253010186 0.0 -126.02078652708133 -12.865994536909344
52.19123114012131 44.68041761669885 0.753120210600184 -1.4495403159003533 -1.9963888850752616 -0.8472236973121952 0.0 -126.02049394930755 -13.173775887134333
57.48358339210331 37.118849769012186 1.0376772419380589 -1.131803384541502 -1.7241907079043217 -0.6494696271376932 0.0 -126.01995707432295 -12.943257547217822
57.48358339210331 37.118849769012186 1.0376772419380589 -1.131803384541502 -1.7241907079043217 -0.6494696271376932 0.0 -126.01995707432295 -12.943257547217822
54.082903998846575 34.73368436436416 1.1857809523618943 -0.5144554908307291 -1.8535338490959847 -0.6621217897346088 0.0 -126.01993987090036 -12.869884718170638
54.082903998846575 34.73368436436416 1.1857809523618943 -0.5144554908307291 -1.8535338490959847 -0.6621217897346088 0.0 -126.01993987090036 -12.869884718170638
73.05632052682749 32.495966365805245 0.3049886085173003 -1.3937366934307178 -1.6443377587160417 -0.6448010291765716 0.0 -126.0190931331987 -13.996891525721754
68.14549852608548 37.18913041957789 0.8893102532890278 -0.6771840789151402 -1.79996792642235 -0.7039292877164818 0.0 -126.01860635258002 -13.046640978789469
81.59980349807684 47.8152408914574 0.10366206724903303 -0.4629395646512222 -1.6453194898876458 -0.7355023825489733 0.0 -126.01841802609577 -15.062269946911211
52.76570262751178 21.503158242049352 1.2233710248775698 -1.469394225696003 -1.8345342706002161 -0.5326610057266037 0.0 -126.0176273343847 -12.855466179339665
60.17826379542974 47.03486530666857 0.2950114629324757 -1.333541997782495 -1.9054415492903543 -0.9173109053027861 0.0 -126.01745231906564 -14.029147985077596
75.42173792613835 49.422031970834034 0.33540838317193683 -0.5508531298748425 -1.6289186912811235 -0.8343262541419887 0.0 -126.01734769557197 -13.905086360509937
67.3826510603167 30.17192299523427 0.9399893611006453 -1.1705052070445618 -1.9543681968107074 -0.5550390363503253 0.0 -126.01688226521641 -13.00760735598827
68.99662562333138 60.6851705618058 0.5602414461036543 -0.47943578001472864 -1.833575722431127 -0.6824942987071978 0.0 -126.01682557504998 -13.426116965195508
53.98079758052836 32.008611354080884 1.1928181944511103 -1.4160051980500794 -1.940322081081855 -0.5516431643288486 0.0 -126.01673789813782 -12.867061719962862
53.98079758052836 32.008611354080884 1.1928181944511103 -1.4160051980500794 -1.940322081081855 -0.5516431643288486 0.0 -126.01673789813782 -12.867061719962862
52.67405572543778 31.42668928921908 0.7600364830600413 -1.651318794783764 -1.511190038499934 -0.5309523028815977 0.0 -126.01652504163532 -13.166448954225146
52.67405572543778 31.42668928921908 0.7600364830600413 -1.651318794783764 -1.511190038499934 -0.5309523028815977 0.0 -126.01652504163532 -13.166448954225146
55.76421322052243 28.457095638644788 1.2530319784244734 -0.9242342268283759 -1.8273157844743682 -0.6493720207241909 0.0 -126.01650664596417 -12.845219652818518
51.075369701554465 39.08076576018 1.4490109236557969 -0.6035530500356563 -1.9539542385814106 -0.5758185160773288 0.0 -126.01577245259762 -12.80129355704457
51.075369701554465 39.08076576018 1.4490109236557969 -0.6035530500356563 -1.9539542385814106 -0.5758185160773288 0.0 -126.01577245259762 -12.80129355704457
54.266483837200276 48.51132152693045 0.3234762984239275 -1.189162780148865 -1.2410281618360643 -0.667909375565467 0.0 -126.01558651766784 -13.939989464619792
50.926441522422536 19.52956273570364 1.4118896620407049 -1.4355790742403323 -1.9227202536900685 -0.5458474879836674 0.0 -126.01498543035076 -12.806538470846768
63.12481658214184 62.14434054219048 0.5506552688325814 -0.3605556458084278 -1.4393519105868253 -0.53623727089898 0.0 -126.01434918919561 -13.441563351534594
44.56231043716201 20.6198651877905 1.3984805170800154 -1.4557043143590338 -1.4503995364860005 -0.5737168566553601 0.0 -126.0136926401245 -12.808779738177307
67.68413964394443 47.337970873998074 0.6867056026926197 -0.4238386414156663 -1.9122164549891585 -0.7403797951585624 0.0 -126.01350602559266 -13.249576767784031
62.50004616311347 51.49209886588693 1.0756794655178104 -0.3444294405677639 -1.8081866447790704 -0.5155304329602748 0.0 -126.01333377942373 -12.921791333373712
53.04724947877071 37.48828921747122 1.0914718624152082 -1.0628650745893349 -1.8794441112779134 -0.5750751511840546 0.0 -126.01303294974721 -12.913423929938112
63.22979386521696 32.05000082044057 0.25552898242843536 -1.5273985627779136 -1.4477869133651846 -0.6880823722596725 0.0 -126.01283882140781 -14.169185046668652
53.21551074553826 44.27180296766864 1.4425633616019173 -0.5941597322339649 -1.8568558251787313 -0.5433304735857645 0.0 -126.01242554524151 -12.80210378933672
54.917739217997784 40.60998162222843 0.7684805506919242 -1.6436802539615285 -1.654604850488186 -0.7008780029282509 0.0 -126.01178837031796 -13.157640002531274
54.30098182007129 40.48824479065476 0.7193381761002828 -0.8666511450298353 -1.2078732979895903 -0.5298884862143254 0.0 -126.0115408248084 -13.211062595269826
54.30098182007129 40.48824479065476 0.7193381761002828 -0.8666511450298353 -1.2078732979895903 -0.5298884862143254 0.0 -126.0115408248084 -13.211062595269826
48.98779159741059 32.24922198234724 0.8365626507637414 -1.7877444459683818 -1.4541675284025257 -0.5640872651968589 0.0 -126.01152558934139 -13.091801272622892
48.98779159741059 32.24922198234724 0.8365626507637414 -1.7877444459683818 -1.4541675284025257 -0.5640872651968589 0.0 -126.01152558934139 -13.091801272622892
57.37644902360293 39.52334689765888 0.9278338305495176 -0.8528926169657776 -1.3188827221206192 -0.5340884613807093 0.0 -126.01133078704518 -13.016599128917907
55.06666883099267 41.51199946465657 0.906970690715738 -0.9716597258840023 -1.3944946454379894 -0.6023600423012554 0.0 -126.011005832067 -13.032572321303245
58.42719396037561 41.99932423206805 0.5689169672742385 -1.7839112519474505 -1.824902530210875 -0.7809882069627627 0.0 -126.01095134828591 -13.412418771139837
67.65398923474216 29.029648471164304 0.1110852841066601 -1.4694710097318069 -1.8289281464691656 -0.5705206562049536 0.0 -126.01060641815764 -14.993373861182612
67.65398923474216 29.029648471164304 0.1110852841066601 -1.4694710097318069 -1.8289281464691656 -0.5705206562049536 0.0 -126.01060641815764 -14.993373861182612
57.9457303364474 34.713899652003434 0.870381405818762 -1.0524330594187767 -2.170811550759579 -0.8088519386613915 0.0 -126.00990794793034 -13.062294698300462
57.9457303364474 34.713899652003434 0.870381405818762 -1.0524330594187767 -2.170811550759579 -0.8088519386613915 0.0 -126.00990794793034 -13.062294698300462
59.22396790884954 26.543327341293484 0.9244919477481123 -1.308219607788986 -1.6211689833989702 -0.5794999938549896 0.0 -126.00980000504856 -13.01911146237908
48.96417225063113 26.00943707894986 1.5145181058957007 -1.4498664767949911 -1.9201149454440745 -0.5576739579207124 0.0 -126.00933425968782 -12.795443766162592
44.56704627073272 31.50047574969674 0.7976131495149065 -1.8410449065591457 -1.2665500885817789 -0.5952817217540467 0.0 -126.009216521617 -13.128365920111413
45.694215817760856 28.39804667194214 1.0728318870371694 -1.8426895218965649 -1.485874724131579 -0.534710220723631 0.0 -126.00915937976214 -12.923334207316582
53.064371310342196 36.90058787816432 1.0117453429154832 -1.4319097329077195 -1.9105112753377362 -0.612248090528615 0.0 -126.00840734752154 -12.959018388326992
62.30173959024814 40.499598891958954 0.9308381628701589 -0.4899872462064101 -1.782858440905394 -0.6510046143217725 0.0 -126.00802031494295 -13.014355442386012
58.75020078336719 46.15033716460478 1.2146711590080619 -0.2842828421093342 -1.69675773455507 -0.5280737066063597 0.0 -126.00778954909492 -12.858659414698643
56.63777580128889 46.96536863404461 0.8556413461360266 -0.6979405583447491 -2.05084255753093 -0.8750786354198037 0.0 -126.0075665463311 -13.07490793410183
55.931614532756704 19.849016916518746 1.4667026025104986 -1.2612991516143564 -1.986569024140219 -0.5390334443674272 0.0 -126.00699432822628 -12.79928687452512
60.220292361516336 58.105393143553734 0.35559953311064646 -1.095720524609403 -1.7249548642000985 -0.9033795244525344 0.0 -126.00664087607183 -13.848974122669947
60.220292361516336 58.105393143553734 0.35559953311064646 -1.095720524609403 -1.7249548642000985 -0.9033795244525344 0.0 -126.00664087607183 -13.848974122669947
53.9549384518356 32.93121735258068 0.7259584877935024 -1.799967026740852 -1.5079144500154416 -0.5469722968795985 0.0 -126.00637765561092 -13.203554504499074
48.755005494378004 31.82636477188952 1.0641686036789328 -1.6199639598865305 -1.4984644826159619 -0.606493656149222 0.0 -126.0062834374349 -12.928092879993727
55.77678925310578 50.08349258196062 0.5876382430400476 -1.053157165084439 -1.8579958387345719 -0.9339751262374474 0.0 -126.00620936944375 -13.383733565175728
53.06564690421541 29.126618217039287 1.3530071262847934 -1.3000410686750232 -1.7991555523089908 -0.5449086239578427 0.0 -126.0062063158775 -12.8177652684045
54.44427740234686 34.32574255843328 0.8496423930717449 -1.5781558834157876 -1.691151751147726 -0.6191806268672124 0.0 -126.00613133740752 -13.080149894703702
54.44427740234686 34.32574255843328 0.8496423930717449 -1.5781558834157876 -1.691151751147726 -0.6191806268672124 0.0 -126.00613133740752 -13.080149894703702
63.441228599984065 43.57288615219346 0.45945212964040477 -1.4143676814727253 -2.073538936093138 -0.7280070839743615 0.0 -126.00595308803264 -13.607013478341702
63.441228599984065 43.57288615219346 0.45945212964040477 -1.4143676814727253 -2.073538936093138 -0.7280070839743615 0.0 -126.00595308803264 -13.607013478341702
46.38860150323234 18.116265745675484 1.0966934480450532 -1.871188146456504 -1.4031115194617094 -0.5983448770451365 0.0 -126.0055530316178 -12.91072728167535
50.79109233142249 24.52361769254592 1.3191592508297219 -1.6287740460313465 -1.8636450827122892 -0.5093307201154444 0.0 -126.00515025034198 -12.825859803577192
49.461371351610154 24.54899268065088 1.4716962302732985 -1.4141027516543678 -1.9836390959966954 -0.5864544535456315 0.0 -126.00513078042863 -12.798777783499965
