luminosity_distance KNphi inclination_EM log10_mej_dyn log10_mej_wind KNtimeshift Ebv log_likelihood log_prior
38.304674591120126 39.10168820671187 1.4425152726342663 -2.0826086090146934 -0.9783827168863248 0.0 0.0 -132.3411370761779 -8.362998019230304
38.684610529456705 45.31190843298994 1.5456984564283271 -2.3707073000074583 -1.123151423277502 0.0 0.0 -132.34076953894206 -8.194949394795657
40.09394366526567 25.61724290559539 1.5371322658982598 -2.408941027917555 -1.1780617136670866 0.0 0.0 -132.34068728800435 -7.954247084520543
40.62615789104902 47.28987854771476 1.3956112359610209 -2.426473851396705 -1.0721171998566685 0.0 0.0 -132.3380287326272 -8.022749063837278
39.89159775093461 44.360665605554175 1.496610262642058 -2.2715273630374595 -1.0851796394674744 0.0 0.0 -132.33787708246277 -7.956844168803983
40.282404428131606 58.51180420690166 0.8130532449385753 -2.387041285673271 -1.187408137767294 0.0 0.0 -132.33698568413567 -8.283277826630218
39.925484297210126 44.87528830719654 1.0388423780830143 -2.3324987995321544 -1.2330505472286795 0.0 0.0 -132.33568801959703 -8.101933821676326
39.93357837134812 56.23446923730246 0.9781933647474607 -2.4174748671222446 -1.1203817479521638 0.0 0.0 -132.33326690256064 -8.140007169690929
42.578807865659044 45.207890944958734 1.3232573571194344 -2.146995244344247 -0.898639991219337 0.0 0.0 -132.33218976145872 -8.914260888400136
39.274989344968674 28.862360854060405 1.3803328481951125 -2.5017728863476973 -1.1394914809567598 0.0 0.0 -132.3293201121606 -8.044269753628182
42.55284398545134 53.80785785553049 1.1013047681537655 -2.1810909355586774 -1.0328716136737408 0.0 0.0 -132.3286494486127 -8.979170397046687
41.77211392465058 37.76733567725491 1.2605970499315693 -2.4566295363887725 -1.2000441830166744 0.0 0.0 -132.32375348417588 -8.440920437475846
37.53724224938543 45.6135660921652 1.487098976929316 -2.344308962058486 -1.082972093317318 0.0 0.0 -132.32353687918683 -8.804916735721774
41.926709843065396 23.717082463585413 1.5254904588621443 -2.265858121657315 -1.0106077356455974 0.0 0.0 -132.32273203415465 -8.473083507311392
41.47218446496651 35.67923477561861 1.3785826493284865 -2.028832810121266 -0.8760209518980813 0.0 0.0 -132.32142417432055 -8.27440171152298
38.47960629130005 46.255493788892196 1.2706890167152505 -2.463084131320074 -1.1020581866587023 0.0 0.0 -132.32102807860463 -8.321732628950627
39.01397386006948 32.369500508694735 1.17633967343681 -2.4174348441842213 -1.231682581108271 0.0 0.0 -132.3188662183789 -8.168437501890851
39.780993461023634 48.27659192024507 1.317142219978688 -2.4021043830338735 -1.0744291553366163 0.0 0.0 -132.3186598287634 -7.9916799101779254
41.05382928429779 43.489112329711865 1.3875136875939873 -2.5163867459855838 -1.1473470548092992 0.0 0.0 -132.31805107276816 -8.124784807755574
39.43481827397276 44.710958413081656 1.3642326917888512 -2.5504620326217053 -1.1612752075771409 0.0 0.0 -132.3145077732278 -8.018644598943482
41.32457544599142 24.728961929231318 1.4095034567262352 -2.1854647784267063 -1.0422942339286814 0.0 0.0 -132.3105355291697 -8.211093352825023
40.43778634862317 42.7165446691135 1.4754626432368358 -2.458658068448619 -1.145033994133843 0.0 0.0 -132.308773410692 -7.983823093975885
37.75592036889839 28.719657309618896 1.3122629957072394 -2.5195528630059516 -1.2328412162313638 0.0 0.0 -132.3062080478947 -8.691136380405851
42.77904424529567 50.25356853286907 0.9693733368345594 -2.1604948898808676 -1.1247449923159334 0.0 0.0 -132.3046346787959 -9.22641412899181
39.84898318203958 39.07641861019576 1.4756823985790368 -2.161473285055077 -1.0762767140542624 0.0 0.0 -132.30316433282925 -7.9601674347915035
40.337133261027546 28.009130961968637 1.4792107368288863 -2.0401549584202923 -0.998989609122388 0.0 0.0 -132.29961865890462 -7.972554099944079
40.676144791780764 39.130177658245806 1.0294025023231452 -2.366062750086746 -1.169614440132145 0.0 0.0 -132.29878813249323 -8.170764626291861
40.31016118596128 45.12845670650955 1.0743706071611596 -2.1741536136053314 -1.0741740901855565 0.0 0.0 -132.29814325186473 -8.094550366118899
39.7824574785227 47.87968054996759 1.196924494264992 -2.4322008192612854 -1.070273106857402 0.0 0.0 -132.29802991923282 -8.030650906750111
40.77158540372367 46.417631091092844 0.9247881707931048 -2.4417218367794846 -1.169296846629667 0.0 0.0 -132.29619020023537 -8.260806269185363
38.68027684573394 29.6358709725108 1.3222445110570764 -2.2156837332535324 -1.0632591819123882 0.0 0.0 -132.29568675896303 -8.22744525973123
39.077608676673584 45.60942170677119 1.4372186445684365 -2.343821148437804 -1.0531340330649215 0.0 0.0 -132.29373058446774 -8.080483590528992
40.47300010683017 32.38416895579101 1.4814336285821355 -2.4362663088531256 -1.0268860661198334 0.0 0.0 -132.2912911143631 -7.987759375730972
38.31065399046074 37.59025083867343 1.5554088109451323 -2.0477468643100183 -0.9761017791699205 0.0 0.0 -132.2909022948679 -8.35203290131467
40.225975993140466 43.861507169990404 1.2535566022105062 -2.474711819623491 -1.2054005043738583 0.0 0.0 -132.2896703701282 -8.010780735462184
42.2868043522471 32.08755913917754 1.2592114063903657 -2.141442030544918 -1.0959415732761142 0.0 0.0 -132.28942982748487 -8.733782779926393
42.98752189870076 29.436629793874577 1.4207340483888005 -2.311969126812129 -0.9404677454201136 0.0 0.0 -132.2890702934642 -9.213052198232532
41.028371601063974 41.94758785867188 0.9695635949956514 -2.4332263841900623 -1.2313002515584186 0.0 0.0 -132.28881603345684 -8.293283571724945
38.62585550677442 38.279524869909764 1.2470857739677101 -2.130727973781658 -1.0496358654489604 0.0 0.0 -132.28642646410748 -8.270089285632405
36.93294908916339 43.780180000073756 1.4622241243700733 -2.5271088266194957 -1.1749860013287712 0.0 0.0 -132.28627830147624 -9.275055235267555
39.943529095011215 42.832033924192075 1.3725285896656234 -2.088356699632177 -1.0081891758735284 0.0 0.0 -132.28554296176637 -7.972676576049115
38.13160183106613 41.14313936016115 1.4222947967223805 -2.2928966427719253 -1.0184547507283321 0.0 0.0 -132.28176581913243 -8.452147913406094
39.605704609104826 47.31397861533508 1.011456627835657 -2.420134818149648 -1.1182260721629245 0.0 0.0 -132.2814435978966 -8.139546330272285
41.753005733866985 23.352743933297667 1.5387799483943 -2.194950292500566 -1.0051256342342236 0.0 0.0 -132.28093133403425 -8.383100836812488
39.745686609765144 36.384547622497415 1.4193930194001063 -2.4789589158140672 -1.0587695293162545 0.0 0.0 -132.2777159048356 -7.973003396427051
40.97717350767311 31.302851467086676 1.4301863331795464 -2.480145240907027 -1.1893492909156422 0.0 0.0 -132.2755010649803 -8.096019751928804
40.230490814982275 58.71809573032905 0.8727925253475809 -2.3897878682417413 -1.1545661026155678 0.0 0.0 -132.2749382638801 -8.22628904651547
43.20855504957122 35.16778011685188 1.5245765687085255 -2.438983373075472 -1.1053962927854704 0.0 0.0 -132.27336691790703 -9.394518193012257
41.7335527431314 31.05391341398226 1.3363325603975322 -2.065051240759505 -0.9816370325453017 0.0 0.0 -132.27240856053749 -8.400836872905117
39.64891283848136 43.49278458035069 1.1623884904717263 -2.316260467257819 -1.0437465712663672 0.0 0.0 -132.27231177914953 -8.055524039963604
44.15358384785897 47.95920034328799 1.282860811861595 -2.0956149576255925 -0.8911031686165773 0.0 0.0 -132.2715977729302 -10.409346469953405
38.35026934095304 35.955538556925035 1.3485800737847955 -2.165435249387774 -0.9962213357946448 0.0 0.0 -132.27134487931625 -8.358294920048897
39.31466406149289 49.63567007668699 1.297997452378072 -2.39023691397325 -1.1153275922748358 0.0 0.0 -132.2705149695093 -8.055869108802344
42.399092461729076 37.55987616977496 1.3108552579306434 -2.4302550387073594 -1.1714597351383456 0.0 0.0 -132.26881538111815 -8.792255954060387
41.04042804927152 34.42220979235219 1.1939464669803028 -2.179090215106141 -1.066469593646486 0.0 0.0 -132.26136453459299 -8.176720348069665
39.86081709784707 32.69827668114998 1.2725079957770997 -2.311699522634186 -1.0461016526138496 0.0 0.0 -132.26069830372708 -8.00032035013308
40.08436179973183 27.570170681869534 1.5563092282837991 -2.3904592452571194 -1.0397915946244418 0.0 0.0 -132.26013282189777 -7.953546139748483
39.67048212136326 32.62560265550636 1.1648766555927466 -2.4527657052954073 -1.1928769199293197 0.0 0.0 -132.25936734069668 -8.052396148490821
39.836395546702995 38.885906084085164 1.423848875856572 -2.5868926613061376 -1.15736286020328 0.0 0.0 -132.2580663107812 -7.967027470221606
40.04910712077518 54.07796179446777 0.9536727839278918 -2.2909407211595516 -1.0923455121819505 0.0 0.0 -132.25791880908312 -8.156679513914451
45.33980978628039 37.279190453714364 1.1724120828445246 -2.080426280093513 -1.0493410026060896 0.0 0.0 -132.25610945545944 -12.02514170528504
41.7934174641285 41.475500588467284 1.2927849228306993 -2.3507426866087204 -0.9742726488361377 0.0 0.0 -132.25510868382165 -8.441802341334245
42.10739001473965 45.69082602881694 1.2336174859254307 -2.3057030723063363 -1.1220802787127935 0.0 0.0 -132.25502615108616 -8.63203684472721
43.28877637632596 29.70652245717893 1.3074567375136326 -2.30383486184632 -0.987194946681659 0.0 0.0 -132.25346534773627 -9.50148959951203
42.11264042738921 32.553863344406494 1.228850635863499 -2.533445892811499 -1.186198255974149 0.0 0.0 -132.24964723511604 -8.636822094735749
40.83222266560669 50.822960672200615 1.2472798987886446 -2.4467547574535886 -1.1140469529756785 0.0 0.0 -132.2456368100558 -8.102660646391467
41.54616985191596 36.85236469995609 1.480073762012866 -2.505377142370441 -1.0573758584992785 0.0 0.0 -132.2446526710603 -8.291192826689759
44.49232819141778 35.29646261289871 1.171139789365483 -2.1245498230574364 -1.0751722812042992 0.0 0.0 -132.24451160246238 -10.859339589147726
39.45273209632989 44.27489616807887 1.2913326319010385 -2.576219159429646 -1.194120847218653 0.0 0.0 -132.24399899028904 -8.033936560612506
38.18000192779651 39.691258170336766 1.1779810728774776 -2.597394932934976 -1.2644913134936515 0.0 0.0 -132.2438451697964 -8.49531458921641
40.62121660954257 32.946773254201034 1.3506335143007704 -2.4246825854067495 -1.2063145549618763 0.0 0.0 -132.2437476336828 -8.030896465333896
40.77757407361662 54.68818348650799 0.8245202748586807 -2.479054270386163 -1.2026144685541214 0.0 0.0 -132.24368138921076 -8.346019711287777
38.70101005225971 34.5926066250598 1.3234517872574625 -2.307173115390005 -1.025066324937278 0.0 0.0 -132.24362472745474 -8.219539852729621
40.12922443131501 42.34288614972793 1.005103989177445 -2.4522232448315773 -1.1654536867414482 0.0 0.0 -132.24253281137612 -8.12412729954623
38.569433574564734 40.803268370009235 1.3685065456320948 -2.0881993847129174 -1.0149674308012036 0.0 0.0 -132.24121372975168 -8.259505669656662
40.0244098381637 31.97021847102547 1.330040772697328 -2.2059515020734617 -0.9930155168643271 0.0 0.0 -132.24084371514323 -7.981794421113967
41.85931248229462 33.300294410751484 1.2453893618224114 -2.557330307946507 -1.1428943593636731 0.0 0.0 -132.23895383523538 -8.490246547001671
39.19237567009543 42.635992452173596 1.184249456703655 -2.592401587271306 -1.2409697940989404 0.0 0.0 -132.23769366255084 -8.12039123828189
39.470926581409124 43.5608155711396 1.4456889938049204 -2.501013406044338 -1.1652127504851746 0.0 0.0 -132.2374845770771 -7.999472689953773
39.03501554826849 49.99441190306805 1.1345211347059714 -2.243775612542463 -1.133396616210433 0.0 0.0 -132.23557657128478 -8.181137487847394
40.69481450152357 47.34348845762852 1.3030934021665121 -2.2389804452480844 -1.013677345933226 0.0 0.0 -132.233891185714 -8.056288497108756
38.28364035027958 48.94596364470853 0.9960024825200565 -2.344800057212212 -1.2303799023598867 0.0 0.0 -132.2335622895222 -8.539973985181739
41.856001211000645 36.68653597459506 1.467262239788262 -2.0392166711209656 -0.9841854318358148 0.0 0.0 -132.23343047565456 -8.439987294639336
39.11026328094044 44.09726318705151 1.1668149716318452 -2.5054510609870273 -1.2478617365409952 0.0 0.0 -132.23323685202294 -8.147174247651837
38.64345268792828 43.72091849481211 1.5012094266499683 -2.1738968786640838 -1.0421525927117243 0.0 0.0 -132.23294129752037 -8.212450602255885
38.601305457927964 29.057219878268665 1.2831341879047435 -2.2505865767293316 -1.1680541011197212 0.0 0.0 -132.23281943827774 -8.268240328407387
38.80243869668688 49.89009167271047 1.0201717481316228 -2.5500245332202054 -1.2237887914202523 0.0 0.0 -132.23132144405017 -8.313125214435509
37.74008603935061 44.217971043222576 1.5404153277248358 -2.2228534139153733 -1.0776748947844852 0.0 0.0 -132.22901971405187 -8.667781749862433
36.90639178753871 45.1461994526166 1.349914598696258 -2.2639120953490943 -1.1127433544909158 0.0 0.0 -132.22858096229663 -9.31664616994896
39.22116898287904 32.34122208440365 1.257542112288393 -2.401637489507656 -1.1010823492631898 0.0 0.0 -132.22823020863729 -8.087238114600574
42.76193137857982 37.863596372137536 1.4445159390822426 -2.1059436922953587 -1.0131082732577819 0.0 0.0 -132.22672192024484 -9.028196021144094
39.545324529542086 44.13153227811394 1.302081248742895 -2.5750631365306926 -1.1617058913923002 0.0 0.0 -132.22566572181324 -8.017928694985702
39.659876601022646 56.24268431963262 0.9036991137062275 -2.3957928017208854 -1.1890201059539898 0.0 0.0 -132.2206551419311 -8.20991857643794
39.35997834185001 48.651465669312316 1.1928076129886664 -2.525052939069024 -1.1393915111828985 0.0 0.0 -132.21687457279836 -8.082988730502088
39.5815323778895 44.26200375330517 0.9684652620100529 -2.481331543003004 -1.241014343483406 0.0 0.0 -132.21464163925077 -8.170520459897014
40.90976331696638 30.604852965575425 1.3391546670696732 -2.5417960274531657 -1.1844322475384619 0.0 0.0 -132.21283873901655 -8.095369288099622
37.475458889539645 45.52509294957024 1.1287925435951998 -2.5351136082051906 -1.1942532957307361 0.0 0.0 -132.2122999709423 -8.945580972534604
42.8717130980573 41.501302091388325 1.3516232095151683 -2.2683966574746073 -1.0799615635174626 0.0 0.0 -132.20946018352402 -9.130984283033545
38.964078549565414 51.130851371188115 1.0509214943903 -2.541334445113197 -1.2115247856431286 0.0 0.0 -132.2091825143971 -8.24435568172036
41.35774577251885 52.774885935895746 1.1787429320940455 -2.439116789476143 -1.1189051603464104 0.0 0.0 -132.20825542038764 -8.28938919175507
39.84852676414157 28.70418102294684 1.3084401914347827 -2.2001137183731085 -1.0705117715684527 0.0 0.0 -132.20680714475395 -7.990474171766167
39.37221160387676 52.919256557972176 0.9501280039718855 -2.501395089819699 -1.2232909479245038 0.0 0.0 -132.20528495602503 -8.214032903300279
37.921042199414714 24.561472347260292 1.569720064880492 -2.438597533604391 -1.2159394493948577 0.0 0.0 -132.20443113060253 -8.557421036405682
38.083281911596416 36.07021389928742 1.1558998466290489 -2.279091512869456 -1.1914076356212626 0.0 0.0 -132.2016626947659 -8.55533998558228
41.64345999238639 34.281167587455414 1.245505092530095 -2.440250656707194 -1.2072259494389614 0.0 0.0 -132.19773805519026 -8.38437590071365
39.1932674507731 44.84788946397139 0.9866649322702613 -2.369380704190532 -1.1760750473522439 0.0 0.0 -132.19497933910745 -8.224834716933163
38.121387043183695 42.92210951915001 1.306602877685765 -2.155395161729842 -1.0436145933457759 0.0 0.0 -132.19473689112408 -8.481751068298934
39.18391804545959 48.70205970085477 0.9310938512555003 -2.43003930100081 -1.2315166370421036 0.0 0.0 -132.19443616876234 -8.265971886022069
40.18354569123011 36.08917588617717 1.308171443926835 -2.561499574179023 -1.125808231029104 0.0 0.0 -132.19435223426032 -7.992050381943924
40.08299864503369 28.937839331358912 1.4653177533568917 -2.2536977573433172 -1.1516600412818763 0.0 0.0 -132.19329167292483 -7.9589824753140155
44.14041790724078 42.57118784728915 1.2639942486833495 -2.1951959176419846 -0.870334786198578 0.0 0.0 -132.19315399740876 -10.399843528357227
37.671424305057535 30.736819897680817 1.2325135354580794 -2.396947442313633 -1.2063440240272822 0.0 0.0 -132.1923657607979 -8.76976280989792
39.1566226635607 42.68434463581558 1.3374165159400044 -2.198441944545489 -0.9921305694426152 0.0 0.0 -132.19218156282992 -8.079490178834885
43.57031394720247 45.56323807034118 1.389921303183688 -2.2123029966328147 -0.9093569424595591 0.0 0.0 -132.1917998966063 -9.75315727773534
43.133096790157055 29.903077737553375 1.215903618705615 -2.3937355111637757 -1.1451167073551598 0.0 0.0 -132.18715276708085 -9.390810582155417
41.352880035323174 36.25785266458827 1.189430739747286 -2.588278897001691 -1.200108823173452 0.0 0.0 -132.18688582977657 -8.28319078287032
41.006789574574064 46.79611999908067 0.9911765462185756 -2.5626580045748097 -1.1697181796339384 0.0 0.0 -132.18397845414086 -8.272650284042289
38.53123812830406 36.82622993240922 1.2145880017555055 -2.271869627738289 -1.2195576871572082 0.0 0.0 -132.1809236118685 -8.319235891539588
39.08592988402511 23.728250703531806 1.4694199564481822 -2.347262948268609 -1.1326674547819466 0.0 0.0 -132.18033052249535 -8.074543825510315
39.4167530010533 25.75485079875044 1.3630122546736883 -2.2482205509754505 -1.131424710386463 0.0 0.0 -132.1793859724207 -8.021805111279082
42.43772867845983 39.02022844355746 1.2485790776720394 -2.324099807795423 -1.1601837621268714 0.0 0.0 -132.1775646102311 -8.837077538858159
