

    0.133942548883259386E-03    0.250808361723365238E+03    0.868779739777614850E+02    0.228158469741420689E+02    0.126327853407829771E+01   -0.908864906398012984E+00   -0.183185683753720041E+01   -0.134293831182105095E+01
    0.131334635789389005E-03    0.250847686584524951E+03    0.843808930645012083E+02    0.253603688975336006E+02    0.111246172888987238E+01   -0.128380808113831169E+01   -0.182430206901881187E+01   -0.148556098079025323E+01
    0.148996656005903876E-03    0.250595335934481994E+03    0.795582234292952535E+02    0.245282759310965517E+02    0.111681514963490036E+01   -0.124109548328555785E+01   -0.179675597589738478E+01   -0.144899813941998756E+01
    0.162597923150621025E-03    0.250420622811480996E+03    0.816654106142121492E+02    0.207571111557886603E+02    0.112402218694000244E+01   -0.108027811194114665E+01   -0.182541156047197584E+01   -0.143501547057050294E+01
    0.196634881324217546E-03    0.250040486430473749E+03    0.854791312385295612E+02    0.224627223330290846E+02    0.115186582820162697E+01   -0.113489744783429813E+01   -0.180712529953581980E+01   -0.147982150148293257E+01
    0.155395088291213220E-03    0.250511241998929677E+03    0.762857427445093208E+02    0.267154126459512753E+02    0.109875789815595359E+01   -0.100705200497179903E+01   -0.177536099878847864E+01   -0.134328556231503526E+01
    0.139708764230424954E-03    0.250724063659291573E+03    0.890173290399510790E+02    0.268189634852274708E+02    0.116081687968624903E+01   -0.106734388816756143E+01   -0.184564139913040881E+01   -0.147489480660155614E+01
    0.132002538899258403E-03    0.250837541347069077E+03    0.815318304090116186E+02    0.202982216240964846E+02    0.112851012364006187E+01   -0.955697816531138056E+00   -0.172811303795883764E+01   -0.143684469447049290E+01
    0.146652110128942578E-03    0.250627057291646793E+03    0.830603998999609843E+02    0.244213712833736558E+02    0.114170710673897724E+01   -0.855355946510184317E+00   -0.180390204135039323E+01   -0.135294992911456702E+01
    0.169365134053373073E-03    0.250339069778430343E+03    0.906701811703426301E+02    0.211808498820087152E+02    0.126359534904596482E+01   -0.941964721669033445E+00   -0.186092213217410563E+01   -0.141901027345327124E+01
    0.194899680415042728E-03    0.250058213726494330E+03    0.888196364151001490E+02    0.213913700134014739E+02    0.118357447852334774E+01   -0.868027874529892163E+00   -0.187141171738787215E+01   -0.143730073984663109E+01
    0.177893951041177003E-03    0.250240808475888997E+03    0.879488022619243850E+02    0.222864614967074530E+02    0.123616752530915885E+01   -0.823655926165070440E+00   -0.185338165216682893E+01   -0.139964068505390582E+01
    0.158792542181636847E-03    0.250467986491805448E+03    0.872241968126088949E+02    0.171851488736423299E+02    0.125816080731456470E+01   -0.845497575509835730E+00   -0.184673905128817362E+01   -0.142405447927305562E+01
    0.206323225974658646E-03    0.249944295665575595E+03    0.855037337033711964E+02    0.243334048530197791E+02    0.109079986753448632E+01   -0.106290137659497086E+01   -0.180533754346602215E+01   -0.150167737156581627E+01
    0.211880789685888686E-03    0.249891136052617497E+03    0.870675733369501614E+02    0.202047540118705804E+02    0.118371952306382333E+01   -0.953419138599612026E+00   -0.182414086544949439E+01   -0.144045367621585507E+01
    0.171534661806093720E-03    0.250313612948360230E+03    0.915117171502624700E+02    0.222971638210159639E+02    0.118699538207805566E+01   -0.929333139622072757E+00   -0.178736195029743072E+01   -0.151051323688961503E+01
    0.147705641952885662E-03    0.250612740884960601E+03    0.896882970844572611E+02    0.230498297726871186E+02    0.116316004309655407E+01   -0.937111759709732706E+00   -0.175037052580583641E+01   -0.150449702330448032E+01
    0.147215302017988790E-03    0.250619391350405436E+03    0.918915082322322263E+02    0.245241090461372337E+02    0.107335363004699036E+01   -0.931736744567534636E+00   -0.184539870962490604E+01   -0.150855392171716929E+01
    0.150936803076996673E-03    0.250569461206960483E+03    0.940105051480194334E+02    0.257811280152099656E+02    0.111356339820720329E+01   -0.968995143450140928E+00   -0.181955465327281263E+01   -0.152045698809731311E+01
    0.165099089508401084E-03    0.250390091987797916E+03    0.900622859164843135E+02    0.239972731069798968E+02    0.110643508493818143E+01   -0.101570957246772720E+01   -0.187191927932371716E+01   -0.148977704735650862E+01
    0.196098740133974852E-03    0.250045947042899172E+03    0.909435850425250294E+02    0.233379893288277067E+02    0.119140286135543172E+01   -0.991164686645347404E+00   -0.176889125126252322E+01   -0.148239469471687579E+01
    0.134189570040170827E-03    0.250804676656051555E+03    0.868280173516069453E+02    0.223352030704820699E+02    0.117326967609755872E+01   -0.903419987918774536E+00   -0.176087372831177635E+01   -0.148967357565855063E+01
    0.168240559685954702E-03    0.250352393943841491E+03    0.903452987127996181E+02    0.220511392323276993E+02    0.113354154416915942E+01   -0.891272915700032309E+00   -0.179875447343135431E+01   -0.153028803212167008E+01
    0.135196718727488655E-03    0.250789721872947950E+03    0.989835162725539988E+02    0.207965984957216392E+02    0.123357573032127066E+01   -0.966660628806709665E+00   -0.185016180480707537E+01   -0.152881660754953064E+01
    0.243072896590070545E-03    0.249616460891400209E+03    0.830794437267468027E+02    0.235782996162365066E+02    0.112047337588210238E+01   -0.949743735544784418E+00   -0.180664698021576875E+01   -0.141412885541848010E+01
    0.151505063952155089E-03    0.250561945560407281E+03    0.914037598053303526E+02    0.236058876048202890E+02    0.115405845643764127E+01   -0.978462923420831743E+00   -0.176798711714021639E+01   -0.152156474742570547E+01
    0.245130271257988327E-03    0.249599604082737613E+03    0.871261658652829567E+02    0.231895322020544583E+02    0.118835497367767973E+01   -0.878040529494004574E+00   -0.180414111405759137E+01   -0.143977434552308159E+01
    0.207594970848579580E-03    0.249932005808444870E+03    0.904355946145837208E+02    0.218890001022533305E+02    0.119600694799268759E+01   -0.100110679808991976E+01   -0.180991221480434072E+01   -0.149773679733945064E+01
    0.170696397517226838E-03    0.250323410609238209E+03    0.870212513033719688E+02    0.220535928408969326E+02    0.111815129294029747E+01   -0.851943526174165244E+00   -0.178831533777592533E+01   -0.148459587113279512E+01
    0.135408045527158271E-03    0.250786598101742896E+03    0.772719971382768449E+02    0.218025918715984375E+02    0.129862893071369645E+01   -0.133957390585295366E+01   -0.194112168178129529E+01   -0.127517489394147709E+01
    0.158432804886518428E-03    0.250472522541054303E+03    0.687225369283979290E+02    0.169769131890844598E+02    0.114480313932885114E+01   -0.117440772412739025E+01   -0.180687718848217838E+01   -0.134023134344592254E+01
    0.194944741994005174E-03    0.250057751372010614E+03    0.739068530340854437E+02    0.189694715923855171E+02    0.110655275840197120E+01   -0.102300660312250358E+01   -0.183613701986301203E+01   -0.135554099087758129E+01
    0.164162530254040740E-03    0.250401469709633432E+03    0.779853094064640402E+02    0.234726168209023669E+02    0.114960820129172570E+01   -0.100398679549475434E+01   -0.192549194156451375E+01   -0.136085140949153249E+01
    0.220665897173922708E-03    0.249809884099771295E+03    0.787628409498749420E+02    0.274826748912692551E+02    0.115104558619994890E+01   -0.108699331426303680E+01   -0.188253306958383249E+01   -0.130889898433397400E+01
    0.141683686871444032E-03    0.250695989628719019E+03    0.735841466733538425E+02    0.221433170197339706E+02    0.119767083043367806E+01   -0.113522894994461998E+01   -0.190469580923786808E+01   -0.132064645123543434E+01
    0.151921423294207260E-03    0.250556456789705010E+03    0.792494403008839328E+02    0.258878324401396114E+02    0.120335036614031710E+01   -0.104363839367209854E+01   -0.188614923334539575E+01   -0.127630147190972787E+01
    0.155199416713483587E-03    0.250513761961137135E+03    0.754416831226867828E+02    0.189598990880510456E+02    0.117760936580864661E+01   -0.105596866611366336E+01   -0.182656421817459336E+01   -0.131273597063114766E+01
    0.212944006219500514E-03    0.249881125160939632E+03    0.758544340466723384E+02    0.202877963810105655E+02    0.114464201615910466E+01   -0.973494311781194055E+00   -0.185461848822457798E+01   -0.135934242881950729E+01
    0.312102541334952695E-03    0.249116520076166267E+03    0.787967660376364023E+02    0.226461483591423409E+02    0.119097285054653423E+01   -0.930759818504689029E+00   -0.185298515884345738E+01   -0.133228049848482089E+01
    0.135956201964748295E-03    0.250778518081058877E+03    0.750186929477993090E+02    0.212069924688681724E+02    0.125869569999645026E+01   -0.106092992957775190E+01   -0.186309001059078261E+01   -0.131083811167393383E+01
    0.141790286780828884E-03    0.250694485435398718E+03    0.780230851207459324E+02    0.159333727034430588E+02    0.125824344299129121E+01   -0.978170392578906700E+00   -0.186498793208629099E+01   -0.135884355786290056E+01
    0.195005536318740497E-03    0.250057127760964676E+03    0.843567655918811568E+02    0.226686434799299334E+02    0.124234939713376491E+01   -0.863856378845240247E+00   -0.190327896599523383E+01   -0.131831169007406679E+01
    0.279851821779806490E-03    0.249334663149722360E+03    0.817397890496648074E+02    0.205144204796594636E+02    0.124747742776982484E+01   -0.897347852233373988E+00   -0.185411578008720790E+01   -0.133946157461214366E+01
    0.147623432856281383E-03    0.250613854342533728E+03    0.840854433866464177E+02    0.172154224467234158E+02    0.124220428948690498E+01   -0.873388462844808977E+00   -0.187479612189588818E+01   -0.137523822043884092E+01
    0.147023949906915528E-03    0.250621992663952796E+03    0.832367411302560498E+02    0.168867908720929130E+02    0.129821977537848787E+01   -0.961016482347547996E+00   -0.195001027030224128E+01   -0.133241203010860687E+01
    0.190920781040308134E-03    0.250099466493924268E+03    0.753372030218501578E+02    0.184286800313147303E+02    0.115685745243839655E+01   -0.967435708608971989E+00   -0.203706700159462262E+01   -0.130386238441238489E+01
    0.156434812585135626E-03    0.250497904879634604E+03    0.701249143290337145E+02    0.169433428365118175E+02    0.968601988758514110E+00   -0.973648613366078219E+00   -0.176052182723505690E+01   -0.138231233274945420E+01
    0.162872557316761258E-03    0.250417247583952815E+03    0.775337823985441474E+02    0.189443159887692758E+02    0.110285512336113456E+01   -0.861995738202337103E+00   -0.206655875834213232E+01   -0.134854349090172998E+01
    0.150079384229038625E-03    0.250580854895446436E+03    0.772489424603862318E+02    0.156598160022748765E+02    0.110417548953707279E+01   -0.875016276883538557E+00   -0.205938803542053472E+01   -0.136836166802478520E+01
    0.172012627557098524E-03    0.250308047879745914E+03    0.751259668369612683E+02    0.223054285952164086E+02    0.108391978100038755E+01   -0.896969660852053874E+00   -0.197192000054793026E+01   -0.132509579951661993E+01
    0.142826556857745060E-03    0.250679921650026557E+03    0.778052989202305412E+02    0.168663182020721223E+02    0.112281720068661839E+01   -0.941019117701575425E+00   -0.201354650964761550E+01   -0.135728225295638616E+01
    0.142724507428668038E-03    0.250681351158737044E+03    0.765554946377919663E+02    0.165728779578492009E+02    0.114997942687842025E+01   -0.101366472670593089E+01   -0.201118705634910544E+01   -0.135001029150796770E+01
    0.201751193830623711E-03    0.249989113211025170E+03    0.730273711778727943E+02    0.180196083377410332E+02    0.108423864605795472E+01   -0.923660293578155933E+00   -0.197589065780194129E+01   -0.131890958373078560E+01
    0.136795301193235711E-03    0.250766212346850665E+03    0.755516803948704592E+02    0.222765037261109633E+02    0.111376556270344862E+01   -0.937126370714892909E+00   -0.194765131006877290E+01   -0.133973163074362045E+01
    0.133350908721861664E-03    0.250817215529708562E+03    0.769691669517168435E+02    0.183120072498355349E+02    0.108607935656127741E+01   -0.961628474513299247E+00   -0.193863092798216563E+01   -0.136013254863235700E+01
    0.138080677035189257E-03    0.250747507398976921E+03    0.760204871308467744E+02    0.215854611054766039E+02    0.111912951459062193E+01   -0.800589852958053072E+00   -0.185122393593211321E+01   -0.135672154613521334E+01
    0.177492951543093357E-03    0.250245321863021161E+03    0.805795008005368345E+02    0.240911541318820106E+02    0.109901196527178802E+01   -0.785706452127542754E+00   -0.190835509654698021E+01   -0.133669024774857981E+01
    0.172609327405736501E-03    0.250301122024485181E+03    0.800018239665357953E+02    0.279589925982381118E+02    0.111776881517340421E+01   -0.841709099865794563E+00   -0.189069010537826543E+01   -0.130823146517507594E+01
    0.134150784218805679E-03    0.250805254814662732E+03    0.828142960173362042E+02    0.226753846649303057E+02    0.116021058329481463E+01   -0.898834071515830724E+00   -0.194946582339922414E+01   -0.135847504529278473E+01
    0.151889721258528890E-03    0.250556874181053047E+03    0.759629065041220031E+02    0.245642211917372677E+02    0.107504372191761122E+01   -0.820687607689100984E+00   -0.188116938555495827E+01   -0.132573367310452106E+01
    0.154465115417331053E-03    0.250523247098713910E+03    0.837946160116369043E+02    0.228554103376360374E+02    0.115547720367321372E+01   -0.798861975856611561E+00   -0.189172356107594530E+01   -0.134500094339433796E+01
    0.158850718922889846E-03    0.250467253887037430E+03    0.682684261823010559E+02    0.156665454629424730E+02    0.129550198361046554E+01   -0.104378036502546401E+01   -0.186493665312708390E+01   -0.119196402068292473E+01
    0.197768287761906068E-03    0.250028991496897703E+03    0.666222020542493851E+02    0.176703114056799500E+02    0.127177143318276520E+01   -0.103747917775164411E+01   -0.185976462582979196E+01   -0.118842738286610028E+01
    0.162698791680013368E-03    0.250419382484997186E+03    0.694136707247265008E+02    0.215945701527953844E+02    0.124932306233467827E+01   -0.865351646847466238E+00   -0.185166895145140997E+01   -0.113780257609964974E+01
    0.279793882260488160E-03    0.249335077265432403E+03    0.668647524995002840E+02    0.153211820769506808E+02    0.124421411812447680E+01   -0.923640855451887566E+00   -0.187043742986870498E+01   -0.118527477636833645E+01
    0.346807076164744842E-03    0.248905646362314144E+03    0.671496391893029738E+02    0.177365226241977609E+02    0.124951984140988692E+01   -0.908212096634873234E+00   -0.185764872442017293E+01   -0.117372500602122365E+01
    0.148465280836924051E-03    0.250602481396383382E+03    0.718648599249850548E+02    0.231323382151256673E+02    0.122641922217930444E+01   -0.996715959554489883E+00   -0.195925296485159350E+01   -0.123205567515259151E+01
    0.320625483834986887E-03    0.249062636210120672E+03    0.703031788058077467E+02    0.176331618582026763E+02    0.123536945038215773E+01   -0.853880661043447731E+00   -0.194332733157641169E+01   -0.118404951835109129E+01
    0.173502177143846026E-03    0.250290803364667028E+03    0.749080037607410532E+02    0.213935892597207555E+02    0.123839419505169834E+01   -0.101198594608215431E+01   -0.198683787593423666E+01   -0.126219409694841245E+01
    0.148339826481339493E-03    0.250604172126899300E+03    0.732265370594169127E+02    0.220358132838243108E+02    0.122272585996538563E+01   -0.924669605806625272E+00   -0.190953151772611496E+01   -0.117376305210480503E+01
    0.300473145869681779E-03    0.249192466889731151E+03    0.720880368139914225E+02    0.226317668947322517E+02    0.120532353026360273E+01   -0.873644934114722105E+00   -0.188509007250941241E+01   -0.121267306923608320E+01
    0.147674199983001712E-03    0.250613166668518403E+03    0.679830753126831553E+02    0.177373049286851661E+02    0.131517126380062321E+01   -0.994970305081283923E+00   -0.180580380774330362E+01   -0.115479502129818568E+01
    0.138407298489361840E-03    0.250742782106956696E+03    0.713696490614848358E+02    0.230944509306272074E+02    0.126175092607206807E+01   -0.892081847599816680E+00   -0.174069243903585269E+01   -0.111500151276295600E+01
    0.140451824913386881E-03    0.250713454566448092E+03    0.710438816985279686E+02    0.212469482170957136E+02    0.121444924590262504E+01   -0.806014828620646995E+00   -0.171777737452205703E+01   -0.116007857565862427E+01
    0.258370186935214441E-03    0.249494396880813554E+03    0.707799729067156846E+02    0.211611582958592983E+02    0.127230599196896499E+01   -0.844640994723229843E+00   -0.177022056542385786E+01   -0.114226779006318102E+01
    0.200207748033178818E-03    0.250004472524849092E+03    0.739100679124325239E+02    0.191645318513289808E+02    0.128072171986336403E+01   -0.788048037259302614E+00   -0.191310926312148055E+01   -0.120567430841485335E+01
    0.172839752139709445E-03    0.250298453906006472E+03    0.714929716096665402E+02    0.210464962164804348E+02    0.126944690695491302E+01   -0.779838030372402402E+00   -0.189799886676769947E+01   -0.117138495911773832E+01
    0.229865634631248969E-03    0.249728193778126325E+03    0.738889594355155168E+02    0.198363151844761880E+02    0.126766013781789111E+01   -0.814745658370550796E+00   -0.190864149059660582E+01   -0.121431952912104757E+01
    0.150101188271528608E-03    0.250580564349761289E+03    0.780874644848576338E+02    0.164835427477314020E+02    0.125561134117875595E+01   -0.899589467309116930E+00   -0.183683428584830422E+01   -0.128401712030102932E+01
    0.240913464090831048E-03    0.249634308062348452E+03    0.748007097933226248E+02    0.159257591962533347E+02    0.127769502744324148E+01   -0.853602226143924669E+00   -0.186297074780554572E+01   -0.126123536119058333E+01
    0.140144253439162674E-03    0.250717839112364970E+03    0.747067188335024781E+02    0.188323240612457603E+02    0.128234036791617578E+01   -0.832099570816181799E+00   -0.184429339588356922E+01   -0.118170856719500472E+01
    0.202902276763885088E-03    0.249977734724278264E+03    0.694377730167908993E+02    0.169153077812823369E+02    0.129877735561529706E+01   -0.950407492270940013E+00   -0.179565698661247231E+01   -0.118988919852579400E+01
    0.138875185860415167E-03    0.250736032487467014E+03    0.823752490701848075E+02    0.156187584148596628E+02    0.130459317810904785E+01   -0.834008141680538717E+00   -0.183748871715090178E+01   -0.133193007117264739E+01
    0.150760911476927517E-03    0.250571793231520360E+03    0.780418739371260983E+02    0.199907400038457155E+02    0.126886111336067686E+01   -0.725634155564456318E+00   -0.176898830892657277E+01   -0.126228873032204914E+01
    0.233839388690359204E-03    0.249693914646887009E+03    0.721863858068588797E+02    0.192861814163735872E+02    0.131309222996574970E+01   -0.805735014841911124E+00   -0.175986512228599024E+01   -0.114894879819477769E+01
    0.163076474400140816E-03    0.250414745142280736E+03    0.766071369985434245E+02    0.183883194945047208E+02    0.134054612386326055E+01   -0.851722437257858456E+00   -0.180560278713341371E+01   -0.121318777559147750E+01
    0.135162451490546858E-03    0.250790228861293826E+03    0.702486609436025020E+02    0.168050192220091148E+02    0.128099141360352231E+01   -0.833817807323626425E+00   -0.173601135440846388E+01   -0.121295354265725641E+01
    0.134647290221576372E-03    0.250797866271147569E+03    0.725882241092106426E+02    0.159884956193313368E+02    0.133691894292510249E+01   -0.830945075933464228E+00   -0.176859901396424180E+01   -0.118573944912220575E+01
    0.138379757504520262E-03    0.250743180116680577E+03    0.753856432488187949E+02    0.211534502788115333E+02    0.133189122982158437E+01   -0.874297687860163153E+00   -0.177545321455277461E+01   -0.114504548124681360E+01
    0.243236129499721683E-03    0.249615118264329539E+03    0.659688094131135756E+02    0.155176605528102431E+02    0.127077665194199074E+01   -0.884692189559889153E+00   -0.187499303648905591E+01   -0.116867691122926143E+01
    0.335115737975282533E-03    0.248974231742738965E+03    0.667370709549468728E+02    0.172269774464067353E+02    0.121252519356578858E+01   -0.803933655562754534E+00   -0.184360682289279243E+01   -0.118860720851566848E+01
    0.142399530208431091E-03    0.250685910260293753E+03    0.753414166972731607E+02    0.169578942727124229E+02    0.133307454719563268E+01   -0.954228976649514671E+00   -0.177054876712019005E+01   -0.122297020891344932E+01
    0.227056670322249018E-03    0.249752784389400517E+03    0.699114580715248621E+02    0.198924848583995555E+02    0.127036392559173184E+01   -0.102728351384429906E+01   -0.178878751981792350E+01   -0.117499181626774907E+01
    0.278813669827094170E-03    0.249342096242786340E+03    0.685917947014291371E+02    0.202648838416907893E+02    0.114747705243696307E+01   -0.991832149169251664E+00   -0.178729734292213260E+01   -0.127879346758269574E+01
    0.218451135894752604E-03    0.249830058949688834E+03    0.704417845398047859E+02    0.208641432987904949E+02    0.120175220839879415E+01   -0.108416053044488625E+01   -0.176279608576093128E+01   -0.127732470846337387E+01
    0.212914272189965257E-03    0.249881404446618376E+03    0.666505872464930889E+02    0.153927021718512229E+02    0.114574904829774127E+01   -0.108006174988019299E+01   -0.179849106729169095E+01   -0.127626322720920804E+01
    0.131447144585115612E-03    0.250845974003044773E+03    0.666873789405634199E+02    0.176463173155254829E+02    0.114027446252391718E+01   -0.103414210450907884E+01   -0.175573222654960448E+01   -0.131514164888685459E+01
    0.168542029971644294E-03    0.250348813350598618E+03    0.705210476431347644E+02    0.212103353257787859E+02    0.127216227433050499E+01   -0.944902968693683842E+00   -0.167730209651562889E+01   -0.113951983201247042E+01
    0.263565998509767492E-03    0.249454576049348191E+03    0.694987938280139304E+02    0.221326519306945855E+02    0.121650764424196223E+01   -0.878335360354045802E+00   -0.174705375639194282E+01   -0.115411697961330795E+01
    0.218557828256600323E-03    0.249829082380577262E+03    0.684624443468219681E+02    0.194643926044635620E+02    0.128493046775959097E+01   -0.996948817399338161E+00   -0.174457533704547574E+01   -0.113965374144485332E+01
    0.134523753641957379E-03    0.250799702079138200E+03    0.729399348079231515E+02    0.216916339299037659E+02    0.123216002780987854E+01   -0.111930981581222588E+01   -0.181813635490902281E+01   -0.124525144041153535E+01
    0.131864756330636368E-03    0.250839630011843155E+03    0.708784579272992374E+02    0.222756218995264490E+02    0.122846028817796205E+01   -0.108613253840424218E+01   -0.185967049227639736E+01   -0.126653860543657193E+01
    0.271038727391624719E-03    0.249398660227694762E+03    0.730624939184044280E+02    0.160710392467897485E+02    0.119251483356861887E+01   -0.963966081369524552E+00   -0.180651700325178943E+01   -0.131705001372730113E+01
    0.141567170860384484E-03    0.250697635039695911E+03    0.712748094887898844E+02    0.238181674300603454E+02    0.119242687771421640E+01   -0.966520341550072049E+00   -0.184908855670535055E+01   -0.126227214156435541E+01
    0.211730392612372498E-03    0.249892556195296663E+03    0.690590990284617448E+02    0.197452622917938285E+02    0.123795685487918616E+01   -0.107681685718122711E+01   -0.173279862301744703E+01   -0.122309295617548353E+01
    0.165435624720994165E-03    0.250386019370739604E+03    0.681621213800071644E+02    0.193943358782474498E+02    0.125215764872076507E+01   -0.100765520953853338E+01   -0.181644407372309824E+01   -0.122629386371298454E+01
    0.324291692954641845E-03    0.249039896864694072E+03    0.737171468937439300E+02    0.212156242554247285E+02    0.118171659704369691E+01   -0.947782642017673815E+00   -0.182498552814760928E+01   -0.127666320548754753E+01
    0.221087828155434250E-03    0.249806063589965731E+03    0.758047418066289111E+02    0.252216569383619742E+02    0.118306051690501790E+01   -0.899121317094188743E+00   -0.179565114486145139E+01   -0.126173601955540682E+01
    0.187312706994971002E-03    0.250137624759733370E+03    0.731157349316422227E+02    0.182973408075034705E+02    0.119234615623320117E+01   -0.965170047493925098E+00   -0.186041146184563955E+01   -0.125114601272563308E+01
    0.182544548572202562E-03    0.250189195170042353E+03    0.745423999246288389E+02    0.212858588589677815E+02    0.126948060374563654E+01   -0.112319601147173143E+01   -0.180387837774053095E+01   -0.127250732165435165E+01
    0.295860332033226221E-03    0.249223408676586189E+03    0.717841578264963687E+02    0.189450529972989514E+02    0.124919589673915921E+01   -0.942366005053212330E+00   -0.180088655170787804E+01   -0.123439033173938340E+01
    0.295033175544413958E-03    0.249229008041063821E+03    0.677067979355676357E+02    0.164471582763232718E+02    0.116497813419964769E+01   -0.957825223935281134E+00   -0.196497701907894107E+01   -0.123519631007411990E+01
    0.193899649084630670E-03    0.250068502155098457E+03    0.681183393988012966E+02    0.159207541987873391E+02    0.111131223169041715E+01   -0.840396935749906371E+00   -0.193551896632900600E+01   -0.126195518308060706E+01
    0.145465133440075942E-03    0.250643310809680855E+03    0.731930470491783893E+02    0.206859537197554992E+02    0.119867852366616301E+01   -0.879316376535576705E+00   -0.199686985090828784E+01   -0.127183835581424010E+01
    0.598784472026776381E-03    0.247813380219262001E+03    0.726640610834479617E+02    0.229316947322446829E+02    0.119478581229840874E+01   -0.903660232445683054E+00   -0.193221052846483499E+01   -0.121288351144773632E+01
    0.240037872058384698E-03    0.249641590237770203E+03    0.717609179534824335E+02    0.200937218337138574E+02    0.113196189155363713E+01   -0.901779142941297351E+00   -0.188967328960801795E+01   -0.124226336585216601E+01
    0.342736401873314472E-03    0.248929260371933310E+03    0.712476574485096847E+02    0.205074950126933331E+02    0.118951641499223970E+01   -0.867715001560055210E+00   -0.187627106254055476E+01   -0.121922386832989460E+01
    0.236972583872682930E-03    0.249667294750879250E+03    0.745382737700274731E+02    0.216703377033412465E+02    0.116692240847357120E+01   -0.833814472111790828E+00   -0.186333124983152976E+01   -0.124551624770242286E+01
    0.244992420094051534E-03    0.249600729116693429E+03    0.724944612918297651E+02    0.182692280605683592E+02    0.111992475679334058E+01   -0.953933912598058820E+00   -0.199032264302473583E+01   -0.127869470148667785E+01
    0.174627880775728210E-03    0.250277869031308057E+03    0.697879465788227407E+02    0.150962805960709883E+02    0.106467458110211655E+01   -0.914849204963515961E+00   -0.198378505676547201E+01   -0.130782586997999339E+01
    0.175740077009047381E-03    0.250265171523509736E+03    0.780732147117479087E+02    0.211234258654595841E+02    0.118091075317796701E+01   -0.882769642710687918E+00   -0.198451939056894400E+01   -0.130544943008360947E+01
    0.193859408645224648E-03    0.250068917262766462E+03    0.737584691956783303E+02    0.187306748778156091E+02    0.113482655085895545E+01   -0.824503245024314380E+00   -0.190278731887149677E+01   -0.129762985119980812E+01
    0.164912206422473078E-03    0.250392357160029377E+03    0.773582587006350906E+02    0.205967782643266695E+02    0.113841118819629217E+01   -0.786160450546661949E+00   -0.197556418966128389E+01   -0.127824007134858353E+01
    0.136703688964958877E-03    0.250767552201621641E+03    0.762185126096127590E+02    0.180010512066275474E+02    0.112799173709515244E+01   -0.752557415514686356E+00   -0.191058678980953345E+01   -0.133366118000415490E+01
    0.185314024732154348E-03    0.250159080025932155E+03    0.788825110897186050E+02    0.209639544372802362E+02    0.122132000137780294E+01   -0.883275027329941453E+00   -0.188666548588198646E+01   -0.127222960596748913E+01
    0.202597037510746379E-03    0.249980745721338366E+03    0.723987475358021300E+02    0.163007285024986430E+02    0.123861781113438085E+01   -0.830341603955850438E+00   -0.191493925874312976E+01   -0.125587666859557556E+01
    0.148423721419960105E-03    0.250603041328437683E+03    0.762789099693995070E+02    0.158601918256099488E+02    0.120716408305872269E+01   -0.782319664903356138E+00   -0.192756877727567355E+01   -0.130454221512593382E+01
    0.144699429043202121E-03    0.250653866284376761E+03    0.664862506454930440E+02    0.192232976299347662E+02    0.122560533792036441E+01   -0.636943828372799059E+00   -0.190529737987347092E+01   -0.113014852659794895E+01
    0.292465649795922093E-03    0.249246489213681315E+03    0.673701144654898769E+02    0.168310574451452197E+02    0.120114233258797332E+01   -0.811577341432766497E+00   -0.189591384102294569E+01   -0.118646194190693111E+01
    0.204220369532548217E-03    0.249964784352825632E+03    0.685497782446375226E+02    0.197521643153713704E+02    0.122996894301989501E+01   -0.676736735223418151E+00   -0.192759141864145334E+01   -0.115697153159305754E+01
    0.138718093424761358E-03    0.250738296122275841E+03    0.671757891437463996E+02    0.185408408614236961E+02    0.113688191333230737E+01   -0.703012861239765030E+00   -0.182087843533222604E+01   -0.117167270508429411E+01
    0.142874811505410207E-03    0.250679246054408651E+03    0.704353891943721351E+02    0.200774672418042073E+02    0.114988532170056312E+01   -0.736968103597534396E+00   -0.185157840352170955E+01   -0.118136033265892859E+01
    0.134935673760667492E-03    0.250793587311604540E+03    0.763861673517826034E+02    0.176579304487028210E+02    0.108843194894631345E+01   -0.647391525055552419E+00   -0.197447242644150012E+01   -0.128953526308075861E+01
    0.134686760112928889E-03    0.250797280086198668E+03    0.798941784839872042E+02    0.227854990315969275E+02    0.120033150703246072E+01   -0.700591700977586385E+00   -0.191215139723449479E+01   -0.128871870846921799E+01
    0.235973875715277202E-03    0.249675741454489184E+03    0.701230332540693837E+02    0.184015348348365926E+02    0.118384245701282631E+01   -0.727669558150795925E+00   -0.189964841600951417E+01   -0.119581592663959113E+01
    0.221404104522950323E-03    0.249803204541942279E+03    0.733701070476051882E+02    0.156776095240855415E+02    0.122716136714829194E+01   -0.742338884996169401E+00   -0.193652537791825030E+01   -0.124907360639388898E+01
    0.208851715378212150E-03    0.249919934651331403E+03    0.733268590175682391E+02    0.210915230615688785E+02    0.119619894844198016E+01   -0.723824547169149568E+00   -0.188726639455623313E+01   -0.123697541601853311E+01
    0.190037503011621474E-03    0.250108740786133524E+03    0.731491291482696369E+02    0.210299004603749111E+02    0.115053376378291272E+01   -0.677122405330175425E+00   -0.187160657395244212E+01   -0.123084398670162543E+01
    0.142764312440093685E-03    0.250680793448467341E+03    0.760540453355947932E+02    0.195669566199084812E+02    0.117963874425662185E+01   -0.644672967207734038E+00   -0.190412381885646620E+01   -0.127291518620413457E+01
