KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
66.43026354488187 0.015407578719049941 -2.11325756624934 -2.397291390914985 40.0 0.0 0.0 -242.0911426391391 -10.346721435797884
73.01690996374268 0.016758359230411392 -2.3285053957711273 -2.121241197361276 40.0 0.0 0.0 -242.09025947287836 -10.26269099810814
56.493191945425885 0.03134761843535879 -2.0849372792857217 -2.415342608827961 40.0 0.0 0.0 -242.08819593422206 -9.636566869893613
52.94409481947072 0.02848583006721908 -2.108376543365365 -2.285292898947487 40.0 0.0 0.0 -242.08632190159685 -9.73226985395089
49.475022609745444 0.03019955140681991 -2.3576648202065247 -2.5610757663734853 40.0 0.0 0.0 -242.08564473190052 -9.673866319464445
52.821232113633094 0.030091854814168522 -2.2393104140997107 -2.583539875379127 40.0 0.0 0.0 -242.07963865595514 -9.677437776439596
51.04842919636778 0.03054930089902172 -2.2026014147168365 -2.268006283728501 40.0 0.0 0.0 -242.07348218775704 -9.662355129493985
58.93952893537129 0.02039539424836178 -2.191091674422214 -2.2677665948954893 40.0 0.0 0.0 -242.06561482942348 -10.06630160930914
54.98299918060765 0.0342143019591813 -2.2333728458047704 -2.4568856782758823 40.0 0.0 0.0 -242.06426631101604 -9.549092750979945
53.28574589529798 0.02916231775784993 -2.059447472669688 -2.3089404473605804 40.0 0.0 0.0 -242.0613948140562 -9.708805738898853
50.176679187563444 0.021961765749280937 -2.1745729344332685 -2.36688638991677 40.0 0.0 0.0 -242.0348078024478 -9.992318749767044
49.76991545819302 0.029438197815847104 -2.072220135458428 -2.330327420457273 40.0 0.0 0.0 -242.0340895862758 -9.69939274514574
54.04666538710878 0.0254791670593303 -2.0860880536647173 -2.308706100567207 40.0 0.0 0.0 -242.03327216036035 -9.843788443027425
73.72594707417835 0.016661971694551626 -2.299926163167621 -2.139393772640832 40.0 0.0 0.0 -242.02084508581007 -10.268458674780351
51.34815818976468 0.030411252564542704 -2.2745268759207424 -2.5888302736360895 40.0 0.0 0.0 -242.01051668433993 -9.66688283827704
49.741399920832905 0.029579121848582194 -2.196617667143924 -2.526375823211267 40.0 0.0 0.0 -242.01049393507708 -9.694618438373267
54.522138539018094 0.025140568674629285 -2.0685951409092938 -2.395346024777644 40.0 0.0 0.0 -242.0058672275632 -9.857163903251376
57.374470205611146 0.03139311350856228 -2.0786690585457386 -2.424239557934185 40.0 0.0 0.0 -242.00492195027323 -9.635117089029073
52.02159941344376 0.0307479856927826 -2.304915581952253 -2.6012836781198043 40.0 0.0 0.0 -242.0048961557577 -9.655874474773103
60.30209546310681 0.0205639254624094 -2.105118265104402 -2.4544817321706978 40.0 0.0 0.0 -242.00239698577022 -10.058073513526615
53.57822171137505 0.03306367514277002 -2.2297633845259743 -2.516923248522893 40.0 0.0 0.0 -241.9970454149688 -9.583288338568881
53.448402237903586 0.0320182215983374 -2.2606960394395763 -2.558453797248409 40.0 0.0 0.0 -241.99262699769196 -9.615407084121973
48.837696923706844 0.029813986394309797 -2.2276733925578185 -2.2750685384865093 40.0 0.0 0.0 -241.98841257512987 -9.68671190740879
51.30668267073598 0.03137735031691011 -2.0630193423897305 -2.2981141439660826 40.0 0.0 0.0 -241.98259675567076 -9.635619172809555
53.722821422202294 0.02608898422203131 -2.0637668093775714 -2.339221196350106 40.0 0.0 0.0 -241.98011832299693 -9.820141659863339
48.220751457197366 0.02945574606981405 -2.2161040066644504 -2.450827892604677 40.0 0.0 0.0 -241.9717237497158 -9.698796990103236
48.285602381136265 0.023634731247751048 -2.1701209852494374 -2.362883022652194 40.0 0.0 0.0 -241.96425550539192 -9.918917191467441
50.07843771671838 0.024996232532681857 -2.101867534407279 -2.4008387587279687 40.0 0.0 0.0 -241.92874835182883 -9.862920405507175
54.94583694669615 0.029417939606739187 -2.125676411374843 -2.2874663191851834 40.0 0.0 0.0 -241.92590093808082 -9.700080943947485
51.25796570273005 0.026834518771350523 -2.171760576478409 -2.2845310402744374 40.0 0.0 0.0 -241.918709110142 -9.791972328402982
53.63284098842203 0.033178728902696845 -2.1720612074681753 -2.51404029472023 40.0 0.0 0.0 -241.91574847642173 -9.579815886071483
67.05571267754411 0.015777552455618276 -2.3053229398201713 -2.2275403162179384 40.0 0.0 0.0 -241.9136709993367 -10.322994672574126
55.00365017505644 0.029138868855633004 -2.194007003906195 -2.547697701925875 40.0 0.0 0.0 -241.91277308124424 -9.70960991673844
48.26219366689823 0.029981475894953685 -2.2557549398764634 -2.492192056877472 40.0 0.0 0.0 -241.8999951725663 -9.681111481408635
49.434094447316404 0.030299777835593254 -2.2689863587740673 -2.5420984456689135 40.0 0.0 0.0 -241.89656016779034 -9.67055401999327
54.97481040132326 0.03174687728774639 -2.2662380491956244 -2.5911242928779696 40.0 0.0 0.0 -241.8919153059326 -9.623914998537433
51.783536326506265 0.02992346023934395 -2.0625871410393 -2.3113768057934445 40.0 0.0 0.0 -241.88374269775628 -9.683047826787304
46.698380037501025 0.031949052559975384 -2.2185032010111763 -2.34910752970177 40.0 0.0 0.0 -241.88268279537112 -9.6175689857838
57.232323200779966 0.028859483399302506 -2.255612382051699 -2.6163997719326124 40.0 0.0 0.0 -241.881944909485 -9.719241545414912
59.92455216111618 0.025213692178566862 -2.183435345273199 -2.2270148817426794 40.0 0.0 0.0 -241.8819301954689 -9.854260152794266
48.23849292183456 0.026162039519896717 -2.243129199278161 -2.47056703609928 40.0 0.0 0.0 -241.87111287454127 -9.81734597402331
65.48110415510104 0.016128816346949734 -2.122212238453083 -2.3998139149916407 40.0 0.0 0.0 -241.86821082646017 -10.300977232354498
54.25933845594438 0.03300954847660275 -2.1235616150944865 -2.49087154775579 40.0 0.0 0.0 -241.86763221147174 -9.58492612713972
55.56737165567304 0.02745041897543796 -2.2721386329926654 -2.5980664559810327 40.0 0.0 0.0 -241.86709056677907 -9.769285542561486
59.363468606035795 0.021093890084351207 -2.1090475591040905 -2.397712465567941 40.0 0.0 0.0 -241.86390091534116 -10.032632113597161
62.09123391877414 0.019157797622138973 -2.1664022744250886 -2.2947782672865116 40.0 0.0 0.0 -241.86074266865813 -10.128892734550686
51.34733064838172 0.027644335987036823 -2.0847735615159744 -2.3244131192836623 40.0 0.0 0.0 -241.84613114350918 -9.762247894124856
54.159981607256505 0.02852519975288283 -2.254449039581064 -2.5837582630259135 40.0 0.0 0.0 -241.842554159338 -9.730889102612057
64.44259752583373 0.022892130770368037 -2.312596933964675 -2.1226494094934294 40.0 0.0 0.0 -241.83116130946576 -9.95083550899578
56.75087907046611 0.030254707688356752 -2.059432152894749 -2.4434517885876486 40.0 0.0 0.0 -241.82484334599405 -9.672042146998926
49.883050039892986 0.027508395364095366 -2.16226234666315 -2.284630371159188 40.0 0.0 0.0 -241.81502143007995 -9.767176260651976
63.72175590737961 0.018943076390210804 -2.109752757331923 -2.405951045326385 40.0 0.0 0.0 -241.80833521496885 -10.140162687516652
54.534470550898895 0.031059548280134297 -2.2377251271581113 -2.5740564195875275 40.0 0.0 0.0 -241.79883202025866 -9.645795896489648
49.17488799203398 0.031428615823277724 -2.241689062470873 -2.3965078166521017 40.0 0.0 0.0 -241.79363706085962 -9.633987204765319
48.43972266726224 0.030529430289824334 -2.238322800820775 -2.50196706040211 40.0 0.0 0.0 -241.78255814468704 -9.66300558282422
52.39158719428258 0.029531789474586154 -2.1172144300831515 -2.292684562993464 40.0 0.0 0.0 -241.7819507416727 -9.696219449091831
48.59280879109402 0.030531390555860634 -2.233020834774468 -2.2930069081218636 40.0 0.0 0.0 -241.78027441641197 -9.662941395775523
46.46581550743086 0.03134395511917802 -2.2258254767235193 -2.320942137816691 40.0 0.0 0.0 -241.77990183802066 -9.636683699511739
52.08790472870645 0.03340176408257091 -2.159934012276665 -2.4502400228929613 40.0 0.0 0.0 -241.77750435061864 -9.57311862067574
58.67896551641024 0.03252751249836399 -2.3166640384481036 -2.557456858118365 40.0 0.0 0.0 -241.7689620493743 -9.599631459313187
50.64316623569974 0.031085185998806723 -2.1177094038240805 -2.372531623430975 40.0 0.0 0.0 -241.7644311255036 -9.644971064944738
51.32037588625257 0.029962983125060922 -2.152451108660063 -2.5019973683525984 40.0 0.0 0.0 -241.76214054807332 -9.681728293467176
52.43668620880383 0.026922909158671557 -2.093349705931497 -2.427792566316987 40.0 0.0 0.0 -241.76042322186703 -9.788684627222844
51.47736225581237 0.02516148480833994 -2.206654716103646 -2.5284564939987937 40.0 0.0 0.0 -241.75927170491613 -9.856332457099699
63.961431774803216 0.015380764928438291 -2.1958108435611425 -2.3195314222492245 40.0 0.0 0.0 -241.75607696691068 -10.348463113073478
53.33342572024189 0.030851329841791012 -2.0462545762888444 -2.329824568083695 40.0 0.0 0.0 -241.75513044002452 -9.65252016588406
53.52940108745767 0.02747505159938065 -2.2993895188592366 -2.5690046592269606 40.0 0.0 0.0 -241.74215425582994 -9.76838882079039
55.6114209078845 0.022319062071455682 -2.2520907242809654 -2.212202555001462 40.0 0.0 0.0 -241.74073786798652 -9.976183292942673
49.97793306367791 0.03224657657703196 -2.1776162234727137 -2.4818328525326923 40.0 0.0 0.0 -241.7338560154805 -9.608302810884666
57.126886052368086 0.028282614895261182 -2.063174099139422 -2.3185417701244813 40.0 0.0 0.0 -241.72618801840704 -9.73942740293098
51.002034399824474 0.031370143634302884 -2.162561726322859 -2.4965425027221593 40.0 0.0 0.0 -241.7049057976072 -9.635848801675625
49.90689396462804 0.026211826222069717 -2.2170413270308043 -2.49842180742952 40.0 0.0 0.0 -241.70037164064053 -9.81544520403266
50.3136075377318 0.025218582824044614 -2.209218559553732 -2.494245831680371 40.0 0.0 0.0 -241.69819314948526 -9.854066244870394
47.772773237403655 0.027469529777083158 -2.1644725521791344 -2.2979848042999906 40.0 0.0 0.0 -241.6968725912915 -9.768589766286823
53.08441421645123 0.029360014474853605 -2.1041608148946755 -2.3000173052228656 40.0 0.0 0.0 -241.6857730946314 -9.70205135866183
58.47820651754378 0.03319290470612309 -2.0926543011233005 -2.4882292974135582 40.0 0.0 0.0 -241.67882186721064 -9.579388878370779
60.17740107159372 0.02230671860175397 -2.3092282417067143 -2.169795037033795 40.0 0.0 0.0 -241.6738798597169 -9.976736400195993
53.343155893378395 0.028926765049534387 -2.274718478537983 -2.586359236258422 40.0 0.0 0.0 -241.6602922364161 -9.716913553587275
61.33297450197554 0.024417579000979423 -2.270080678660446 -2.168050962941159 40.0 0.0 0.0 -241.64522797633532 -9.88633743079423
49.118843302145606 0.02606250877705264 -2.2587264031205807 -2.4844969904776697 40.0 0.0 0.0 -241.64421199420892 -9.821156758179699
65.78647643874595 0.020105651437368404 -2.2197044424129113 -2.2046280230071766 40.0 0.0 0.0 -241.6391823437763 -10.080607815078375
56.17372961606788 0.027261108396852824 -2.0646671906062677 -2.331929634905541 40.0 0.0 0.0 -241.63568220228896 -9.776204161656572
53.92072220675139 0.02702455009844502 -2.252945577334362 -2.5694635207455043 40.0 0.0 0.0 -241.63281692360775 -9.784917391118157
53.03133800525228 0.031085062041876766 -2.1461626887043934 -2.4067997519376854 40.0 0.0 0.0 -241.6302985453695 -9.644975051321032
57.06271522577048 0.025753233415303462 -2.056561227748378 -2.3752385975292487 40.0 0.0 0.0 -241.62811270891083 -9.833091734746905
54.70018899166373 0.0297047902350719 -2.16834657542474 -2.2765899898259754 40.0 0.0 0.0 -241.62421594289063 -9.690380129457537
66.14598485384064 0.01779681232400925 -2.1082813774494826 -2.4197977732467946 40.0 0.0 0.0 -241.6200876853423 -10.20257481285626
50.67606383553356 0.030931059005331774 -2.30868823313975 -2.4004064685251185 40.0 0.0 0.0 -241.6190721659998 -9.649940018151575
52.376633064351076 0.03010126383333431 -2.1522358410302806 -2.4867809241003265 40.0 0.0 0.0 -241.61559619259614 -9.677125243101013
54.689712946552426 0.03397224281451779 -2.200443140326641 -2.4244998305472425 40.0 0.0 0.0 -241.61536160802342 -9.55618993911628
51.376720568067995 0.03146538419824423 -2.292142318849874 -2.5462681736129062 40.0 0.0 0.0 -241.6105806537619 -9.63281837282293
64.72353217920184 0.0195464853018147 -2.2443310530194798 -2.1960356274866077 40.0 0.0 0.0 -241.61050291611582 -10.108809570898973
49.547816297056166 0.03248916810439489 -2.262432011872167 -2.453024552805526 40.0 0.0 0.0 -241.60952253807753 -9.600810568728054
59.658803380379474 0.031638938335499085 -2.321118018853416 -2.602342443057033 40.0 0.0 0.0 -241.60608208002125 -9.627319637688515
51.570123565947725 0.026891660049135263 -2.1785011970743 -2.2898084923999615 40.0 0.0 0.0 -241.59999571623513 -9.789845709497484
48.36080145793495 0.030026642252069396 -2.252322653643797 -2.297324473870545 40.0 0.0 0.0 -241.59870040589843 -9.679606591315377
54.45563492100785 0.030659732039069357 -2.3179812119154075 -2.6049105523216998 40.0 0.0 0.0 -241.59717896967712 -9.658747924005812
58.49032976722119 0.01852544976270715 -2.3591790176472376 -2.23335818461583 40.0 0.0 0.0 -241.59589812258835 -10.162453132677172
47.545780384846296 0.030422060693232406 -2.262893190182359 -2.310794320990612 40.0 0.0 0.0 -241.59250188419728 -9.666527612007433
61.758205935349 0.016450207621732726 -2.262734914429843 -2.2759594816625146 40.0 0.0 0.0 -241.58658041562555 -10.281248386332383
50.09058770882775 0.028080109999115692 -2.1218126889595936 -2.305946895867882 40.0 0.0 0.0 -241.5732201723371 -9.74661130527048
50.35678456936389 0.030493362592708826 -2.1912986299225836 -2.4884006587789163 40.0 0.0 0.0 -241.56856254934846 -9.664187321861927
50.904597445323894 0.03236182963446892 -2.177440739379014 -2.495526126509933 40.0 0.0 0.0 -241.5660324674261 -9.604736306386666
53.6099111736514 0.02581903074798371 -2.0806828170107208 -2.3274049671454926 40.0 0.0 0.0 -241.5549828079166 -9.830540643171638
61.72951683202699 0.02270518860260902 -2.204114622611063 -2.209841703309369 40.0 0.0 0.0 -241.55404382708997 -9.959033834121449
54.11932308081161 0.027536350855042725 -2.0536911702968537 -2.3792549282062323 40.0 0.0 0.0 -241.55384508705959 -9.766160780108255
66.80626207927574 0.017758365623657558 -2.108026955614986 -2.4150425968163955 40.0 0.0 0.0 -241.54910594908685 -10.204737235727087
50.10575315249483 0.03284244388694868 -2.2405249911276366 -2.4754198003540293 40.0 0.0 0.0 -241.54841139812763 -9.589999460557989
66.4836511240016 0.019632583802624802 -2.2952856823759857 -2.158129088856829 40.0 0.0 0.0 -241.5475789359995 -10.104414998609979
49.9444472374843 0.027721810284522804 -2.151647048530662 -2.2928659367903768 40.0 0.0 0.0 -241.54702185710983 -9.759449991024047
49.53193157163996 0.027406100903179784 -2.1977431161084406 -2.47971759183958 40.0 0.0 0.0 -241.54611796167666 -9.770900919104
48.030552385956675 0.031456849705513816 -2.23656757305087 -2.4772997521636 40.0 0.0 0.0 -241.5439461791224 -9.633089554446615
62.56049117961198 0.024229484245200307 -2.2215984323363034 -2.192597575381326 40.0 0.0 0.0 -241.54333745646775 -9.89406898064256
52.32066732541427 0.027170927874990588 -2.0774503322109927 -2.3615771636928926 40.0 0.0 0.0 -241.54303331843954 -9.779516855559915
52.748292355206104 0.030905731463105338 -2.089828610394309 -2.36489858851264 40.0 0.0 0.0 -241.54143216448043 -9.65075893104596
68.3174838809838 0.012732390996509245 -2.2078403806932148 -2.342619855104371 40.0 0.0 0.0 -241.540255666887 -10.537419183297363
52.52086311571638 0.029638165938122834 -2.3051877991694756 -2.5966390401933688 40.0 0.0 0.0 -241.539983813558 -9.692624870068848
47.93948714337332 0.023445971256551987 -2.2049855831454686 -2.370167430003262 40.0 0.0 0.0 -241.53906832491396 -9.926934324784586
57.75448802725706 0.03172295299906696 -2.280336199879402 -2.5966426047336895 40.0 0.0 0.0 -241.5356027895636 -9.62466862455921
56.72609389199218 0.0346843750264083 -2.185744126895567 -2.4497514801219054 40.0 0.0 0.0 -241.53321181854025 -9.535452593783717
48.19017046565074 0.029882877637595198 -2.287175952691451 -2.419256227733466 40.0 0.0 0.0 -241.5285595468146 -9.684404556270579
67.28115980935831 0.01868636290418018 -2.3187554832924535 -2.1073282261991517 40.0 0.0 0.0 -241.52618355012027 -10.15380557889181
50.142082185554045 0.027071369869466386 -2.197813757875095 -2.2924141962626274 40.0 0.0 0.0 -241.52196484006916 -9.783186821991167
72.15887752192715 0.019482761594571515 -2.3154074477220714 -2.079787520617929 40.0 0.0 0.0 -241.51256603926018 -10.112074592882747
58.89432394867961 0.03032522564155101 -2.054441053109111 -2.4507689914353024 40.0 0.0 0.0 -241.51189609089835 -9.669714761888663
63.4363859204211 0.02174617155449083 -2.2287056366711626 -2.1993368290311137 40.0 0.0 0.0 -241.50891097149702 -10.002182478564627
49.818313357861854 0.029983821763459217 -2.190807909947404 -2.2993855971454735 40.0 0.0 0.0 -241.5065503240734 -9.68103326398591
53.191701791759286 0.030746625984818466 -2.1530532122263386 -2.504337100511027 40.0 0.0 0.0 -241.5024922829769 -9.655918682856136
55.51735896265535 0.02800199749193427 -2.2374227609902912 -2.584232170731196 40.0 0.0 0.0 -241.50184692168517 -9.749396224982213
57.39248950270983 0.02475663724110805 -2.0651054958221806 -2.372624651036627 40.0 0.0 0.0 -241.50014358659737 -9.87254990906451
63.76820239892548 0.0200912287608341 -2.2529514864844193 -2.1918219101365244 40.0 0.0 0.0 -241.4989380015463 -10.081325320269297
66.33466415376765 0.02348223485000325 -2.1006560285843072 -2.300288854846143 40.0 0.0 0.0 -241.49709597475623 -9.925389115696554
56.186397709846474 0.021377375880262013 -2.2648177196102344 -2.2358051905132275 40.0 0.0 0.0 -241.4934180093369 -10.019284388472101
63.595698160786846 0.024114155142119037 -2.2626753849189383 -2.167735012219477 40.0 0.0 0.0 -241.48337038145502 -9.898839281806367
57.032996079718046 0.024613591569884248 -2.2339971066605098 -2.231939495340014 40.0 0.0 0.0 -241.48298646404828 -9.87834356319922
59.24484688484954 0.03193568702105706 -2.2629106287348693 -2.591386436734538 40.0 0.0 0.0 -241.48297203748845 -9.617987270125418
64.08500747461187 0.024052252816885743 -2.228592696280267 -2.1841254078203134 40.0 0.0 0.0 -241.48088106541218 -9.901409138836458
