    0.366536988183380075E+02    0.240859436988830566E+02    0.151393594195939096E+01   -0.138622200489044189E+01   -0.292471396923065186E+01   -0.757421056885339453E+03   -0.769932597767305893E+01    1
    0.408591217208474831E+02    0.164143216609954834E+02    0.133422917705535249E+01   -0.280844807624816895E+01   -0.289021599292755127E+01   -0.756576525393610950E+03   -0.769981425892300386E+01    1
    0.349653855474297757E+02    0.715955972671508789E+02    0.157063086430024490E+01   -0.253645539283752441E+01   -0.286302703619003296E+01   -0.756547306352402757E+03   -0.770030254017298077E+01    1
    0.400161169562149936E+02    0.403773093223571777E+02    0.133356989476700472E+01   -0.182981646060943604E+01   -0.271764251589775085E+01   -0.755796293292731434E+03   -0.770079082142303939E+01    1
    0.354560886922408045E+02    0.447743868827819824E+02    0.156800825631878227E+01   -0.162717020511627197E+01   -0.270041736960411072E+01   -0.755735704616554699E+03   -0.770127910267304028E+01    1
    0.397933625783198366E+02    0.176428735256195068E+02    0.148058164406840365E+01   -0.298432743549346924E+01   -0.298607292771339417E+01   -0.755599982250261064E+03   -0.770176738392302607E+01    1
    0.376825250618353138E+02    0.336098170280456543E+02    0.143902017510529756E+01   -0.234490203857421875E+01   -0.275418075919151306E+01   -0.755232923972035451E+03   -0.770225566517309446E+01    1
    0.428619289479730341E+02    0.673425686359405518E+02    0.474077754240808891E+00   -0.110804164409637451E+01   -0.292244884371757507E+01   -0.754983775236703536E+03   -0.770274394642303051E+01    1
    0.402795751453458806E+02    0.692173719406127930E+02    0.141264988770482991E+01   -0.151114940643310547E+01   -0.258009272813796997E+01   -0.754465193425404777E+03   -0.770323222767304738E+01    1
    0.398075104927608479E+02    0.485058867931365967E+02    0.126202560339364145E+01   -0.249633371829986572E+01   -0.270923170447349548E+01   -0.754339376112286118E+03   -0.770372050892304472E+01    1
    0.391638901794904086E+02    0.384813416004180908E+02    0.153060858205652361E+01   -0.275400364398956299E+01   -0.280367630720138550E+01   -0.752720520141637166E+03   -0.770420879017297899E+01    1
    0.379071390233002887E+02    0.244412970542907715E+02    0.123823117046822029E+01   -0.197255027294158936E+01   -0.285548511147499084E+01   -0.750652232523250177E+03   -0.770469707142298699E+01    1
    0.419187533231945650E+02    0.428434538841247559E+02    0.101431591565252965E+01   -0.106391274929046631E+01   -0.285397353768348694E+01   -0.749888287644873685E+03   -0.770518535267301541E+01    1
    0.412169323056538772E+02    0.497673976421356201E+02    0.128198922581999519E+01   -0.231156325340270996E+01   -0.262069720029830933E+01   -0.749056961419645972E+03   -0.770567363392306959E+01    1
    0.395268395991122645E+02    0.703477907180786133E+02    0.152467590460210300E+01   -0.117754018306732178E+01   -0.246976184844970703E+01   -0.748134234547121082E+03   -0.770616191517308557E+01    1
    0.389538054778180083E+02    0.194606602191925049E+02    0.156726218123521188E+01   -0.175617396831512451E+01   -0.275814104080200195E+01   -0.747671118272760850E+03   -0.770665019642305982E+01    1
    0.407033350557469831E+02    0.445603644847869873E+02    0.147615312604666538E+01   -0.191628718376159668E+01   -0.256958472728729248E+01   -0.747654162013552877E+03   -0.770713847767304294E+01    1
    0.377451575776165242E+02    0.376412308216094971E+02    0.136691401673099278E+01   -0.184101355075836182E+01   -0.276511046290397644E+01   -0.747377142345763900E+03   -0.770762675892301896E+01    1
    0.419294284869375318E+02    0.425075697898864746E+02    0.691372820730760118E+00   -0.248659682273864746E+01   -0.289524081349372864E+01   -0.747332192575251270E+03   -0.770811504017302962E+01    1
    0.399008944804768717E+02    0.211301207542419434E+02    0.101389307052634225E+01   -0.188670241832733154E+01   -0.291138070821762085E+01   -0.747009700044217084E+03   -0.770860332142305182E+01    1
    0.419195283305003841E+02    0.224579358100891113E+02    0.849264446858283173E+00   -0.262473833560943604E+01   -0.287558931112289429E+01   -0.746799944086144706E+03   -0.770909160267299143E+01    1
    0.367232245861518294E+02    0.713856482505798340E+02    0.113643996941909897E+01   -0.234930527210235596E+01   -0.276698622107505798E+01   -0.745242081965913940E+03   -0.770957988392306248E+01    1
    0.381768083070089261E+02    0.252574968338012695E+02    0.149514095603468666E+01   -0.113433730602264404E+01   -0.286074075102806091E+01   -0.743515250854849228E+03   -0.771006816517303850E+01    1
    0.426003238380394222E+02    0.276093435287475586E+02    0.745065980196655486E+00   -0.278285205364227295E+01   -0.294055882096290588E+01   -0.742953567731479438E+03   -0.771055644642299942E+01    1
    0.410015291769144170E+02    0.300035870075225830E+02    0.118975190204352033E+01   -0.186624109745025635E+01   -0.278068932890892029E+01   -0.742685479417839247E+03   -0.771104472767307936E+01    1
    0.416129146772398002E+02    0.280433607101440430E+02    0.121849216523128523E+01   -0.230997359752655029E+01   -0.269656288623809814E+01   -0.742651824954800304E+03   -0.771153300892309979E+01    1
    0.427070051109762829E+02    0.292972576618194580E+02    0.152229161315117278E+01   -0.192980968952178955E+01   -0.256558272242546082E+01   -0.742594456905573225E+03   -0.771202129017306248E+01    1
    0.428735049917961888E+02    0.603574597835540771E+02    0.103062213973197414E+01   -0.106324827671051025E+01   -0.265687826275825500E+01   -0.741792872021131302E+03   -0.771250957142302607E+01    1
    0.394173850517403466E+02    0.263569736480712891E+02    0.156525431815895621E+01   -0.243904781341552734E+01   -0.267424184083938599E+01   -0.741401877126739009E+03   -0.771299785267298077E+01    1
    0.385676763608507684E+02    0.698299276828765869E+02    0.135963147615621116E+01   -0.138886737823486328E+01   -0.262954953312873840E+01   -0.740554360557665291E+03   -0.771348613392297633E+01    1
    0.406274832693928332E+02    0.162917840480804443E+02    0.136817650279789582E+01   -0.298224246501922607E+01   -0.295998844504356384E+01   -0.740353594498481584E+03   -0.771397441517299143E+01    1
    0.372525523119475821E+02    0.485080897808074951E+02    0.107299774564073402E+01   -0.152708709239959717E+01   -0.287639769911766052E+01   -0.738957121724383683E+03   -0.771446269642294080E+01    1
    0.389695628842432242E+02    0.283745563030242920E+02    0.153176981645094901E+01   -0.135816776752471924E+01   -0.280609074234962463E+01   -0.738219904667936362E+03   -0.771495097767291860E+01    1
    0.422800615939411131E+02    0.188034510612487793E+02    0.113314208592691323E+01   -0.112992775440216064E+01   -0.295589628815650940E+01   -0.737757045326049820E+03   -0.771543925892295146E+01    1
    0.407154002471130099E+02    0.577853822708129883E+02    0.124975041131659803E+01   -0.110918068885803223E+01   -0.259867209196090698E+01   -0.736893086751651595E+03   -0.771592754017299942E+01    1
    0.396073943618575228E+02    0.285474836826324463E+02    0.868698159492003130E+00   -0.210858762264251709E+01   -0.289970207214355469E+01   -0.736463615093839621E+03   -0.771641582142307758E+01    1
    0.368639729696863867E+02    0.691477704048156738E+02    0.135227924019725965E+01   -0.160261368751525879E+01   -0.264657843112945557E+01   -0.735674945663194535E+03   -0.771690410267313620E+01    1
    0.415301236666825631E+02    0.534172153472900391E+02    0.146054219864781398E+01   -0.210791790485382080E+01   -0.250342506170272827E+01   -0.734792885207648283E+03   -0.771739238392305360E+01    1
    0.385434687649048158E+02    0.650417411327362061E+02    0.925772462474091173E+00   -0.235862362384796143E+01   -0.274511846899986267E+01   -0.734158158869312160E+03   -0.771788066517301807E+01    1
    0.396821281828986230E+02    0.477878165245056152E+02    0.123725862458288094E+01   -0.151608896255493164E+01   -0.272759485244750977E+01   -0.732183875469513737E+03   -0.771836894642302429E+01    1
    0.426408259214632182E+02    0.583413434028625488E+02    0.151915981393498178E+01   -0.294644284248352051E+01   -0.273648771643638611E+01   -0.731864905172650765E+03   -0.771885722767299765E+01    1
    0.387845060152568024E+02    0.617571973800659180E+02    0.579690665633447177E+00   -0.278254067897796631E+01   -0.295243445038795471E+01   -0.730946349974996792E+03   -0.771934550892304649E+01    1
    0.431235458707615891E+02    0.162350785732269287E+02    0.144933254353668528E+01   -0.121424603462219238E+01   -0.284521776437759399E+01   -0.729180689966465138E+03   -0.771983379017308557E+01    1
    0.399632816900343073E+02    0.729139173030853271E+02    0.152935178457744425E+01   -0.179912185668945312E+01   -0.251018244028091431E+01   -0.728209491707879124E+03   -0.772032207142308735E+01    1
    0.382768750582349213E+02    0.524487519264221191E+02    0.141585154297405613E+01   -0.148894536495208740E+01   -0.263358432054519653E+01   -0.727788866623778745E+03   -0.772081035267308025E+01    1
    0.401896013042725926E+02    0.527038872241973877E+02    0.693841592759338766E+00   -0.275272440910339355E+01   -0.291085946559906006E+01   -0.727270313308633604E+03   -0.772129863392302429E+01    1
    0.388296315896717843E+02    0.733930706977844238E+02    0.148922467648381196E+01   -0.238865602016448975E+01   -0.265239167213439941E+01   -0.727130162721848592E+03   -0.772178691517306159E+01    1
    0.389472481654413727E+02    0.527581965923309326E+02    0.904690837269880976E+00   -0.144628465175628662E+01   -0.292379009723663330E+01   -0.726126659955997184E+03   -0.772227519642314242E+01    1
    0.395626737700166089E+02    0.583310759067535400E+02    0.143486564017118190E+01   -0.217459368705749512E+01   -0.256035837531089783E+01   -0.725070203328167736E+03   -0.772276347767314686E+01    1
    0.378405364329504366E+02    0.384270429611206055E+02    0.146236974281637466E+01   -0.229422557353973389E+01   -0.265981021523475647E+01   -0.722968051834905737E+03   -0.772325175892313620E+01    1
    0.407893295936073201E+02    0.177773880958557129E+02    0.806130808663223730E+00   -0.210420799255371094E+01   -0.291666764020919800E+01   -0.722195761174781296E+03   -0.772374004017310600E+01    1
    0.421806476144944611E+02    0.633887386322021484E+02    0.147351768072270417E+01   -0.164370048046112061E+01   -0.244893687963485718E+01   -0.722107110625455789E+03   -0.772422832142310600E+01    1
    0.392848770070335576E+02    0.189186215400695801E+02    0.107681651522187360E+01   -0.272043657302856445E+01   -0.288689839839935303E+01   -0.720614761109360984E+03   -0.772471660267311844E+01    1
    0.378439028774297768E+02    0.701195597648620605E+02    0.113019926914335445E+01   -0.297615003585815430E+01   -0.290747630596160889E+01   -0.720416108484508413E+03   -0.772520488392305715E+01    1
    0.391289273900704089E+02    0.631755602359771729E+02    0.141026396829680345E+01   -0.250356674194335938E+01   -0.263476806879043579E+01   -0.719099817139374863E+03   -0.772569316517301807E+01    1
    0.399505792361900021E+02    0.705029225349426270E+02    0.140538831122449359E+01   -0.166566717624664307E+01   -0.252394872903823853E+01   -0.718244412424690040E+03   -0.772618144642302873E+01    1
    0.422107845922969247E+02    0.344499421119689941E+02    0.129139857611876230E+01   -0.220966601371765137E+01   -0.256923276185989380E+01   -0.717806882297823904E+03   -0.772666972767304561E+01    1
    0.405016438947884296E+02    0.377816176414489746E+02    0.848157466799499438E+00   -0.224403738975524902E+01   -0.280708375573158264E+01   -0.717552416056214383E+03   -0.772715800892308557E+01    1
    0.413573066984189879E+02    0.383520805835723877E+02    0.572377154354166806E+00   -0.266898643970489502E+01   -0.291394758224487305E+01   -0.717167893575090829E+03   -0.772764629017309268E+01    1
    0.383109771158928041E+02    0.541274428367614746E+02    0.119033280652091777E+01   -0.154361379146575928E+01   -0.269743698835372925E+01   -0.716484843149347626E+03   -0.772813457142307136E+01    1
    0.403540292190531886E+02    0.691709375381469727E+02    0.544387829272484747E+00   -0.216067051887512207E+01   -0.278857070207595825E+01   -0.715841235990807263E+03   -0.772862285267308025E+01    1
    0.402650463689610589E+02    0.216035771369934082E+02    0.127440093517602260E+01   -0.265161538124084473E+01   -0.274954828619956970E+01   -0.715722555263680533E+03   -0.772911113392311044E+01    1
    0.407751272346735121E+02    0.495571374893188477E+02    0.105562068389088060E+01   -0.161110472679138184E+01   -0.270310479402542114E+01   -0.714343348395373027E+03   -0.772959941517308202E+01    1
    0.396328906009565571E+02    0.427493011951446533E+02    0.124732273284568995E+01   -0.248805189132690430E+01   -0.266723829507827759E+01   -0.713936151463792953E+03   -0.773008769642309890E+01    1
    0.419306594424362871E+02    0.196033108234405518E+02    0.841593031232288236E+00   -0.253336954116821289E+01   -0.283624547719955444E+01   -0.712862807558907093E+03   -0.773057597767307136E+01    1
    0.423317050567450863E+02    0.496877396106719971E+02    0.816199742422923147E+00   -0.100471937656402588E+01   -0.279708954691886902E+01   -0.712445592115620684E+03   -0.773106425892296212E+01    1
    0.384048192897812442E+02    0.737144923210144043E+02    0.113787083529061706E+01   -0.125946629047393799E+01   -0.259061712026596069E+01   -0.712290171993017680E+03   -0.773155254017304738E+01    1
    0.384019143844497535E+02    0.312910974025726318E+02    0.136820631894109046E+01   -0.190628612041473389E+01   -0.270371410250663757E+01   -0.712052612827738130E+03   -0.773204082142315308E+01    1
    0.411602765749046213E+02    0.491085684299468994E+02    0.147027645476578361E+01   -0.193244647979736328E+01   -0.245690140128135681E+01   -0.711716026063919116E+03   -0.773252910267303584E+01    1
    0.397442395633828411E+02    0.441541349887847900E+02    0.108339676564753828E+01   -0.279097771644592285E+01   -0.281322765350341797E+01   -0.711638949206896200E+03   -0.773301738392301363E+01    1
